"","aesthetic","depop_results","date"
"636","Sacricore",NA,"2023-06-11"
"637","Sad people",NA,"2023-06-11"
"638","Salon Kei",NA,"2023-06-11"
"639","Salvagepunk",NA,"2023-06-11"
"640","Sandalpunk",NA,"2023-06-11"
"641","Sanriocore",NA,"2023-06-11"
"642","Scene",NA,"2023-06-11"
"643","Schizowave",NA,"2023-06-11"
"644","Science Academia",NA,"2023-06-11"
"645","Scoutcore",NA,"2023-06-11"
"646","Scrapbook",NA,"2023-06-11"
"647","Scrapper",NA,"2023-06-11"
"648","Seapunk",NA,"2023-06-11"
"649","Sega Uranus",NA,"2023-06-11"
"650","Selkiecore",NA,"2023-06-11"
"651","Shabby Chic",NA,"2023-06-11"
"652","Shamate",NA,"2023-06-11"
"653","Shanzhai",NA,"2023-06-11"
"654","Sharpies",NA,"2023-06-11"
"655","Shibuya Punk",NA,"2023-06-11"
"656","Shiny Suit 97",NA,"2023-06-11"
"657","Shironuri",NA,"2023-06-11"
"658","Shoegaze",NA,"2023-06-11"
"659","Sigilkore",NA,"2023-06-11"
"660","Sigma Male",NA,"2023-06-11"
"661","Silicon Dreams",NA,"2023-06-11"
"662","Silkpunk",NA,"2023-06-11"
"663","Sizz",NA,"2023-06-11"
"664","Skater",NA,"2023-06-11"
"665","Skeuomorphism",NA,"2023-06-11"
"666","Skinheads",NA,"2023-06-11"
"667","Slimepunk",NA,"2023-06-11"
"668","Sloanie",NA,"2023-06-11"
"669","Sleepycore",NA,"2023-06-11"
"670","Slutcore",NA,"2023-06-11"
"671","Smilecore",NA,"2023-06-11"
"672","Snow Bunny",NA,"2023-06-11"
"673","Snowdrop",NA,"2023-06-11"
"674","Social Science Academia",NA,"2023-06-11"
"675","Soft Apocalypse",NA,"2023-06-11"
"676","Soft Colonial Wanderlust",NA,"2023-06-11"
"677","Soft Countriana",NA,"2023-06-11"
"678","Soft Grunge",NA,"2023-06-11"
"679","Softie",NA,"2023-06-11"
"680","Soft Indie",NA,"2023-06-11"
"681","Soft Macabre",NA,"2023-06-11"
"682","Soft Morningcore",NA,"2023-06-11"
"683","Soggy",NA,"2023-06-11"
"684","Solarpunk",NA,"2023-06-11"
"685","Southern Belle",NA,"2023-06-11"
"686","Southern Gothic",NA,"2023-06-11"
"687","Soviet",NA,"2023-06-11"
"688","Soviet Bloc School",NA,"2023-06-11"
"689","Sovietwave",NA,"2023-06-11"
"690","Spacecore",NA,"2023-06-11"
"691","Sparklecore",NA,"2023-06-11"
"692","Spiritcore",NA,"2023-06-11"
"693","Spriggancore",NA,"2023-06-11"
"694","Spring",NA,"2023-06-11"
"695","Spy Fiction",NA,"2023-06-11"
"696","Starrflesh",NA,"2023-06-11"
"697","Steampunk",NA,"2023-06-11"
"698","Steelpunk",NA,"2023-06-11"
"699","Stellar Scholar",NA,"2023-06-11"
"700","Stilyagi",NA,"2023-06-11"
"701","Stimwave",NA,"2023-06-11"
"702","Stonepunk",NA,"2023-06-11"
"703","Stoner",NA,"2023-06-11"
"704","Stripcore",NA,"2023-06-11"
"705","Studyblr",NA,"2023-06-11"
"706","Studyplace",NA,"2023-06-11"
"707","Suburban Gothic",NA,"2023-06-11"
"708","Sukeban",NA,"2023-06-11"
"709","Summer",NA,"2023-06-11"
"710","Superflat Pop",NA,"2023-06-11"
"711","Suprematism",NA,"2023-06-11"
"712","Surf Crush",NA,"2023-06-11"
"713","Surrealism",NA,"2023-06-11"
"714","Surreal Memer",NA,"2023-06-11"
"715","Sweet Lolita",NA,"2023-06-11"
"716","Swenkas",NA,"2023-06-11"
"717","Swordpunk",NA,"2023-06-11"
"718","Synthwave",NA,"2023-06-11"
"719","Tacticool",NA,"2023-06-11"
"720","Taisho Roman",NA,"2023-06-11"
"721","Takenokozoku",NA,"2023-06-11"
"722","Tanbi Kei",NA,"2023-06-11"
"723","Tango",NA,"2023-06-11"
"724","Technical Scene",NA,"2023-06-11"
"725","Technocore",NA,"2023-06-11"
"726","Technoneko2000",NA,"2023-06-11"
"727","Technozen",NA,"2023-06-11"
"728","Techwear",NA,"2023-06-11"
"729","Teddies",NA,"2023-06-11"
"730","Teenage Dream",NA,"2023-06-11"
"731","Teenagers in the Woods",NA,"2023-06-11"
"732","Teenqueen",NA,"2023-06-11"
"733","Telstracore",NA,"2023-06-11"
"734","TenderCore",NA,"2023-06-11"
"735","Terrorwave",NA,"2023-06-11"
"736","Teslapunk",NA,"2023-06-11"
"737","That Girl",NA,"2023-06-11"
"738","Theatre Academia",NA,"2023-06-11"
"739","Theatre Kids",NA,"2023-06-11"
"740","Thrasher",NA,"2023-06-11"
"741","Thriftcore",NA,"2023-06-11"
"742","Tiki",NA,"2023-06-11"
"743","Tinkercore",NA,"2023-06-11"
"744","Tinycore",NA,"2023-06-11"
"745","Tomboy",NA,"2023-06-11"
"746","Toxic Core",NA,"2023-06-11"
"747","Toycore",NA,"2023-06-11"
"748","Trad Goth",NA,"2023-06-11"
"749","Trailer Park Princess",NA,"2023-06-11"
"750","Trashcore",NA,"2023-06-11"
"751","Trashy Raver",NA,"2023-06-11"
"752","Traumacore",NA,"2023-06-11"
"753","Trenchcore",NA,"2023-06-11"
"754","Trendercore",NA,"2023-06-11"
"755","Trillwave",NA,"2023-06-11"
"756","Tropical",NA,"2023-06-11"
"757","Tumblewave",NA,"2023-06-11"
"758","Tupinipunk",NA,"2023-06-11"
"759","Twee",NA,"2023-06-11"
"760","Tweencore",NA,"2023-06-11"
"761","Ukiyo-e",NA,"2023-06-11"
"762","Ultraviolet Crush",NA,"2023-06-11"
"763","Unicorncore",NA,"2023-06-11"
"764","Uptown Girl",NA,"2023-06-11"
"765","Urban Fantasy",NA,"2023-06-11"
"766","Urbancore",NA,"2023-06-11"
"767","UrBling",NA,"2023-06-11"
"768","Utopian Scholastic",NA,"2023-06-11"
"769","Vacation Dadcore",NA,"2023-06-11"
"770","Vampire",NA,"2023-06-11"
"771","Vaporwave",NA,"2023-06-11"
"772","VARIOUSXYZ",NA,"2023-06-11"
"773","Vectorbloom",NA,"2023-06-11"
"774","Vectorheart",NA,"2023-06-11"
"775","Vh1 Sepia Sky",NA,"2023-06-11"
"776","Vibrant Academia",NA,"2023-06-11"
"777","Victorian",NA,"2023-06-11"
"778","Victorian Goth",NA,"2023-06-11"
"779","Victorian Urban Poverty",NA,"2023-06-11"
"780","Viking",NA,"2023-06-11"
"781","Villagecore",NA,"2023-06-11"
"782","Villaincore",NA,"2023-06-11"
"783","Vintage Americana",NA,"2023-06-11"
"784","Vintage British Sportsman",NA,"2023-06-11"
"785","Vintage Hero",NA,"2023-06-11"
"786","Vintage Parisian",NA,"2023-06-11"
"787","Virgos Tears",NA,"2023-06-11"
"788","Visual Kei",NA,"2023-06-11"
"789","Voidcore",NA,"2023-06-11"
"790","Voidpunk",NA,"2023-06-11"
"791","Vorticism",NA,"2023-06-11"
"792","VSCO",NA,"2023-06-11"
"793","VSCO Preppy",NA,"2023-06-11"
"794","Vulture Culture",NA,"2023-06-11"
"795","Wabi-Sabi",NA,"2023-06-11"
"796","Waif",NA,"2023-06-11"
"797","Waldorf",NA,"2023-06-11"
"798","Wanderlust",NA,"2023-06-11"
"799","Warmcore",NA,"2023-06-11"
"800","Weathercore",NA,"2023-06-11"
"801","Web Creep",NA,"2023-06-11"
"802","Weeaboo",NA,"2023-06-11"
"803","Weirdcore",NA,"2023-06-11"
"804","Welwitschia Goth",NA,"2023-06-11"
"805","Werewolf",NA,"2023-06-11"
"806","Western",NA,"2023-06-11"
"807","Wetcore",NA,"2023-06-11"
"808","Whimsigothic",NA,"2023-06-11"
"809","Wild Child",NA,"2023-06-11"
"810","Winter",NA,"2023-06-11"
"811","Winter Academia",NA,"2023-06-11"
"812","Winter Fairy Coquette",NA,"2023-06-11"
"813","Witchcore",NA,"2023-06-11"
"814","Witch House",NA,"2023-06-11"
"815","Witchy Academia",NA,"2023-06-11"
"816","Wizardcore",NA,"2023-06-11"
"817","Wonderland",NA,"2023-06-11"
"818","Woodland Goth",NA,"2023-06-11"
"819","Wormcore",NA,"2023-06-11"
"820","Writer Academia",NA,"2023-06-11"
"821","Wuxia",NA,"2023-06-11"
"822","XO",NA,"2023-06-11"
"823","Y2K",NA,"2023-06-11"
"824","Yakuza",NA,"2023-06-11"
"825","Yami Kawaii",NA,"2023-06-11"
"826","Yandere",NA,"2023-06-11"
"827","Yankeecore",NA,"2023-06-11"
"828","Yanki",NA,"2023-06-11"
"829","Yellow Academia",NA,"2023-06-11"
"830","Youthquake",NA,"2023-06-11"
"831","Yume Kawaii",NA,"2023-06-11"
"832","Zombiecore",NA,"2023-06-11"
