"","aesthetic","depop_results","date"
"639","Starrflesh",NA,"2023-04-24"
"640","Steampunk",NA,"2023-04-24"
"641","Steelpunk",NA,"2023-04-24"
"642","Stellar Scholar",NA,"2023-04-24"
"643","Stilyagi",NA,"2023-04-24"
"644","Stimwave",NA,"2023-04-24"
"645","Stonepunk",NA,"2023-04-24"
"646","Stoner",NA,"2023-04-24"
"647","Stripcore",NA,"2023-04-24"
"648","Studyblr",NA,"2023-04-24"
"649","Studyplace",NA,"2023-04-24"
"650","Suburban Gothic",NA,"2023-04-24"
"651","Sukeban",NA,"2023-04-24"
"652","Summer",NA,"2023-04-24"
"653","Superflat Pop",NA,"2023-04-24"
"654","Suprematism",NA,"2023-04-24"
"655","Surf Crush",NA,"2023-04-24"
"656","Surrealism",NA,"2023-04-24"
"657","Surreal Memer",NA,"2023-04-24"
"658","Suspect Girl",NA,"2023-04-24"
"659","Sweet Lolita",NA,"2023-04-24"
"660","Swenkas",NA,"2023-04-24"
"661","Swordpunk",NA,"2023-04-24"
"662","Synthwave",NA,"2023-04-24"
"663","Tacticool",NA,"2023-04-24"
"664","Taisho Roman",NA,"2023-04-24"
"665","Takenokozoku",NA,"2023-04-24"
"666","Tanbi Kei",NA,"2023-04-24"
"667","TangoCore",NA,"2023-04-24"
"668","Technical Scene",NA,"2023-04-24"
"669","Technocore",NA,"2023-04-24"
"670","Technoneko2000",NA,"2023-04-24"
"671","Technozen",NA,"2023-04-24"
"672","Techwear",NA,"2023-04-24"
"673","Teddies",NA,"2023-04-24"
"674","Teenage Dream",NA,"2023-04-24"
"675","Teenqueen",NA,"2023-04-24"
"676","Teethcore",NA,"2023-04-24"
"677","Telstracore",NA,"2023-04-24"
"678","TenderCore",NA,"2023-04-24"
"679","Terrorwave",NA,"2023-04-24"
"680","Teslapunk",NA,"2023-04-24"
"681","That Girl",NA,"2023-04-24"
"682","Theatre Academia",NA,"2023-04-24"
"683","Theatre Kids",NA,"2023-04-24"
"684","Thrasher",NA,"2023-04-24"
"685","Thriftcore",NA,"2023-04-24"
"686","Tiki",NA,"2023-04-24"
"687","Tinkercore",NA,"2023-04-24"
"688","Tinycore",NA,"2023-04-24"
"689","Tomboy",NA,"2023-04-24"
"690","Toriyamacore",NA,"2023-04-24"
"691","Toxic Core",NA,"2023-04-24"
"692","Toycore",NA,"2023-04-24"
"693","Trad Goth",NA,"2023-04-24"
"694","Traditional Korean",NA,"2023-04-24"
"695","Trailer Park Princess",NA,"2023-04-24"
"696","Trashcore",NA,"2023-04-24"
"697","Trashy Raver",NA,"2023-04-24"
"698","Traumacore",NA,"2023-04-24"
"699","Trenchcore",NA,"2023-04-24"
"700","Trendercore",NA,"2023-04-24"
"701","Trillwave",NA,"2023-04-24"
"702","Tropical",NA,"2023-04-24"
"703","Tumblewave",NA,"2023-04-24"
"704","Tupinipunk",NA,"2023-04-24"
"705","Twee",NA,"2023-04-24"
"706","Tweencore",NA,"2023-04-24"
"707","Ukiyo-e",NA,"2023-04-24"
"708","Unicorncore",NA,"2023-04-24"
"709","Urban Fantasy",NA,"2023-04-24"
"710","Urbancore",NA,"2023-04-24"
"711","UrBling",NA,"2023-04-24"
"712","Utopian Scholastic",NA,"2023-04-24"
"713","Vacation Dadcore",NA,"2023-04-24"
"714","Vampire",NA,"2023-04-24"
"715","Vaporwave",NA,"2023-04-24"
"716","VARIOUSXYZ",NA,"2023-04-24"
"717","Vectorbloom",NA,"2023-04-24"
"718","Vectorheart",NA,"2023-04-24"
"719","Vibrant Academia",NA,"2023-04-24"
"720","Victorian",NA,"2023-04-24"
"721","Victorian Goth",NA,"2023-04-24"
"722","Victorian Urban Poverty",NA,"2023-04-24"
"723","Viking",NA,"2023-04-24"
"724","Villagecore",NA,"2023-04-24"
"725","Villaincore",NA,"2023-04-24"
"726","Vintage British Sportsman",NA,"2023-04-24"
"727","Vintage Parisian",NA,"2023-04-24"
"728","Virgos Tears",NA,"2023-04-24"
"729","Visual Kei",NA,"2023-04-24"
"730","Voidcore",NA,"2023-04-24"
"731","Voidpunk",NA,"2023-04-24"
"732","Vorticism",NA,"2023-04-24"
"733","VSCO",NA,"2023-04-24"
"734","VSCO Preppy",NA,"2023-04-24"
"735","Vulture Culture",NA,"2023-04-24"
"736","Wabi-Sabi",NA,"2023-04-24"
"737","Waif",NA,"2023-04-24"
"738","Waldorf",NA,"2023-04-24"
"739","Wanderlust",NA,"2023-04-24"
"740","Warmcore",NA,"2023-04-24"
"741","Weathercore",NA,"2023-04-24"
"742","Web Creep",NA,"2023-04-24"
"743","Weeaboo",NA,"2023-04-24"
"744","Weirdcore",NA,"2023-04-24"
"745","Werewolf",NA,"2023-04-24"
"746","Western",NA,"2023-04-24"
"747","Wetcore",NA,"2023-04-24"
"748","Whimsigothic",NA,"2023-04-24"
"749","Wild Child",NA,"2023-04-24"
"750","Winter",NA,"2023-04-24"
"751","Winter Academia",NA,"2023-04-24"
"752","Winter Fairy Coquette",NA,"2023-04-24"
"753","Witchcore",NA,"2023-04-24"
"754","Witch House",NA,"2023-04-24"
"755","Witchy Academia",NA,"2023-04-24"
"756","Wizardcore",NA,"2023-04-24"
"757","Wonderland",NA,"2023-04-24"
"758","Woodland goth",NA,"2023-04-24"
"759","Wormcore",NA,"2023-04-24"
"760","Writer Academia",NA,"2023-04-24"
"761","Wuxia",NA,"2023-04-24"
"762","XO",NA,"2023-04-24"
"763","Y2K",NA,"2023-04-24"
"764","Yakuza",NA,"2023-04-24"
"765","Yami Kawaii",NA,"2023-04-24"
"766","Yandere",NA,"2023-04-24"
"767","Yandexweb",NA,"2023-04-24"
"768","Yankeecore",NA,"2023-04-24"
"769","Yanki",NA,"2023-04-24"
"770","Youthquake",NA,"2023-04-24"
"771","Yume Kawaii",NA,"2023-04-24"
"772","Zombiecore",NA,"2023-04-24"
