"","aesthetic","depop_results","date"
"641","Urban Fantasy",NA,"2023-04-06"
"642","Urbancore",NA,"2023-04-06"
"643","Utopian Scholastic",NA,"2023-04-06"
"644","Vacation Dadcore",NA,"2023-04-06"
"645","Vampire",NA,"2023-04-06"
"646","Vaporwave",NA,"2023-04-06"
"647","VARIOUSXYZ",NA,"2023-04-06"
"648","Vectorbloom",NA,"2023-04-06"
"649","Vectorheart",NA,"2023-04-06"
"650","Vibrant Academia",NA,"2023-04-06"
"651","Victorian",NA,"2023-04-06"
"652","Victorian Goth",NA,"2023-04-06"
"653","Victorian Urban Poverty",NA,"2023-04-06"
"654","Viking",NA,"2023-04-06"
"655","Villagecore",NA,"2023-04-06"
"656","Villaincore",NA,"2023-04-06"
"657","Vintage British Sportsman",NA,"2023-04-06"
"658","Vintage Parisian",NA,"2023-04-06"
"659","Virgos Tears",NA,"2023-04-06"
"660","Visual Kei",NA,"2023-04-06"
"661","Voidcore",NA,"2023-04-06"
"662","Voidpunk",NA,"2023-04-06"
"663","Vorticism",NA,"2023-04-06"
"664","VSCO",NA,"2023-04-06"
"665","VSCO Preppy",NA,"2023-04-06"
"666","Vulture Culture",NA,"2023-04-06"
"667","Wabi-Sabi",NA,"2023-04-06"
"668","Waif",NA,"2023-04-06"
"669","Waldorf",NA,"2023-04-06"
"670","Wanderlust",NA,"2023-04-06"
"671","Warmcore",NA,"2023-04-06"
"672","Weathercore",NA,"2023-04-06"
"673","Web Creep",NA,"2023-04-06"
"674","Weeaboo",NA,"2023-04-06"
"675","Weirdcore",NA,"2023-04-06"
"676","Werewolf",NA,"2023-04-06"
"677","Western",NA,"2023-04-06"
"678","Wetcore",NA,"2023-04-06"
"679","Whimsigothic",NA,"2023-04-06"
"680","Wild Child",NA,"2023-04-06"
"681","Winter",NA,"2023-04-06"
"682","Winter Fairy Coquette",NA,"2023-04-06"
"683","Witchcore",NA,"2023-04-06"
"684","Witch House",NA,"2023-04-06"
"685","Witchy Academia",NA,"2023-04-06"
"686","Wizardcore",NA,"2023-04-06"
"687","Wonderland",NA,"2023-04-06"
"688","Woodland goth",NA,"2023-04-06"
"689","Wormcore",NA,"2023-04-06"
"690","Writer Academia",NA,"2023-04-06"
"691","Wuxia",NA,"2023-04-06"
"692","XO",NA,"2023-04-06"
"693","Y2K",NA,"2023-04-06"
"694","Yakuza",NA,"2023-04-06"
"695","Yami Kawaii",NA,"2023-04-06"
"696","Yandere",NA,"2023-04-06"
"697","Yankeecore",NA,"2023-04-06"
"698","Yanki",NA,"2023-04-06"
"699","Youthquake",NA,"2023-04-06"
"700","Yume Kawaii",NA,"2023-04-06"
"701","Zombiecore",NA,"2023-04-06"
