"","aesthetic","depop_results","date"
"639","Spy Fiction",NA,"2023-04-13"
"640","Starrflesh",NA,"2023-04-13"
"641","Steampunk",NA,"2023-04-13"
"642","Steelpunk",NA,"2023-04-13"
"643","Stellar Scholar",NA,"2023-04-13"
"644","Stilyagi",NA,"2023-04-13"
"645","Stimwave",NA,"2023-04-13"
"646","Stonepunk",NA,"2023-04-13"
"647","Stoner",NA,"2023-04-13"
"648","Stripcore",NA,"2023-04-13"
"649","Studyblr",NA,"2023-04-13"
"650","Studyplace",NA,"2023-04-13"
"651","Suburban Gothic",NA,"2023-04-13"
"652","Sukeban",NA,"2023-04-13"
"653","Summer",NA,"2023-04-13"
"654","Superflat Pop",NA,"2023-04-13"
"655","Suprematism",NA,"2023-04-13"
"656","Surf Crush",NA,"2023-04-13"
"657","Surrealism",NA,"2023-04-13"
"658","Surreal Memer",NA,"2023-04-13"
"659","Suspect Girl",NA,"2023-04-13"
"660","Sweet Lolita",NA,"2023-04-13"
"661","Swenkas",NA,"2023-04-13"
"662","Swordpunk",NA,"2023-04-13"
"663","Synthwave",NA,"2023-04-13"
"664","Tacticool",NA,"2023-04-13"
"665","Taisho Roman",NA,"2023-04-13"
"666","Takenokozoku",NA,"2023-04-13"
"667","Tanbi Kei",NA,"2023-04-13"
"668","TangoCore",NA,"2023-04-13"
"669","Technical Scene",NA,"2023-04-13"
"670","Technocore",NA,"2023-04-13"
"671","Technoneko2000",NA,"2023-04-13"
"672","Technozen",NA,"2023-04-13"
"673","Techwear",NA,"2023-04-13"
"674","Teddies",NA,"2023-04-13"
"675","Teenage Dream",NA,"2023-04-13"
"676","Teenqueen",NA,"2023-04-13"
"677","Teethcore",NA,"2023-04-13"
"678","Telstracore",NA,"2023-04-13"
"679","TenderCore",NA,"2023-04-13"
"680","Terrorwave",NA,"2023-04-13"
"681","Teslapunk",NA,"2023-04-13"
"682","That Girl",NA,"2023-04-13"
"683","Theatre Academia",NA,"2023-04-13"
"684","Theatre Kids",NA,"2023-04-13"
"685","Thrasher",NA,"2023-04-13"
"686","Thriftcore",NA,"2023-04-13"
"687","Tiki",NA,"2023-04-13"
"688","Tinkercore",NA,"2023-04-13"
"689","Tinycore",NA,"2023-04-13"
"690","Tomboy",NA,"2023-04-13"
"691","Toriyamacore",NA,"2023-04-13"
"692","Toxic Core",NA,"2023-04-13"
"693","Toycore",NA,"2023-04-13"
"694","Trad Goth",NA,"2023-04-13"
"695","Traditional Korean",NA,"2023-04-13"
"696","Trailer Park Princess",NA,"2023-04-13"
"697","Trashcore",NA,"2023-04-13"
"698","Trashy Raver",NA,"2023-04-13"
"699","Traumacore",NA,"2023-04-13"
"700","Trenchcore",NA,"2023-04-13"
"701","Trendercore",NA,"2023-04-13"
"702","Trillwave",NA,"2023-04-13"
"703","Tropical",NA,"2023-04-13"
"704","Tumblewave",NA,"2023-04-13"
"705","Tupinipunk",NA,"2023-04-13"
"706","Twee",NA,"2023-04-13"
"707","Tweencore",NA,"2023-04-13"
"708","Ukiyo-e",NA,"2023-04-13"
"709","Unicorncore",NA,"2023-04-13"
"710","Unliminal Space",NA,"2023-04-13"
"711","Urban Fantasy",NA,"2023-04-13"
"712","Urbancore",NA,"2023-04-13"
"713","UrBling",NA,"2023-04-13"
"714","Utopian Scholastic",NA,"2023-04-13"
"715","Vacation Dadcore",NA,"2023-04-13"
"716","Vampire",NA,"2023-04-13"
"717","Vaporwave",NA,"2023-04-13"
"718","VARIOUSXYZ",NA,"2023-04-13"
"719","Vectorbloom",NA,"2023-04-13"
"720","Vectorheart",NA,"2023-04-13"
"721","Vibrant Academia",NA,"2023-04-13"
"722","Victorian",NA,"2023-04-13"
"723","Victorian Goth",NA,"2023-04-13"
"724","Victorian Urban Poverty",NA,"2023-04-13"
"725","Viking",NA,"2023-04-13"
"726","Villagecore",NA,"2023-04-13"
"727","Villaincore",NA,"2023-04-13"
"728","Vintage British Sportsman",NA,"2023-04-13"
"729","Vintage Parisian",NA,"2023-04-13"
"730","Virgos Tears",NA,"2023-04-13"
"731","Visual Kei",NA,"2023-04-13"
"732","Voidcore",NA,"2023-04-13"
"733","Voidpunk",NA,"2023-04-13"
"734","Vorticism",NA,"2023-04-13"
"735","VSCO",NA,"2023-04-13"
"736","VSCO Preppy",NA,"2023-04-13"
"737","Vulture Culture",NA,"2023-04-13"
"738","Wabi-Sabi",NA,"2023-04-13"
"739","Waif",NA,"2023-04-13"
"740","Waldorf",NA,"2023-04-13"
"741","Wanderlust",NA,"2023-04-13"
"742","Warmcore",NA,"2023-04-13"
"743","Weathercore",NA,"2023-04-13"
"744","Web Creep",NA,"2023-04-13"
"745","Weeaboo",NA,"2023-04-13"
"746","Weirdcore",NA,"2023-04-13"
"747","Werewolf",NA,"2023-04-13"
"748","Western",NA,"2023-04-13"
"749","Wetcore",NA,"2023-04-13"
"750","Whimsigothic",NA,"2023-04-13"
"751","Wild Child",NA,"2023-04-13"
"752","Winter",NA,"2023-04-13"
"753","Winter Academia",NA,"2023-04-13"
"754","Winter Fairy Coquette",NA,"2023-04-13"
"755","Witchcore",NA,"2023-04-13"
"756","Witch House",NA,"2023-04-13"
"757","Witchy Academia",NA,"2023-04-13"
"758","Wizardcore",NA,"2023-04-13"
"759","Wonderland",NA,"2023-04-13"
"760","Woodland goth",NA,"2023-04-13"
"761","Wormcore",NA,"2023-04-13"
"762","Writer Academia",NA,"2023-04-13"
"763","Wuxia",NA,"2023-04-13"
"764","XO",NA,"2023-04-13"
"765","Y2K",NA,"2023-04-13"
"766","Yakuza",NA,"2023-04-13"
"767","Yami Kawaii",NA,"2023-04-13"
"768","Yandere",NA,"2023-04-13"
"769","Yankeecore",NA,"2023-04-13"
"770","Yanki",NA,"2023-04-13"
"771","Youthquake",NA,"2023-04-13"
"772","Yume Kawaii",NA,"2023-04-13"
"773","Zombiecore",NA,"2023-04-13"
