"","aesthetic","depop_results","date"
"653","Vorticism",NA,"2023-02-27"
"654","Vulture Culture",21,"2023-02-27"
"655","Wabi-Sabi",6,"2023-02-27"
"656","Waif",32,"2023-02-27"
"657","Waldorf",206,"2023-02-27"
"658","Wanderlust",80,"2023-02-27"
"659","Warmcore",29,"2023-02-27"
"660","Weathercore",NA,"2023-02-27"
"661","Web Creep",NA,"2023-02-27"
"662","Weeaboo",NA,"2023-02-27"
"663","Weirdcore",517,"2023-02-27"
"664","Werewolf",29,"2023-02-27"
"665","Western",3759,"2023-02-27"
"666","Wetcore",50,"2023-02-27"
"667","Whimsigothic",2455,"2023-02-27"
"668","Wild Child",NA,"2023-02-27"
"669","Winter",768,"2023-02-27"
"670","Winter Fairy Coquette",NA,"2023-02-27"
"671","Witchy Academia",NA,"2023-02-27"
"672","Witch House",NA,"2023-02-27"
"673","Witchcore",154,"2023-02-27"
"674","Wizardcore",NA,"2023-02-27"
"675","Wonderland",166,"2023-02-27"
"676","Woodland goth",NA,"2023-02-27"
"677","Wormcore",31,"2023-02-27"
"678","Writer Academia",NA,"2023-02-27"
"679","Wuxia",NA,"2023-02-27"
"680","XO",120,"2023-02-27"
"681","Y2K",77837,"2023-02-27"
"682","Yakuza",NA,"2023-02-27"
"683","Yami Kawaii",NA,"2023-02-27"
"684","Yandere",9,"2023-02-27"
"685","Yankeecore",NA,"2023-02-27"
"686","Yanki",1,"2023-02-27"
"687","Youthquake",NA,"2023-02-27"
"688","Yume Kawaii",NA,"2023-02-27"
"689","Zombiecore",1,"2023-02-27"
