"","aesthetic","depop_results","date"
"653","Voidpunk",NA,"2023-03-04"
"654","Vorticism",NA,"2023-03-04"
"655","Vulture Culture",21,"2023-03-04"
"656","Wabi-Sabi",5,"2023-03-04"
"657","Waif",31,"2023-03-04"
"658","Waldorf",208,"2023-03-04"
"659","Wanderlust",80,"2023-03-04"
"660","Warmcore",29,"2023-03-04"
"661","Weathercore",NA,"2023-03-04"
"662","Web Creep",NA,"2023-03-04"
"663","Weeaboo",NA,"2023-03-04"
"664","Weirdcore",524,"2023-03-04"
"665","Werewolf",30,"2023-03-04"
"666","Western",3936,"2023-03-04"
"667","Wetcore",49,"2023-03-04"
"668","Whimsigothic",2527,"2023-03-04"
"669","Wild Child",NA,"2023-03-04"
"670","Winter",780,"2023-03-04"
"671","Winter Fairy Coquette",NA,"2023-03-04"
"672","Witchy Academia",NA,"2023-03-04"
"673","Witch House",NA,"2023-03-04"
"674","Witchcore",161,"2023-03-04"
"675","Wizardcore",NA,"2023-03-04"
"676","Wonderland",166,"2023-03-04"
"677","Woodland goth",NA,"2023-03-04"
"678","Wormcore",31,"2023-03-04"
"679","Writer Academia",NA,"2023-03-04"
"680","Wuxia",NA,"2023-03-04"
"681","XO",128,"2023-03-04"
"682","Y2K",78216,"2023-03-04"
"683","Yakuza",NA,"2023-03-04"
"684","Yami Kawaii",NA,"2023-03-04"
"685","Yandere",10,"2023-03-04"
"686","Yankeecore",NA,"2023-03-04"
"687","Yanki",1,"2023-03-04"
"688","Youthquake",NA,"2023-03-04"
"689","Yume Kawaii",NA,"2023-03-04"
"690","Zombiecore",1,"2023-03-04"
