"","aesthetic","depop_results","date"
"637","Romantic Academia",NA,"2023-07-02"
"638","Romantic Goth",NA,"2023-07-02"
"639","Romanticism",NA,"2023-07-02"
"640","Romantic Italian",NA,"2023-07-02"
"641","Rotcore",NA,"2023-07-02"
"642","Royalcore",NA,"2023-07-02"
"643","Rubberhose",NA,"2023-07-02"
"644","Rusticcore",NA,"2023-07-02"
"645","Sacricore",NA,"2023-07-02"
"646","Sad people",NA,"2023-07-02"
"647","Salon Kei",NA,"2023-07-02"
"648","Salvagepunk",NA,"2023-07-02"
"649","Sandalpunk",NA,"2023-07-02"
"650","Sanriocore",NA,"2023-07-02"
"651","Scene",NA,"2023-07-02"
"652","Schizowave",NA,"2023-07-02"
"653","Science Academia",NA,"2023-07-02"
"654","Scoutcore",NA,"2023-07-02"
"655","Scrapbook",NA,"2023-07-02"
"656","Scrapper",NA,"2023-07-02"
"657","Seapunk",NA,"2023-07-02"
"658","Sega Uranus",NA,"2023-07-02"
"659","Selkiecore",NA,"2023-07-02"
"660","Shabby Chic",NA,"2023-07-02"
"661","Shamate",NA,"2023-07-02"
"662","Shanzhai",NA,"2023-07-02"
"663","Sharpies",NA,"2023-07-02"
"664","Shibuya Punk",NA,"2023-07-02"
"665","Shiny Suit 97",NA,"2023-07-02"
"666","Shironuri",NA,"2023-07-02"
"667","Shoegaze",NA,"2023-07-02"
"668","Sigilkore",NA,"2023-07-02"
"669","Sigma Male",NA,"2023-07-02"
"670","Silicon Dreams",NA,"2023-07-02"
"671","Silkpunk",NA,"2023-07-02"
"672","Sizz",NA,"2023-07-02"
"673","Skater",NA,"2023-07-02"
"674","Skeuomorphism",NA,"2023-07-02"
"675","Skinheads",NA,"2023-07-02"
"676","Slimepunk",NA,"2023-07-02"
"677","Sloanie",NA,"2023-07-02"
"678","Sleepycore",NA,"2023-07-02"
"679","Slutcore",NA,"2023-07-02"
"680","Smilecore",NA,"2023-07-02"
"681","Snow Bunny",NA,"2023-07-02"
"682","Snowdrop",NA,"2023-07-02"
"683","Social Science Academia",NA,"2023-07-02"
"684","Soft Apocalypse",NA,"2023-07-02"
"685","Soft Colonial Wanderlust",NA,"2023-07-02"
"686","Soft Countriana",NA,"2023-07-02"
"687","Soft Grunge",NA,"2023-07-02"
"688","Softie",NA,"2023-07-02"
"689","Soft Indie",NA,"2023-07-02"
"690","Soft Macabre",NA,"2023-07-02"
"691","Soft Morningcore",NA,"2023-07-02"
"692","Soggy",NA,"2023-07-02"
"693","Solarpunk",NA,"2023-07-02"
"694","Southern Belle",NA,"2023-07-02"
"695","Southern Gothic",NA,"2023-07-02"
"696","Soviet Brutalism",NA,"2023-07-02"
"697","Soviet Bloc School",NA,"2023-07-02"
"698","Sovietwave",NA,"2023-07-02"
"699","Spacecore",NA,"2023-07-02"
"700","Space Cowboy",NA,"2023-07-02"
"701","Sparklecore",NA,"2023-07-02"
"702","Spiritcore",NA,"2023-07-02"
"703","Spriggancore",NA,"2023-07-02"
"704","Spring",NA,"2023-07-02"
"705","Spy Fiction",NA,"2023-07-02"
"706","Starrflesh",NA,"2023-07-02"
"707","Steampunk",NA,"2023-07-02"
"708","Steelpunk",NA,"2023-07-02"
"709","Stellar Scholar",NA,"2023-07-02"
"710","Stilyagi",NA,"2023-07-02"
"711","Stimwave",NA,"2023-07-02"
"712","Stonepunk",NA,"2023-07-02"
"713","Stoner",NA,"2023-07-02"
"714","Stripcore",NA,"2023-07-02"
"715","Studyblr",NA,"2023-07-02"
"716","Studyplace",NA,"2023-07-02"
"717","Suburban Gothic",NA,"2023-07-02"
"718","Sukeban",NA,"2023-07-02"
"719","Summer",NA,"2023-07-02"
"720","Superflat Pop",NA,"2023-07-02"
"721","Suprematism",NA,"2023-07-02"
"722","Surf Crush",NA,"2023-07-02"
"723","Surrealism",NA,"2023-07-02"
"724","Surreal Memer",NA,"2023-07-02"
"725","Sweet Lolita",NA,"2023-07-02"
"726","Swenkas",NA,"2023-07-02"
"727","Swordpunk",NA,"2023-07-02"
"728","Synthwave",NA,"2023-07-02"
"729","Tacticool",NA,"2023-07-02"
"730","Taisho Roman",NA,"2023-07-02"
"731","Takenokozoku",NA,"2023-07-02"
"732","Tanbi Kei",NA,"2023-07-02"
"733","Tango",NA,"2023-07-02"
"734","Technical Scene",NA,"2023-07-02"
"735","Technocore",NA,"2023-07-02"
"736","Technoneko2000",NA,"2023-07-02"
"737","Technozen",NA,"2023-07-02"
"738","Techwear",NA,"2023-07-02"
"739","Teddies",NA,"2023-07-02"
"740","Teenage Dream",NA,"2023-07-02"
"741","Teenagers in the Woods",NA,"2023-07-02"
"742","Teenqueen",NA,"2023-07-02"
"743","Telstracore",NA,"2023-07-02"
"744","TenderCore",NA,"2023-07-02"
"745","Terrorwave",NA,"2023-07-02"
"746","Teslapunk",NA,"2023-07-02"
"747","That Girl",NA,"2023-07-02"
"748","Theatre Academia",NA,"2023-07-02"
"749","Theatre Kids",NA,"2023-07-02"
"750","Thrasher",NA,"2023-07-02"
"751","Thriftcore",NA,"2023-07-02"
"752","Tiki",NA,"2023-07-02"
"753","Tinkercore",NA,"2023-07-02"
"754","Tinycore",NA,"2023-07-02"
"755","Tomboy",NA,"2023-07-02"
"756","Toxic Core",NA,"2023-07-02"
"757","Toycore",NA,"2023-07-02"
"758","Trad Goth",NA,"2023-07-02"
"759","Trailer Park Princess",NA,"2023-07-02"
"760","Tranquil Serenity",NA,"2023-07-02"
"761","Trashcore",NA,"2023-07-02"
"762","Trashy Raver",NA,"2023-07-02"
"763","Traumacore",NA,"2023-07-02"
"764","Trenchcore",NA,"2023-07-02"
"765","Trendercore",NA,"2023-07-02"
"766","Trillwave",NA,"2023-07-02"
"767","Tropical",NA,"2023-07-02"
"768","Tumblewave",NA,"2023-07-02"
"769","Tupinipunk",NA,"2023-07-02"
"770","Twee",NA,"2023-07-02"
"771","Tweencore",NA,"2023-07-02"
"772","Ukiyo-e",NA,"2023-07-02"
"773","Ultraviolet Crush",NA,"2023-07-02"
"774","Ulzzang",NA,"2023-07-02"
"775","Unicorncore",NA,"2023-07-02"
"776","Uptown Girl",NA,"2023-07-02"
"777","Urban Fantasy",NA,"2023-07-02"
"778","Urbancore",NA,"2023-07-02"
"779","UrBling",NA,"2023-07-02"
"780","Utopian Scholastic",NA,"2023-07-02"
"781","Vacation Dadcore",NA,"2023-07-02"
"782","Vampire",NA,"2023-07-02"
"783","Vanilla Girl",NA,"2023-07-02"
"784","Vaporwave",NA,"2023-07-02"
"785","VARIOUSXYZ",NA,"2023-07-02"
"786","Vectorbloom",NA,"2023-07-02"
"787","Vectorheart",NA,"2023-07-02"
"788","Vh1 Sepia Sky",NA,"2023-07-02"
"789","Vibrant Academia",NA,"2023-07-02"
"790","Victorian",NA,"2023-07-02"
"791","Victorian Goth",NA,"2023-07-02"
"792","Victorian Urban Poverty",NA,"2023-07-02"
"793","Viking",NA,"2023-07-02"
"794","Villagecore",NA,"2023-07-02"
"795","Villaincore",NA,"2023-07-02"
"796","Vintage Americana",NA,"2023-07-02"
"797","Vintage British Sportsman",NA,"2023-07-02"
"798","Vintage Hero",NA,"2023-07-02"
"799","Vintage Parisian",NA,"2023-07-02"
"800","Virgos Tears",NA,"2023-07-02"
"801","Visual Kei",NA,"2023-07-02"
"802","Voidcore",NA,"2023-07-02"
"803","Voidpunk",NA,"2023-07-02"
"804","Vorticism",NA,"2023-07-02"
"805","VSCO",NA,"2023-07-02"
"806","VSCO Preppy",NA,"2023-07-02"
"807","Vulture Culture",NA,"2023-07-02"
"808","Wabi-Sabi",NA,"2023-07-02"
"809","Waif",NA,"2023-07-02"
"810","Waldorf",NA,"2023-07-02"
"811","Wanderlust",NA,"2023-07-02"
"812","Warmcore",NA,"2023-07-02"
"813","Weathercore",NA,"2023-07-02"
"814","Web Creep",NA,"2023-07-02"
"815","Weeaboo",NA,"2023-07-02"
"816","Weirdcore",NA,"2023-07-02"
"817","Welwitschia Goth",NA,"2023-07-02"
"818","Werewolf",NA,"2023-07-02"
"819","Western",NA,"2023-07-02"
"820","Wetcore",NA,"2023-07-02"
"821","Whimsigothic",NA,"2023-07-02"
"822","Wild Child",NA,"2023-07-02"
"823","Winter",NA,"2023-07-02"
"824","Winter Academia",NA,"2023-07-02"
"825","Winter Fairy Coquette",NA,"2023-07-02"
"826","Witchcore",NA,"2023-07-02"
"827","Witch House",NA,"2023-07-02"
"828","Witchy Academia",NA,"2023-07-02"
"829","Wizardcore",NA,"2023-07-02"
"830","Wonderland",NA,"2023-07-02"
"831","Woodland Goth",NA,"2023-07-02"
"832","Wormcore",NA,"2023-07-02"
"833","Writer Academia",NA,"2023-07-02"
"834","Wuxia",NA,"2023-07-02"
"835","XO",NA,"2023-07-02"
"836","Y2K Futurism",NA,"2023-07-02"
"837","Yakuza",NA,"2023-07-02"
"838","Yami Kawaii",NA,"2023-07-02"
"839","Yandere",NA,"2023-07-02"
"840","Yankeecore",NA,"2023-07-02"
"841","Yanki",NA,"2023-07-02"
"842","Yellow Academia",NA,"2023-07-02"
"843","Youthquake",NA,"2023-07-02"
"844","Yume Kawaii",NA,"2023-07-02"
"845","Zombiecore",NA,"2023-07-02"
