"","aesthetic","depop_results","date"
"654","Victorian Urban Poverty",NA,"2023-03-15"
"655","Viking",42,"2023-03-15"
"656","Villagecore",8,"2023-03-15"
"657","Villaincore",7,"2023-03-15"
"658","Vintage British Sportsman",NA,"2023-03-15"
"659","Vintage Parisian",NA,"2023-03-15"
"660","Virgos Tears",2,"2023-03-15"
"661","Visual Kei",NA,"2023-03-15"
"662","Voidcore",4,"2023-03-15"
"663","Voidpunk",NA,"2023-03-15"
"664","Vorticism",NA,"2023-03-15"
"665","VSCO",939,"2023-03-15"
"666","VSCO Preppy",94,"2023-03-15"
"667","Vulture Culture",21,"2023-03-15"
"668","Wabi-Sabi",5,"2023-03-15"
"669","Waif",33,"2023-03-15"
"670","Waldorf",171,"2023-03-15"
"671","Wanderlust",34,"2023-03-15"
"672","Warmcore",28,"2023-03-15"
"673","Weathercore",NA,"2023-03-15"
"674","Web Creep",NA,"2023-03-15"
"675","Weeaboo",NA,"2023-03-15"
"676","Weirdcore",538,"2023-03-15"
"677","Werewolf",30,"2023-03-15"
"678","Western",4023,"2023-03-15"
"679","Wetcore",49,"2023-03-15"
"680","Whimsigothic",2571,"2023-03-15"
"681","Wild Child",NA,"2023-03-15"
"682","Winter",772,"2023-03-15"
"683","Winter Fairy Coquette",NA,"2023-03-15"
"684","Witchcore",176,"2023-03-15"
"685","Witch House",NA,"2023-03-15"
"686","Witchy Academia",NA,"2023-03-15"
"687","Wizardcore",1,"2023-03-15"
"688","Wonderland",166,"2023-03-15"
"689","Woodland goth",NA,"2023-03-15"
"690","Wormcore",30,"2023-03-15"
"691","Writer Academia",NA,"2023-03-15"
"692","Wuxia",NA,"2023-03-15"
"693","XO",121,"2023-03-15"
"694","Y2K",293,"2023-03-15"
"695","Yakuza",NA,"2023-03-15"
"696","Yami Kawaii",NA,"2023-03-15"
"697","Yandere",9,"2023-03-15"
"698","Yankeecore",NA,"2023-03-15"
"699","Yanki",1,"2023-03-15"
"700","Youthquake",1,"2023-03-15"
"701","Yume Kawaii",NA,"2023-03-15"
"702","Zombiecore",1,"2023-03-15"
