"","aesthetic","depop_results","date"
"649","Vectorheart",NA,"2023-03-22"
"650","Vibrant Academia",NA,"2023-03-22"
"651","Victorian",NA,"2023-03-22"
"652","Victorian Goth",NA,"2023-03-22"
"653","Victorian Urban Poverty",NA,"2023-03-22"
"654","Viking",41,"2023-03-22"
"655","Villagecore",8,"2023-03-22"
"656","Villaincore",7,"2023-03-22"
"657","Vintage British Sportsman",NA,"2023-03-22"
"658","Vintage Parisian",NA,"2023-03-22"
"659","Virgos Tears",2,"2023-03-22"
"660","Visual Kei",NA,"2023-03-22"
"661","Voidcore",5,"2023-03-22"
"662","Voidpunk",NA,"2023-03-22"
"663","Vorticism",NA,"2023-03-22"
"664","VSCO",928,"2023-03-22"
"665","VSCO Preppy",93,"2023-03-22"
"666","Vulture Culture",21,"2023-03-22"
"667","Wabi-Sabi",NA,"2023-03-22"
"668","Waif",NA,"2023-03-22"
"669","Waldorf",NA,"2023-03-22"
"670","Wanderlust",NA,"2023-03-22"
"671","Warmcore",NA,"2023-03-22"
"672","Weathercore",NA,"2023-03-22"
"673","Web Creep",NA,"2023-03-22"
"674","Weeaboo",NA,"2023-03-22"
"675","Weirdcore",549,"2023-03-22"
"676","Werewolf",32,"2023-03-22"
"677","Western",4022,"2023-03-22"
"678","Wetcore",52,"2023-03-22"
"679","Whimsigothic",2585,"2023-03-22"
"680","Wild Child",NA,"2023-03-22"
"681","Winter",393,"2023-03-22"
"682","Winter Fairy Coquette",NA,"2023-03-22"
"683","Witchcore",NA,"2023-03-22"
"684","Witch House",NA,"2023-03-22"
"685","Witchy Academia",NA,"2023-03-22"
"686","Wizardcore",1,"2023-03-22"
"687","Wonderland",NA,"2023-03-22"
"688","Woodland goth",NA,"2023-03-22"
"689","Wormcore",NA,"2023-03-22"
"690","Writer Academia",NA,"2023-03-22"
"691","Wuxia",NA,"2023-03-22"
"692","XO",128,"2023-03-22"
"693","Y2K",297,"2023-03-22"
"694","Yakuza",NA,"2023-03-22"
"695","Yami Kawaii",NA,"2023-03-22"
"696","Yandere",9,"2023-03-22"
"697","Yankeecore",NA,"2023-03-22"
"698","Yanki",NA,"2023-03-22"
"699","Youthquake",1,"2023-03-22"
"700","Yume Kawaii",NA,"2023-03-22"
"701","Zombiecore",2,"2023-03-22"
