"","aesthetic","depop_results","date"
"653","Web Creep",NA,"2023-02-09"
"654","Weeaboo",NA,"2023-02-09"
"655","Weirdcore",519,"2023-02-09"
"656","Werewolf",29,"2023-02-09"
"657","Western",3662,"2023-02-09"
"658","Wetcore",52,"2023-02-09"
"659","Whimsigothic",2255,"2023-02-09"
"660","Wild Child",NA,"2023-02-09"
"661","Winter",749,"2023-02-09"
"662","Winter Fairy Coquette",NA,"2023-02-09"
"663","Witchy Academia",NA,"2023-02-09"
"664","Witch House",NA,"2023-02-09"
"665","Witchcore",152,"2023-02-09"
"666","Wizardcore",NA,"2023-02-09"
"667","Wonderland",154,"2023-02-09"
"668","Woodland goth",NA,"2023-02-09"
"669","Wormcore",33,"2023-02-09"
"670","Writer Academia",NA,"2023-02-09"
"671","Wuxia",NA,"2023-02-09"
"672","XO",120,"2023-02-09"
"673","Y2K",77917,"2023-02-09"
"674","Yakuza",1,"2023-02-09"
"675","Yami Kawaii",NA,"2023-02-09"
"676","Yandere",9,"2023-02-09"
"677","Yankeecore",NA,"2023-02-09"
"678","Yanki",1,"2023-02-09"
"679","Youthquake",NA,"2023-02-09"
"680","Yume Kawaii",NA,"2023-02-09"
"681","Zombiecore",NA,"2023-02-09"
