"","aesthetic","depop_results","date"
"641","Urbancore",NA,"2023-03-30"
"642","Utopian Scholastic",NA,"2023-03-30"
"643","Vacation Dadcore",NA,"2023-03-30"
"644","Vampire",NA,"2023-03-30"
"645","Vaporwave",NA,"2023-03-30"
"646","VARIOUSXYZ",NA,"2023-03-30"
"647","Vectorbloom",NA,"2023-03-30"
"648","Vectorheart",NA,"2023-03-30"
"649","Vibrant Academia",NA,"2023-03-30"
"650","Victorian",NA,"2023-03-30"
"651","Victorian Goth",NA,"2023-03-30"
"652","Victorian Urban Poverty",NA,"2023-03-30"
"653","Viking",NA,"2023-03-30"
"654","Villagecore",NA,"2023-03-30"
"655","Villaincore",NA,"2023-03-30"
"656","Vintage British Sportsman",NA,"2023-03-30"
"657","Vintage Parisian",NA,"2023-03-30"
"658","Virgos Tears",NA,"2023-03-30"
"659","Visual Kei",NA,"2023-03-30"
"660","Voidcore",NA,"2023-03-30"
"661","Voidpunk",NA,"2023-03-30"
"662","Vorticism",NA,"2023-03-30"
"663","VSCO",NA,"2023-03-30"
"664","VSCO Preppy",NA,"2023-03-30"
"665","Vulture Culture",NA,"2023-03-30"
"666","Wabi-Sabi",NA,"2023-03-30"
"667","Waif",NA,"2023-03-30"
"668","Waldorf",NA,"2023-03-30"
"669","Wanderlust",NA,"2023-03-30"
"670","Warmcore",NA,"2023-03-30"
"671","Weathercore",NA,"2023-03-30"
"672","Web Creep",NA,"2023-03-30"
"673","Weeaboo",NA,"2023-03-30"
"674","Weirdcore",NA,"2023-03-30"
"675","Werewolf",NA,"2023-03-30"
"676","Western",NA,"2023-03-30"
"677","Wetcore",NA,"2023-03-30"
"678","Whimsigothic",NA,"2023-03-30"
"679","Wild Child",NA,"2023-03-30"
"680","Winter",NA,"2023-03-30"
"681","Winter Fairy Coquette",NA,"2023-03-30"
"682","Witchcore",NA,"2023-03-30"
"683","Witch House",NA,"2023-03-30"
"684","Witchy Academia",NA,"2023-03-30"
"685","Wizardcore",NA,"2023-03-30"
"686","Wonderland",NA,"2023-03-30"
"687","Woodland goth",NA,"2023-03-30"
"688","Wormcore",NA,"2023-03-30"
"689","Writer Academia",NA,"2023-03-30"
"690","Wuxia",NA,"2023-03-30"
"691","XO",NA,"2023-03-30"
"692","Y2K",NA,"2023-03-30"
"693","Yakuza",NA,"2023-03-30"
"694","Yami Kawaii",NA,"2023-03-30"
"695","Yandere",NA,"2023-03-30"
"696","Yankeecore",NA,"2023-03-30"
"697","Yanki",NA,"2023-03-30"
"698","Youthquake",NA,"2023-03-30"
"699","Yume Kawaii",NA,"2023-03-30"
"700","Zombiecore",NA,"2023-03-30"
