"","aesthetic","depop_results","date"
"641","Urbancore",NA,"2023-04-11"
"642","Utopian Scholastic",NA,"2023-04-11"
"643","Vacation Dadcore",NA,"2023-04-11"
"644","Vampire",NA,"2023-04-11"
"645","Vaporwave",NA,"2023-04-11"
"646","VARIOUSXYZ",NA,"2023-04-11"
"647","Vectorbloom",NA,"2023-04-11"
"648","Vectorheart",NA,"2023-04-11"
"649","Vibrant Academia",NA,"2023-04-11"
"650","Victorian",NA,"2023-04-11"
"651","Victorian Goth",NA,"2023-04-11"
"652","Victorian Urban Poverty",NA,"2023-04-11"
"653","Viking",NA,"2023-04-11"
"654","Villagecore",NA,"2023-04-11"
"655","Villaincore",NA,"2023-04-11"
"656","Vintage British Sportsman",NA,"2023-04-11"
"657","Vintage Parisian",NA,"2023-04-11"
"658","Virgos Tears",NA,"2023-04-11"
"659","Visual Kei",NA,"2023-04-11"
"660","Voidcore",NA,"2023-04-11"
"661","Voidpunk",NA,"2023-04-11"
"662","Vorticism",NA,"2023-04-11"
"663","VSCO",NA,"2023-04-11"
"664","VSCO Preppy",NA,"2023-04-11"
"665","Vulture Culture",NA,"2023-04-11"
"666","Wabi-Sabi",NA,"2023-04-11"
"667","Waif",NA,"2023-04-11"
"668","Waldorf",NA,"2023-04-11"
"669","Wanderlust",NA,"2023-04-11"
"670","Warmcore",NA,"2023-04-11"
"671","Weathercore",NA,"2023-04-11"
"672","Web Creep",NA,"2023-04-11"
"673","Weeaboo",NA,"2023-04-11"
"674","Weirdcore",NA,"2023-04-11"
"675","Werewolf",NA,"2023-04-11"
"676","Western",NA,"2023-04-11"
"677","Wetcore",NA,"2023-04-11"
"678","Whimsigothic",NA,"2023-04-11"
"679","Wild Child",NA,"2023-04-11"
"680","Winter",NA,"2023-04-11"
"681","Winter Fairy Coquette",NA,"2023-04-11"
"682","Witchcore",NA,"2023-04-11"
"683","Witch House",NA,"2023-04-11"
"684","Witchy Academia",NA,"2023-04-11"
"685","Wizardcore",NA,"2023-04-11"
"686","Wonderland",NA,"2023-04-11"
"687","Woodland goth",NA,"2023-04-11"
"688","Wormcore",NA,"2023-04-11"
"689","Writer Academia",NA,"2023-04-11"
"690","Wuxia",NA,"2023-04-11"
"691","XO",NA,"2023-04-11"
"692","Y2K",NA,"2023-04-11"
"693","Yakuza",NA,"2023-04-11"
"694","Yami Kawaii",NA,"2023-04-11"
"695","Yandere",NA,"2023-04-11"
"696","Yankeecore",NA,"2023-04-11"
"697","Yanki",NA,"2023-04-11"
"698","Youthquake",NA,"2023-04-11"
"699","Yume Kawaii",NA,"2023-04-11"
"700","Zombiecore",NA,"2023-04-11"
