"","aesthetic","depop_results","date"
"637","Romantic Goth",NA,"2023-06-29"
"638","Romanticism",NA,"2023-06-29"
"639","Romantic Italian",NA,"2023-06-29"
"640","Rotcore",NA,"2023-06-29"
"641","Royalcore",NA,"2023-06-29"
"642","Rubberhose",NA,"2023-06-29"
"643","Rusticcore",NA,"2023-06-29"
"644","Sacricore",NA,"2023-06-29"
"645","Sad people",NA,"2023-06-29"
"646","Salon Kei",NA,"2023-06-29"
"647","Salvagepunk",NA,"2023-06-29"
"648","Sandalpunk",NA,"2023-06-29"
"649","Sanriocore",NA,"2023-06-29"
"650","Scene",NA,"2023-06-29"
"651","Schizowave",NA,"2023-06-29"
"652","Science Academia",NA,"2023-06-29"
"653","Scoutcore",NA,"2023-06-29"
"654","Scrapbook",NA,"2023-06-29"
"655","Scrapper",NA,"2023-06-29"
"656","Seapunk",NA,"2023-06-29"
"657","Sega Uranus",NA,"2023-06-29"
"658","Selkiecore",NA,"2023-06-29"
"659","Shabby Chic",NA,"2023-06-29"
"660","Shamate",NA,"2023-06-29"
"661","Shanzhai",NA,"2023-06-29"
"662","Sharpies",NA,"2023-06-29"
"663","Shibuya Punk",NA,"2023-06-29"
"664","Shiny Suit 97",NA,"2023-06-29"
"665","Shironuri",NA,"2023-06-29"
"666","Shoegaze",NA,"2023-06-29"
"667","Sigilkore",NA,"2023-06-29"
"668","Sigma Male",NA,"2023-06-29"
"669","Silicon Dreams",NA,"2023-06-29"
"670","Silkpunk",NA,"2023-06-29"
"671","Sizz",NA,"2023-06-29"
"672","Skater",NA,"2023-06-29"
"673","Skeuomorphism",NA,"2023-06-29"
"674","Skinheads",NA,"2023-06-29"
"675","Slimepunk",NA,"2023-06-29"
"676","Sloanie",NA,"2023-06-29"
"677","Sleepycore",NA,"2023-06-29"
"678","Slutcore",NA,"2023-06-29"
"679","Smilecore",NA,"2023-06-29"
"680","Snow Bunny",NA,"2023-06-29"
"681","Snowdrop",NA,"2023-06-29"
"682","Social Science Academia",NA,"2023-06-29"
"683","Soft Apocalypse",NA,"2023-06-29"
"684","Soft Colonial Wanderlust",NA,"2023-06-29"
"685","Soft Countriana",NA,"2023-06-29"
"686","Soft Grunge",NA,"2023-06-29"
"687","Softie",NA,"2023-06-29"
"688","Soft Indie",NA,"2023-06-29"
"689","Soft Macabre",NA,"2023-06-29"
"690","Soft Morningcore",NA,"2023-06-29"
"691","Soggy",NA,"2023-06-29"
"692","Solarpunk",NA,"2023-06-29"
"693","Southern Belle",NA,"2023-06-29"
"694","Southern Gothic",NA,"2023-06-29"
"695","Soviet Brutalism",NA,"2023-06-29"
"696","Soviet Bloc School",NA,"2023-06-29"
"697","Sovietwave",NA,"2023-06-29"
"698","Spacecore",NA,"2023-06-29"
"699","Space Cowboy",NA,"2023-06-29"
"700","Sparklecore",NA,"2023-06-29"
"701","Spiritcore",NA,"2023-06-29"
"702","Spriggancore",NA,"2023-06-29"
"703","Spring",NA,"2023-06-29"
"704","Spy Fiction",NA,"2023-06-29"
"705","Starrflesh",NA,"2023-06-29"
"706","Steampunk",NA,"2023-06-29"
"707","Steelpunk",NA,"2023-06-29"
"708","Stellar Scholar",NA,"2023-06-29"
"709","Stilyagi",NA,"2023-06-29"
"710","Stimwave",NA,"2023-06-29"
"711","Stonepunk",NA,"2023-06-29"
"712","Stoner",NA,"2023-06-29"
"713","Stripcore",NA,"2023-06-29"
"714","Studyblr",NA,"2023-06-29"
"715","Studyplace",NA,"2023-06-29"
"716","Suburban Gothic",NA,"2023-06-29"
"717","Sukeban",NA,"2023-06-29"
"718","Summer",NA,"2023-06-29"
"719","Superflat Pop",NA,"2023-06-29"
"720","Suprematism",NA,"2023-06-29"
"721","Surf Crush",NA,"2023-06-29"
"722","Surrealism",NA,"2023-06-29"
"723","Surreal Memer",NA,"2023-06-29"
"724","Sweet Lolita",NA,"2023-06-29"
"725","Swenkas",NA,"2023-06-29"
"726","Swordpunk",NA,"2023-06-29"
"727","Synthwave",NA,"2023-06-29"
"728","Tacticool",NA,"2023-06-29"
"729","Taisho Roman",NA,"2023-06-29"
"730","Takenokozoku",NA,"2023-06-29"
"731","Tanbi Kei",NA,"2023-06-29"
"732","Tango",NA,"2023-06-29"
"733","Technical Scene",NA,"2023-06-29"
"734","Technocore",NA,"2023-06-29"
"735","Technoneko2000",NA,"2023-06-29"
"736","Technozen",NA,"2023-06-29"
"737","Techwear",NA,"2023-06-29"
"738","Teddies",NA,"2023-06-29"
"739","Teenage Dream",NA,"2023-06-29"
"740","Teenagers in the Woods",NA,"2023-06-29"
"741","Teenqueen",NA,"2023-06-29"
"742","Telstracore",NA,"2023-06-29"
"743","TenderCore",NA,"2023-06-29"
"744","Terrorwave",NA,"2023-06-29"
"745","Teslapunk",NA,"2023-06-29"
"746","That Girl",NA,"2023-06-29"
"747","Theatre Academia",NA,"2023-06-29"
"748","Theatre Kids",NA,"2023-06-29"
"749","Thrasher",NA,"2023-06-29"
"750","Thriftcore",NA,"2023-06-29"
"751","Tiki",NA,"2023-06-29"
"752","Tinkercore",NA,"2023-06-29"
"753","Tinycore",NA,"2023-06-29"
"754","Tomboy",NA,"2023-06-29"
"755","Toxic Core",NA,"2023-06-29"
"756","Toycore",NA,"2023-06-29"
"757","Trad Goth",NA,"2023-06-29"
"758","Trailer Park Princess",NA,"2023-06-29"
"759","Tranquil Serenity",NA,"2023-06-29"
"760","Trashcore",NA,"2023-06-29"
"761","Trashy Raver",NA,"2023-06-29"
"762","Traumacore",NA,"2023-06-29"
"763","Trenchcore",NA,"2023-06-29"
"764","Trendercore",NA,"2023-06-29"
"765","Trillwave",NA,"2023-06-29"
"766","Tropical",NA,"2023-06-29"
"767","Tumblewave",NA,"2023-06-29"
"768","Tupinipunk",NA,"2023-06-29"
"769","Twee",NA,"2023-06-29"
"770","Tweencore",NA,"2023-06-29"
"771","Ukiyo-e",NA,"2023-06-29"
"772","Ultraviolet Crush",NA,"2023-06-29"
"773","Ulzzang",NA,"2023-06-29"
"774","Unicorncore",NA,"2023-06-29"
"775","Uptown Girl",NA,"2023-06-29"
"776","Urban Fantasy",NA,"2023-06-29"
"777","Urbancore",NA,"2023-06-29"
"778","UrBling",NA,"2023-06-29"
"779","Utopian Scholastic",NA,"2023-06-29"
"780","Vacation Dadcore",NA,"2023-06-29"
"781","Vampire",NA,"2023-06-29"
"782","Vanilla Girl",NA,"2023-06-29"
"783","Vaporwave",NA,"2023-06-29"
"784","VARIOUSXYZ",NA,"2023-06-29"
"785","Vectorbloom",NA,"2023-06-29"
"786","Vectorheart",NA,"2023-06-29"
"787","Vh1 Sepia Sky",NA,"2023-06-29"
"788","Vibrant Academia",NA,"2023-06-29"
"789","Victorian",NA,"2023-06-29"
"790","Victorian Goth",NA,"2023-06-29"
"791","Victorian Urban Poverty",NA,"2023-06-29"
"792","Viking",NA,"2023-06-29"
"793","Villagecore",NA,"2023-06-29"
"794","Villaincore",NA,"2023-06-29"
"795","Vintage Americana",NA,"2023-06-29"
"796","Vintage British Sportsman",NA,"2023-06-29"
"797","Vintage Hero",NA,"2023-06-29"
"798","Vintage Parisian",NA,"2023-06-29"
"799","Virgos Tears",NA,"2023-06-29"
"800","Visual Kei",NA,"2023-06-29"
"801","Voidcore",NA,"2023-06-29"
"802","Voidpunk",NA,"2023-06-29"
"803","Vorticism",NA,"2023-06-29"
"804","VSCO",NA,"2023-06-29"
"805","VSCO Preppy",NA,"2023-06-29"
"806","Vulture Culture",NA,"2023-06-29"
"807","Wabi-Sabi",NA,"2023-06-29"
"808","Waif",NA,"2023-06-29"
"809","Waldorf",NA,"2023-06-29"
"810","Wanderlust",NA,"2023-06-29"
"811","Warmcore",NA,"2023-06-29"
"812","Weathercore",NA,"2023-06-29"
"813","Web Creep",NA,"2023-06-29"
"814","Weeaboo",NA,"2023-06-29"
"815","Weirdcore",NA,"2023-06-29"
"816","Welwitschia Goth",NA,"2023-06-29"
"817","Werewolf",NA,"2023-06-29"
"818","Western",NA,"2023-06-29"
"819","Wetcore",NA,"2023-06-29"
"820","Whimsigothic",NA,"2023-06-29"
"821","Wild Child",NA,"2023-06-29"
"822","Winter",NA,"2023-06-29"
"823","Winter Academia",NA,"2023-06-29"
"824","Winter Fairy Coquette",NA,"2023-06-29"
"825","Witchcore",NA,"2023-06-29"
"826","Witch House",NA,"2023-06-29"
"827","Witchy Academia",NA,"2023-06-29"
"828","Wizardcore",NA,"2023-06-29"
"829","Wonderland",NA,"2023-06-29"
"830","Woodland Goth",NA,"2023-06-29"
"831","Wormcore",NA,"2023-06-29"
"832","Writer Academia",NA,"2023-06-29"
"833","Wuxia",NA,"2023-06-29"
"834","XO",NA,"2023-06-29"
"835","Y2K Futurism",NA,"2023-06-29"
"836","Yakuza",NA,"2023-06-29"
"837","Yami Kawaii",NA,"2023-06-29"
"838","Yandere",NA,"2023-06-29"
"839","Yankeecore",NA,"2023-06-29"
"840","Yanki",NA,"2023-06-29"
"841","Yellow Academia",NA,"2023-06-29"
"842","Youthquake",NA,"2023-06-29"
"843","Yume Kawaii",NA,"2023-06-29"
"844","Zombiecore",NA,"2023-06-29"
