"","aesthetic","depop_results","date"
"639","Starrflesh",NA,"2023-04-23"
"640","Steampunk",NA,"2023-04-23"
"641","Steelpunk",NA,"2023-04-23"
"642","Stellar Scholar",NA,"2023-04-23"
"643","Stilyagi",NA,"2023-04-23"
"644","Stimwave",NA,"2023-04-23"
"645","Stonepunk",NA,"2023-04-23"
"646","Stoner",NA,"2023-04-23"
"647","Stripcore",NA,"2023-04-23"
"648","Studyblr",NA,"2023-04-23"
"649","Studyplace",NA,"2023-04-23"
"650","Suburban Gothic",NA,"2023-04-23"
"651","Sukeban",NA,"2023-04-23"
"652","Summer",NA,"2023-04-23"
"653","Superflat Pop",NA,"2023-04-23"
"654","Suprematism",NA,"2023-04-23"
"655","Surf Crush",NA,"2023-04-23"
"656","Surrealism",NA,"2023-04-23"
"657","Surreal Memer",NA,"2023-04-23"
"658","Suspect Girl",NA,"2023-04-23"
"659","Sweet Lolita",NA,"2023-04-23"
"660","Swenkas",NA,"2023-04-23"
"661","Swordpunk",NA,"2023-04-23"
"662","Synthwave",NA,"2023-04-23"
"663","Tacticool",NA,"2023-04-23"
"664","Taisho Roman",NA,"2023-04-23"
"665","Takenokozoku",NA,"2023-04-23"
"666","Tanbi Kei",NA,"2023-04-23"
"667","TangoCore",NA,"2023-04-23"
"668","Technical Scene",NA,"2023-04-23"
"669","Technocore",NA,"2023-04-23"
"670","Technoneko2000",NA,"2023-04-23"
"671","Technozen",NA,"2023-04-23"
"672","Techwear",NA,"2023-04-23"
"673","Teddies",NA,"2023-04-23"
"674","Teenage Dream",NA,"2023-04-23"
"675","Teenqueen",NA,"2023-04-23"
"676","Teethcore",NA,"2023-04-23"
"677","Telstracore",NA,"2023-04-23"
"678","TenderCore",NA,"2023-04-23"
"679","Terrorwave",NA,"2023-04-23"
"680","Teslapunk",NA,"2023-04-23"
"681","That Girl",NA,"2023-04-23"
"682","Theatre Academia",NA,"2023-04-23"
"683","Theatre Kids",NA,"2023-04-23"
"684","Thrasher",NA,"2023-04-23"
"685","Thriftcore",NA,"2023-04-23"
"686","Tiki",NA,"2023-04-23"
"687","Tinkercore",NA,"2023-04-23"
"688","Tinycore",NA,"2023-04-23"
"689","Tomboy",NA,"2023-04-23"
"690","Toriyamacore",NA,"2023-04-23"
"691","Toxic Core",NA,"2023-04-23"
"692","Toycore",NA,"2023-04-23"
"693","Trad Goth",NA,"2023-04-23"
"694","Traditional Korean",NA,"2023-04-23"
"695","Trailer Park Princess",NA,"2023-04-23"
"696","Trashcore",NA,"2023-04-23"
"697","Trashy Raver",NA,"2023-04-23"
"698","Traumacore",NA,"2023-04-23"
"699","Trenchcore",NA,"2023-04-23"
"700","Trendercore",NA,"2023-04-23"
"701","Trillwave",NA,"2023-04-23"
"702","Tropical",NA,"2023-04-23"
"703","Tumblewave",NA,"2023-04-23"
"704","Tupinipunk",NA,"2023-04-23"
"705","Twee",NA,"2023-04-23"
"706","Tweencore",NA,"2023-04-23"
"707","Ukiyo-e",NA,"2023-04-23"
"708","Unicorncore",NA,"2023-04-23"
"709","Urban Fantasy",NA,"2023-04-23"
"710","Urbancore",NA,"2023-04-23"
"711","UrBling",NA,"2023-04-23"
"712","Utopian Scholastic",NA,"2023-04-23"
"713","Vacation Dadcore",NA,"2023-04-23"
"714","Vampire",NA,"2023-04-23"
"715","Vaporwave",NA,"2023-04-23"
"716","VARIOUSXYZ",NA,"2023-04-23"
"717","Vectorbloom",NA,"2023-04-23"
"718","Vectorheart",NA,"2023-04-23"
"719","Vibrant Academia",NA,"2023-04-23"
"720","Victorian",NA,"2023-04-23"
"721","Victorian Goth",NA,"2023-04-23"
"722","Victorian Urban Poverty",NA,"2023-04-23"
"723","Viking",NA,"2023-04-23"
"724","Villagecore",NA,"2023-04-23"
"725","Villaincore",NA,"2023-04-23"
"726","Vintage British Sportsman",NA,"2023-04-23"
"727","Vintage Parisian",NA,"2023-04-23"
"728","Virgos Tears",NA,"2023-04-23"
"729","Visual Kei",NA,"2023-04-23"
"730","Voidcore",NA,"2023-04-23"
"731","Voidpunk",NA,"2023-04-23"
"732","Vorticism",NA,"2023-04-23"
"733","VSCO",NA,"2023-04-23"
"734","VSCO Preppy",NA,"2023-04-23"
"735","Vulture Culture",NA,"2023-04-23"
"736","Wabi-Sabi",NA,"2023-04-23"
"737","Waif",NA,"2023-04-23"
"738","Waldorf",NA,"2023-04-23"
"739","Wanderlust",NA,"2023-04-23"
"740","Warmcore",NA,"2023-04-23"
"741","Weathercore",NA,"2023-04-23"
"742","Web Creep",NA,"2023-04-23"
"743","Weeaboo",NA,"2023-04-23"
"744","Weirdcore",NA,"2023-04-23"
"745","Werewolf",NA,"2023-04-23"
"746","Western",NA,"2023-04-23"
"747","Wetcore",NA,"2023-04-23"
"748","Whimsigothic",NA,"2023-04-23"
"749","Wild Child",NA,"2023-04-23"
"750","Winter",NA,"2023-04-23"
"751","Winter Academia",NA,"2023-04-23"
"752","Winter Fairy Coquette",NA,"2023-04-23"
"753","Witchcore",NA,"2023-04-23"
"754","Witch House",NA,"2023-04-23"
"755","Witchy Academia",NA,"2023-04-23"
"756","Wizardcore",NA,"2023-04-23"
"757","Wonderland",NA,"2023-04-23"
"758","Woodland goth",NA,"2023-04-23"
"759","Wormcore",NA,"2023-04-23"
"760","Writer Academia",NA,"2023-04-23"
"761","Wuxia",NA,"2023-04-23"
"762","XO",NA,"2023-04-23"
"763","Y2K",NA,"2023-04-23"
"764","Yakuza",NA,"2023-04-23"
"765","Yami Kawaii",NA,"2023-04-23"
"766","Yandere",NA,"2023-04-23"
"767","Yandexweb",NA,"2023-04-23"
"768","Yankeecore",NA,"2023-04-23"
"769","Yanki",NA,"2023-04-23"
"770","Youthquake",NA,"2023-04-23"
"771","Yume Kawaii",NA,"2023-04-23"
"772","Zombiecore",NA,"2023-04-23"
