"","aesthetic","depop_results","date"
"637","Raygun Gothic",NA,"2023-07-29"
"638","Real Life Super Hero",NA,"2023-07-29"
"639","Realism",NA,"2023-07-29"
"640","Rebel Academia",NA,"2023-07-29"
"641","Red Academia",NA,"2023-07-29"
"642","Reefwave",NA,"2023-07-29"
"643","Regency",NA,"2023-07-29"
"644","Regional Gothic",NA,"2023-07-29"
"645","Renewable Corporate Futurism",NA,"2023-07-29"
"646","Retro Fairycore",NA,"2023-07-29"
"647","Retro-Futurism",NA,"2023-07-29"
"648","Rivethead",NA,"2023-07-29"
"649","Roaring 20s",NA,"2023-07-29"
"650","Robotcore",NA,"2023-07-29"
"651","Robotics Kids",NA,"2023-07-29"
"652","Rock",NA,"2023-07-29"
"653","Rockabilly",NA,"2023-07-29"
"654","Rocketpunk",NA,"2023-07-29"
"655","Rockstar GF",NA,"2023-07-29"
"656","Rococo",NA,"2023-07-29"
"657","Roguecore",NA,"2023-07-29"
"658","Rollerwave",NA,"2023-07-29"
"659","Romantic Academia",NA,"2023-07-29"
"660","Romantic Goth",NA,"2023-07-29"
"661","Romanticism",NA,"2023-07-29"
"662","Romantic Italian",NA,"2023-07-29"
"663","Rotcore",NA,"2023-07-29"
"664","Royalcore",NA,"2023-07-29"
"665","Rubberhose",NA,"2023-07-29"
"666","Rusticcore",NA,"2023-07-29"
"667","Sacricore",NA,"2023-07-29"
"668","Sad people",NA,"2023-07-29"
"669","Salon Kei",NA,"2023-07-29"
"670","Salvagepunk",NA,"2023-07-29"
"671","Sandalpunk",NA,"2023-07-29"
"672","Sanriocore",NA,"2023-07-29"
"673","Scene",NA,"2023-07-29"
"674","Schizowave",NA,"2023-07-29"
"675","Science Academia",NA,"2023-07-29"
"676","Scoutcore",NA,"2023-07-29"
"677","Scrapbook",NA,"2023-07-29"
"678","Scrapper",NA,"2023-07-29"
"679","Seapunk",NA,"2023-07-29"
"680","Sega Uranus",NA,"2023-07-29"
"681","Selkiecore",NA,"2023-07-29"
"682","Shabby Chic",NA,"2023-07-29"
"683","Shamate",NA,"2023-07-29"
"684","Shanzhai",NA,"2023-07-29"
"685","Sharpies",NA,"2023-07-29"
"686","Shibuya Punk",NA,"2023-07-29"
"687","Shiny Suit 97",NA,"2023-07-29"
"688","Shironuri",NA,"2023-07-29"
"689","Shoegaze",NA,"2023-07-29"
"690","Sigilkore",NA,"2023-07-29"
"691","Sigma Male",NA,"2023-07-29"
"692","Silicon Dreams",NA,"2023-07-29"
"693","Silkpunk",NA,"2023-07-29"
"694","Sizz",NA,"2023-07-29"
"695","Skank Wave",NA,"2023-07-29"
"696","Skater",NA,"2023-07-29"
"697","Skeuomorphism",NA,"2023-07-29"
"698","Skinheads",NA,"2023-07-29"
"699","Slimepunk",NA,"2023-07-29"
"700","Sloanie",NA,"2023-07-29"
"701","Sleepycore",NA,"2023-07-29"
"702","Slutcore",NA,"2023-07-29"
"703","Smilecore",NA,"2023-07-29"
"704","Snow Bunny",NA,"2023-07-29"
"705","Snowdrop",NA,"2023-07-29"
"706","Social Science Academia",NA,"2023-07-29"
"707","Soft Apocalypse",NA,"2023-07-29"
"708","Soft Colonial Wanderlust",NA,"2023-07-29"
"709","Soft Countriana",NA,"2023-07-29"
"710","Soft Grunge",NA,"2023-07-29"
"711","Softie",NA,"2023-07-29"
"712","Soft Indie",NA,"2023-07-29"
"713","Soft Macabre",NA,"2023-07-29"
"714","Soft Morningcore",NA,"2023-07-29"
"715","Soggy",NA,"2023-07-29"
"716","Solarpunk",NA,"2023-07-29"
"717","Southern Belle",NA,"2023-07-29"
"718","Southern Gothic",NA,"2023-07-29"
"719","Soviet Brutalism",NA,"2023-07-29"
"720","Soviet Bloc School",NA,"2023-07-29"
"721","Soviet Nostalgia",NA,"2023-07-29"
"722","Sovietwave",NA,"2023-07-29"
"723","Spacecore",NA,"2023-07-29"
"724","Space Cowboy",NA,"2023-07-29"
"725","Sparklecore",NA,"2023-07-29"
"726","Spiritcore",NA,"2023-07-29"
"727","Spriggancore",NA,"2023-07-29"
"728","Spring",NA,"2023-07-29"
"729","Spy Fiction",NA,"2023-07-29"
"730","Starrflesh",NA,"2023-07-29"
"731","Steampunk",NA,"2023-07-29"
"732","Steelpunk",NA,"2023-07-29"
"733","Stellar Scholar",NA,"2023-07-29"
"734","Stilyagi",NA,"2023-07-29"
"735","Stimwave",NA,"2023-07-29"
"736","Stonepunk",NA,"2023-07-29"
"737","Stoner",NA,"2023-07-29"
"738","Stripcore",NA,"2023-07-29"
"739","Studyblr",NA,"2023-07-29"
"740","Studyplace",NA,"2023-07-29"
"741","Suburban Gothic",NA,"2023-07-29"
"742","Sukeban",NA,"2023-07-29"
"743","Summer",NA,"2023-07-29"
"744","Superflat Pop",NA,"2023-07-29"
"745","Suprematism",NA,"2023-07-29"
"746","Surf Crush",NA,"2023-07-29"
"747","Surrealism",NA,"2023-07-29"
"748","Surreal Memer",NA,"2023-07-29"
"749","Sweet Lolita",NA,"2023-07-29"
"750","Swenkas",NA,"2023-07-29"
"751","Swordpunk",NA,"2023-07-29"
"752","Synthwave",NA,"2023-07-29"
"753","Tacticool",NA,"2023-07-29"
"754","Taisho Roman",NA,"2023-07-29"
"755","Takenokozoku",NA,"2023-07-29"
"756","Tanbi Kei",NA,"2023-07-29"
"757","Tango",NA,"2023-07-29"
"758","Technical Scene",NA,"2023-07-29"
"759","Technocore",NA,"2023-07-29"
"760","Technoneko2000",NA,"2023-07-29"
"761","Technozen",NA,"2023-07-29"
"762","Techwear",NA,"2023-07-29"
"763","Teddies",NA,"2023-07-29"
"764","Teenage Dream",NA,"2023-07-29"
"765","Teenagers in the Woods",NA,"2023-07-29"
"766","Teenqueen",NA,"2023-07-29"
"767","Telstracore",NA,"2023-07-29"
"768","TenderCore",NA,"2023-07-29"
"769","Terrorwave",NA,"2023-07-29"
"770","Teslapunk",NA,"2023-07-29"
"771","That Girl",NA,"2023-07-29"
"772","Theatre Academia",NA,"2023-07-29"
"773","Theatre Kids",NA,"2023-07-29"
"774","Thrasher",NA,"2023-07-29"
"775","Thriftcore",NA,"2023-07-29"
"776","Tiki",NA,"2023-07-29"
"777","Tinkercore",NA,"2023-07-29"
"778","Tinycore",NA,"2023-07-29"
"779","Tomato Girl Summer",NA,"2023-07-29"
"780","Tomboy",NA,"2023-07-29"
"781","Toxic Core",NA,"2023-07-29"
"782","Toycore",NA,"2023-07-29"
"783","Trad Goth",NA,"2023-07-29"
"784","Trailer Park Princess",NA,"2023-07-29"
"785","Tranquil Serenity",NA,"2023-07-29"
"786","Trashcore",NA,"2023-07-29"
"787","Trashy Raver",NA,"2023-07-29"
"788","Traumacore",NA,"2023-07-29"
"789","Trenchcore",NA,"2023-07-29"
"790","Trendercore",NA,"2023-07-29"
"791","Trillwave",NA,"2023-07-29"
"792","Tropical",NA,"2023-07-29"
"793","Tumblewave",NA,"2023-07-29"
"794","Tupinipunk",NA,"2023-07-29"
"795","Twee",NA,"2023-07-29"
"796","Tweencore",NA,"2023-07-29"
"797","Ukiyo-e",NA,"2023-07-29"
"798","Ultraviolet Crush",NA,"2023-07-29"
"799","Ulzzang",NA,"2023-07-29"
"800","Unicorncore",NA,"2023-07-29"
"801","Uptown Girl",NA,"2023-07-29"
"802","Urban Fantasy",NA,"2023-07-29"
"803","Urbancore",NA,"2023-07-29"
"804","UrBling",NA,"2023-07-29"
"805","Utopian Scholastic",NA,"2023-07-29"
"806","Vacation Dadcore",NA,"2023-07-29"
"807","Vampire",NA,"2023-07-29"
"808","Vanilla Girl",NA,"2023-07-29"
"809","Vaporwave",NA,"2023-07-29"
"810","VARIOUSXYZ",NA,"2023-07-29"
"811","Vectorbloom",NA,"2023-07-29"
"812","Vectorheart",NA,"2023-07-29"
"813","Vh1 Sepia Sky",NA,"2023-07-29"
"814","Vibrant Academia",NA,"2023-07-29"
"815","Victorian",NA,"2023-07-29"
"816","Victorian Goth",NA,"2023-07-29"
"817","Victorian Urban Poverty",NA,"2023-07-29"
"818","Viking",NA,"2023-07-29"
"819","Villagecore",NA,"2023-07-29"
"820","Villaincore",NA,"2023-07-29"
"821","Vintage Americana",NA,"2023-07-29"
"822","Vintage British Sportsman",NA,"2023-07-29"
"823","Vintage Hero",NA,"2023-07-29"
"824","Vintage Parisian",NA,"2023-07-29"
"825","Virgos Tears",NA,"2023-07-29"
"826","Visual Kei",NA,"2023-07-29"
"827","Voidcore",NA,"2023-07-29"
"828","Voidpunk",NA,"2023-07-29"
"829","Vorticism",NA,"2023-07-29"
"830","VSCO",NA,"2023-07-29"
"831","VSCO Preppy",NA,"2023-07-29"
"832","Vulture Culture",NA,"2023-07-29"
"833","Wabi-Sabi",NA,"2023-07-29"
"834","Waif",NA,"2023-07-29"
"835","Waldorf",NA,"2023-07-29"
"836","Wanderlust",NA,"2023-07-29"
"837","Warmcore",NA,"2023-07-29"
"838","Weathercore",NA,"2023-07-29"
"839","Web Creep",NA,"2023-07-29"
"840","Weeaboo",NA,"2023-07-29"
"841","Weirdcore",NA,"2023-07-29"
"842","Welwitschia Goth",NA,"2023-07-29"
"843","Werewolf",NA,"2023-07-29"
"844","Western",NA,"2023-07-29"
"845","Wetcore",NA,"2023-07-29"
"846","Whimsigothic",NA,"2023-07-29"
"847","Wild Child",NA,"2023-07-29"
"848","Wimmelbilderbuch",NA,"2023-07-29"
"849","Winter",NA,"2023-07-29"
"850","Winter Academia",NA,"2023-07-29"
"851","Winter Fairy Coquette",NA,"2023-07-29"
"852","Witchcore",NA,"2023-07-29"
"853","Witch House",NA,"2023-07-29"
"854","Witchy Academia",NA,"2023-07-29"
"855","Wizardcore",NA,"2023-07-29"
"856","Wonderland",NA,"2023-07-29"
"857","Woodland Goth",NA,"2023-07-29"
"858","Word Cloud",NA,"2023-07-29"
"859","Wormcore",NA,"2023-07-29"
"860","Writer Academia",NA,"2023-07-29"
"861","Wuxia",NA,"2023-07-29"
"862","XO",NA,"2023-07-29"
"863","Xpiritualism",NA,"2023-07-29"
"864","Y2K",NA,"2023-07-29"
"865","Yakuza",NA,"2023-07-29"
"866","Yami Kawaii",NA,"2023-07-29"
"867","Yandere",NA,"2023-07-29"
"868","Yankeecore",NA,"2023-07-29"
"869","Yanki",NA,"2023-07-29"
"870","Yellow Academia",NA,"2023-07-29"
"871","Yōkai",NA,"2023-07-29"
"872","Youthquake",NA,"2023-07-29"
"873","Yume Kawaii",NA,"2023-07-29"
"874","Zombie Apocalypse",NA,"2023-07-29"
