"","aesthetic","depop_results","date"
"636","Romantic Academia",NA,"2023-06-18"
"637","Romantic Goth",NA,"2023-06-18"
"638","Romanticism",NA,"2023-06-18"
"639","Romantic Italian",NA,"2023-06-18"
"640","Rotcore",NA,"2023-06-18"
"641","Royalcore",NA,"2023-06-18"
"642","Rusticcore",NA,"2023-06-18"
"643","Sacricore",NA,"2023-06-18"
"644","Sad people",NA,"2023-06-18"
"645","Salon Kei",NA,"2023-06-18"
"646","Salvagepunk",NA,"2023-06-18"
"647","Sandalpunk",NA,"2023-06-18"
"648","Sanriocore",NA,"2023-06-18"
"649","Scene",NA,"2023-06-18"
"650","Schizowave",NA,"2023-06-18"
"651","Science Academia",NA,"2023-06-18"
"652","Scoutcore",NA,"2023-06-18"
"653","Scrapbook",NA,"2023-06-18"
"654","Scrapper",NA,"2023-06-18"
"655","Seapunk",NA,"2023-06-18"
"656","Sega Uranus",NA,"2023-06-18"
"657","Selkiecore",NA,"2023-06-18"
"658","Shabby Chic",NA,"2023-06-18"
"659","Shamate",NA,"2023-06-18"
"660","Shanzhai",NA,"2023-06-18"
"661","Sharpies",NA,"2023-06-18"
"662","Shibuya Punk",NA,"2023-06-18"
"663","Shiny Suit 97",NA,"2023-06-18"
"664","Shironuri",NA,"2023-06-18"
"665","Shoegaze",NA,"2023-06-18"
"666","Sigilkore",NA,"2023-06-18"
"667","Sigma Male",NA,"2023-06-18"
"668","Silicon Dreams",NA,"2023-06-18"
"669","Silkpunk",NA,"2023-06-18"
"670","Sizz",NA,"2023-06-18"
"671","Skater",NA,"2023-06-18"
"672","Skeuomorphism",NA,"2023-06-18"
"673","Skinheads",NA,"2023-06-18"
"674","Slimepunk",NA,"2023-06-18"
"675","Sloanie",NA,"2023-06-18"
"676","Sleepycore",NA,"2023-06-18"
"677","Slutcore",NA,"2023-06-18"
"678","Smilecore",NA,"2023-06-18"
"679","Snow Bunny",NA,"2023-06-18"
"680","Snowdrop",NA,"2023-06-18"
"681","Social Science Academia",NA,"2023-06-18"
"682","Soft Apocalypse",NA,"2023-06-18"
"683","Soft Colonial Wanderlust",NA,"2023-06-18"
"684","Soft Countriana",NA,"2023-06-18"
"685","Soft Grunge",NA,"2023-06-18"
"686","Softie",NA,"2023-06-18"
"687","Soft Indie",NA,"2023-06-18"
"688","Soft Macabre",NA,"2023-06-18"
"689","Soft Morningcore",NA,"2023-06-18"
"690","Soggy",NA,"2023-06-18"
"691","Solarpunk",NA,"2023-06-18"
"692","Southern Belle",NA,"2023-06-18"
"693","Southern Gothic",NA,"2023-06-18"
"694","Soviet",NA,"2023-06-18"
"695","Soviet Bloc School",NA,"2023-06-18"
"696","Sovietwave",NA,"2023-06-18"
"697","Spacecore",NA,"2023-06-18"
"698","Sparklecore",NA,"2023-06-18"
"699","Spiritcore",NA,"2023-06-18"
"700","Spriggancore",NA,"2023-06-18"
"701","Spring",NA,"2023-06-18"
"702","Spy Fiction",NA,"2023-06-18"
"703","Starrflesh",NA,"2023-06-18"
"704","Steampunk",NA,"2023-06-18"
"705","Steelpunk",NA,"2023-06-18"
"706","Stellar Scholar",NA,"2023-06-18"
"707","Stilyagi",NA,"2023-06-18"
"708","Stimwave",NA,"2023-06-18"
"709","Stonepunk",NA,"2023-06-18"
"710","Stoner",NA,"2023-06-18"
"711","Stripcore",NA,"2023-06-18"
"712","Studyblr",NA,"2023-06-18"
"713","Studyplace",NA,"2023-06-18"
"714","Suburban Gothic",NA,"2023-06-18"
"715","Sukeban",NA,"2023-06-18"
"716","Summer",NA,"2023-06-18"
"717","Superflat Pop",NA,"2023-06-18"
"718","Suprematism",NA,"2023-06-18"
"719","Surf Crush",NA,"2023-06-18"
"720","Surrealism",NA,"2023-06-18"
"721","Surreal Memer",NA,"2023-06-18"
"722","Sweet Lolita",NA,"2023-06-18"
"723","Swenkas",NA,"2023-06-18"
"724","Swordpunk",NA,"2023-06-18"
"725","Synthwave",NA,"2023-06-18"
"726","Tacticool",NA,"2023-06-18"
"727","Taisho Roman",NA,"2023-06-18"
"728","Takenokozoku",NA,"2023-06-18"
"729","Tanbi Kei",NA,"2023-06-18"
"730","Tango",NA,"2023-06-18"
"731","Technical Scene",NA,"2023-06-18"
"732","Technocore",NA,"2023-06-18"
"733","Technoneko2000",NA,"2023-06-18"
"734","Technozen",NA,"2023-06-18"
"735","Techwear",NA,"2023-06-18"
"736","Teddies",NA,"2023-06-18"
"737","Teenage Dream",NA,"2023-06-18"
"738","Teenagers in the Woods",NA,"2023-06-18"
"739","Teenqueen",NA,"2023-06-18"
"740","Telstracore",NA,"2023-06-18"
"741","TenderCore",NA,"2023-06-18"
"742","Terrorwave",NA,"2023-06-18"
"743","Teslapunk",NA,"2023-06-18"
"744","That Girl",NA,"2023-06-18"
"745","Theatre Academia",NA,"2023-06-18"
"746","Theatre Kids",NA,"2023-06-18"
"747","Thrasher",NA,"2023-06-18"
"748","Thriftcore",NA,"2023-06-18"
"749","Tiki",NA,"2023-06-18"
"750","Tinkercore",NA,"2023-06-18"
"751","Tinycore",NA,"2023-06-18"
"752","Tomboy",NA,"2023-06-18"
"753","Toxic Core",NA,"2023-06-18"
"754","Toycore",NA,"2023-06-18"
"755","Trad Goth",NA,"2023-06-18"
"756","Trailer Park Princess",NA,"2023-06-18"
"757","Trashcore",NA,"2023-06-18"
"758","Trashy Raver",NA,"2023-06-18"
"759","Traumacore",NA,"2023-06-18"
"760","Trenchcore",NA,"2023-06-18"
"761","Trendercore",NA,"2023-06-18"
"762","Trillwave",NA,"2023-06-18"
"763","Tropical",NA,"2023-06-18"
"764","Tumblewave",NA,"2023-06-18"
"765","Tupinipunk",NA,"2023-06-18"
"766","Twee",NA,"2023-06-18"
"767","Tweencore",NA,"2023-06-18"
"768","Ukiyo-e",NA,"2023-06-18"
"769","Ultraviolet Crush",NA,"2023-06-18"
"770","Ulzzang",NA,"2023-06-18"
"771","Unicorncore",NA,"2023-06-18"
"772","Uptown Girl",NA,"2023-06-18"
"773","Urban Fantasy",NA,"2023-06-18"
"774","Urbancore",NA,"2023-06-18"
"775","UrBling",NA,"2023-06-18"
"776","Utopian Scholastic",NA,"2023-06-18"
"777","Vacation Dadcore",NA,"2023-06-18"
"778","Vampire",NA,"2023-06-18"
"779","Vaporwave",NA,"2023-06-18"
"780","VARIOUSXYZ",NA,"2023-06-18"
"781","Vectorbloom",NA,"2023-06-18"
"782","Vectorheart",NA,"2023-06-18"
"783","Vh1 Sepia Sky",NA,"2023-06-18"
"784","Vibrant Academia",NA,"2023-06-18"
"785","Victorian",NA,"2023-06-18"
"786","Victorian Goth",NA,"2023-06-18"
"787","Victorian Urban Poverty",NA,"2023-06-18"
"788","Viking",NA,"2023-06-18"
"789","Villagecore",NA,"2023-06-18"
"790","Villaincore",NA,"2023-06-18"
"791","Vintage Americana",NA,"2023-06-18"
"792","Vintage British Sportsman",NA,"2023-06-18"
"793","Vintage Hero",NA,"2023-06-18"
"794","Vintage Parisian",NA,"2023-06-18"
"795","Virgos Tears",NA,"2023-06-18"
"796","Visual Kei",NA,"2023-06-18"
"797","Voidcore",NA,"2023-06-18"
"798","Voidpunk",NA,"2023-06-18"
"799","Vorticism",NA,"2023-06-18"
"800","VSCO",NA,"2023-06-18"
"801","VSCO Preppy",NA,"2023-06-18"
"802","Vulture Culture",NA,"2023-06-18"
"803","Wabi-Sabi",NA,"2023-06-18"
"804","Waif",NA,"2023-06-18"
"805","Waldorf",NA,"2023-06-18"
"806","Wanderlust",NA,"2023-06-18"
"807","Warmcore",NA,"2023-06-18"
"808","Weathercore",NA,"2023-06-18"
"809","Web Creep",NA,"2023-06-18"
"810","Weeaboo",NA,"2023-06-18"
"811","Weirdcore",NA,"2023-06-18"
"812","Welwitschia Goth",NA,"2023-06-18"
"813","Werewolf",NA,"2023-06-18"
"814","Western",NA,"2023-06-18"
"815","Wetcore",NA,"2023-06-18"
"816","Whimsigothic",NA,"2023-06-18"
"817","Wild Child",NA,"2023-06-18"
"818","Winter",NA,"2023-06-18"
"819","Winter Academia",NA,"2023-06-18"
"820","Winter Fairy Coquette",NA,"2023-06-18"
"821","Witchcore",NA,"2023-06-18"
"822","Witch House",NA,"2023-06-18"
"823","Witchy Academia",NA,"2023-06-18"
"824","Wizardcore",NA,"2023-06-18"
"825","Wonderland",NA,"2023-06-18"
"826","Woodland Goth",NA,"2023-06-18"
"827","Wormcore",NA,"2023-06-18"
"828","Writer Academia",NA,"2023-06-18"
"829","Wuxia",NA,"2023-06-18"
"830","XO",NA,"2023-06-18"
"831","Y2K",NA,"2023-06-18"
"832","Yakuza",NA,"2023-06-18"
"833","Yami Kawaii",NA,"2023-06-18"
"834","Yandere",NA,"2023-06-18"
"835","Yankeecore",NA,"2023-06-18"
"836","Yanki",NA,"2023-06-18"
"837","Yellow Academia",NA,"2023-06-18"
"838","Youthquake",NA,"2023-06-18"
"839","Yume Kawaii",NA,"2023-06-18"
"840","Zombiecore",NA,"2023-06-18"
