"","aesthetic","depop_results","date"
"637","Rock",NA,"2023-07-21"
"638","Rockabilly",NA,"2023-07-21"
"639","Rocketpunk",NA,"2023-07-21"
"640","Rockstar GF",NA,"2023-07-21"
"641","Rococo",NA,"2023-07-21"
"642","Roguecore",NA,"2023-07-21"
"643","Rollerwave",NA,"2023-07-21"
"644","Romantic Academia",NA,"2023-07-21"
"645","Romantic Goth",NA,"2023-07-21"
"646","Romanticism",NA,"2023-07-21"
"647","Romantic Italian",NA,"2023-07-21"
"648","Rotcore",NA,"2023-07-21"
"649","Royalcore",NA,"2023-07-21"
"650","Rubberhose",NA,"2023-07-21"
"651","Rusticcore",NA,"2023-07-21"
"652","Sacricore",NA,"2023-07-21"
"653","Sad people",NA,"2023-07-21"
"654","Salon Kei",NA,"2023-07-21"
"655","Salvagepunk",NA,"2023-07-21"
"656","Sandalpunk",NA,"2023-07-21"
"657","Sanriocore",NA,"2023-07-21"
"658","Scene",NA,"2023-07-21"
"659","Schizowave",NA,"2023-07-21"
"660","Science Academia",NA,"2023-07-21"
"661","Scoutcore",NA,"2023-07-21"
"662","Scrapbook",NA,"2023-07-21"
"663","Scrapper",NA,"2023-07-21"
"664","Seapunk",NA,"2023-07-21"
"665","Sega Uranus",NA,"2023-07-21"
"666","Selkiecore",NA,"2023-07-21"
"667","Shabby Chic",NA,"2023-07-21"
"668","Shamate",NA,"2023-07-21"
"669","Shanzhai",NA,"2023-07-21"
"670","Sharpies",NA,"2023-07-21"
"671","Shibuya Punk",NA,"2023-07-21"
"672","Shiny Suit 97",NA,"2023-07-21"
"673","Shironuri",NA,"2023-07-21"
"674","Shoegaze",NA,"2023-07-21"
"675","Sigilkore",NA,"2023-07-21"
"676","Sigma Male",NA,"2023-07-21"
"677","Silicon Dreams",NA,"2023-07-21"
"678","Silkpunk",NA,"2023-07-21"
"679","Sizz",NA,"2023-07-21"
"680","Skank Wave",NA,"2023-07-21"
"681","Skater",NA,"2023-07-21"
"682","Skeuomorphism",NA,"2023-07-21"
"683","Skinheads",NA,"2023-07-21"
"684","Slimepunk",NA,"2023-07-21"
"685","Sloanie",NA,"2023-07-21"
"686","Sleepycore",NA,"2023-07-21"
"687","Slutcore",NA,"2023-07-21"
"688","Smilecore",NA,"2023-07-21"
"689","Snow Bunny",NA,"2023-07-21"
"690","Snowdrop",NA,"2023-07-21"
"691","Social Science Academia",NA,"2023-07-21"
"692","Soft Apocalypse",NA,"2023-07-21"
"693","Soft Colonial Wanderlust",NA,"2023-07-21"
"694","Soft Countriana",NA,"2023-07-21"
"695","Soft Grunge",NA,"2023-07-21"
"696","Softie",NA,"2023-07-21"
"697","Soft Indie",NA,"2023-07-21"
"698","Soft Macabre",NA,"2023-07-21"
"699","Soft Morningcore",NA,"2023-07-21"
"700","Soggy",NA,"2023-07-21"
"701","Solarpunk",NA,"2023-07-21"
"702","Southern Belle",NA,"2023-07-21"
"703","Southern Gothic",NA,"2023-07-21"
"704","Soviet Brutalism",NA,"2023-07-21"
"705","Soviet Bloc School",NA,"2023-07-21"
"706","Soviet Nostalgia",NA,"2023-07-21"
"707","Sovietwave",NA,"2023-07-21"
"708","Spacecore",NA,"2023-07-21"
"709","Space Cowboy",NA,"2023-07-21"
"710","Sparklecore",NA,"2023-07-21"
"711","Spiritcore",NA,"2023-07-21"
"712","Spriggancore",NA,"2023-07-21"
"713","Spring",NA,"2023-07-21"
"714","Spy Fiction",NA,"2023-07-21"
"715","Starrflesh",NA,"2023-07-21"
"716","Steampunk",NA,"2023-07-21"
"717","Steelpunk",NA,"2023-07-21"
"718","Stellar Scholar",NA,"2023-07-21"
"719","Stilyagi",NA,"2023-07-21"
"720","Stimwave",NA,"2023-07-21"
"721","Stonepunk",NA,"2023-07-21"
"722","Stoner",NA,"2023-07-21"
"723","Stripcore",NA,"2023-07-21"
"724","Studyblr",NA,"2023-07-21"
"725","Studyplace",NA,"2023-07-21"
"726","Suburban Gothic",NA,"2023-07-21"
"727","Sukeban",NA,"2023-07-21"
"728","Summer",NA,"2023-07-21"
"729","Superflat Pop",NA,"2023-07-21"
"730","Suprematism",NA,"2023-07-21"
"731","Surf Crush",NA,"2023-07-21"
"732","Surrealism",NA,"2023-07-21"
"733","Surreal Memer",NA,"2023-07-21"
"734","Sweet Lolita",NA,"2023-07-21"
"735","Swenkas",NA,"2023-07-21"
"736","Swordpunk",NA,"2023-07-21"
"737","Synthwave",NA,"2023-07-21"
"738","Tacticool",NA,"2023-07-21"
"739","Taisho Roman",NA,"2023-07-21"
"740","Takenokozoku",NA,"2023-07-21"
"741","Tanbi Kei",NA,"2023-07-21"
"742","Tango",NA,"2023-07-21"
"743","Technical Scene",NA,"2023-07-21"
"744","Technocore",NA,"2023-07-21"
"745","Technoneko2000",NA,"2023-07-21"
"746","Technozen",NA,"2023-07-21"
"747","Techwear",NA,"2023-07-21"
"748","Teddies",NA,"2023-07-21"
"749","Teenage Dream",NA,"2023-07-21"
"750","Teenagers in the Woods",NA,"2023-07-21"
"751","Teenqueen",NA,"2023-07-21"
"752","Telstracore",NA,"2023-07-21"
"753","TenderCore",NA,"2023-07-21"
"754","Terrorwave",NA,"2023-07-21"
"755","Teslapunk",NA,"2023-07-21"
"756","That Girl",NA,"2023-07-21"
"757","Theatre Academia",NA,"2023-07-21"
"758","Theatre Kids",NA,"2023-07-21"
"759","Thrasher",NA,"2023-07-21"
"760","Thriftcore",NA,"2023-07-21"
"761","Tiki",NA,"2023-07-21"
"762","Tinkercore",NA,"2023-07-21"
"763","Tinycore",NA,"2023-07-21"
"764","Tomboy",NA,"2023-07-21"
"765","Toxic Core",NA,"2023-07-21"
"766","Toycore",NA,"2023-07-21"
"767","Trad Goth",NA,"2023-07-21"
"768","Trailer Park Princess",NA,"2023-07-21"
"769","Tranquil Serenity",NA,"2023-07-21"
"770","Trashcore",NA,"2023-07-21"
"771","Trashy Raver",NA,"2023-07-21"
"772","Traumacore",NA,"2023-07-21"
"773","Trenchcore",NA,"2023-07-21"
"774","Trendercore",NA,"2023-07-21"
"775","Trillwave",NA,"2023-07-21"
"776","Tropical",NA,"2023-07-21"
"777","Tumblewave",NA,"2023-07-21"
"778","Tupinipunk",NA,"2023-07-21"
"779","Twee",NA,"2023-07-21"
"780","Tweencore",NA,"2023-07-21"
"781","Ukiyo-e",NA,"2023-07-21"
"782","Ultraviolet Crush",NA,"2023-07-21"
"783","Ulzzang",NA,"2023-07-21"
"784","Unicorncore",NA,"2023-07-21"
"785","Uptown Girl",NA,"2023-07-21"
"786","Urban Fantasy",NA,"2023-07-21"
"787","Urbancore",NA,"2023-07-21"
"788","UrBling",NA,"2023-07-21"
"789","Utopian Scholastic",NA,"2023-07-21"
"790","Vacation Dadcore",NA,"2023-07-21"
"791","Vampire",NA,"2023-07-21"
"792","Vanilla Girl",NA,"2023-07-21"
"793","Vaporwave",NA,"2023-07-21"
"794","VARIOUSXYZ",NA,"2023-07-21"
"795","Vectorbloom",NA,"2023-07-21"
"796","Vectorheart",NA,"2023-07-21"
"797","Vh1 Sepia Sky",NA,"2023-07-21"
"798","Vibrant Academia",NA,"2023-07-21"
"799","Victorian",NA,"2023-07-21"
"800","Victorian Goth",NA,"2023-07-21"
"801","Victorian Urban Poverty",NA,"2023-07-21"
"802","Viking",NA,"2023-07-21"
"803","Villagecore",NA,"2023-07-21"
"804","Villaincore",NA,"2023-07-21"
"805","Vintage Americana",NA,"2023-07-21"
"806","Vintage British Sportsman",NA,"2023-07-21"
"807","Vintage Hero",NA,"2023-07-21"
"808","Vintage Parisian",NA,"2023-07-21"
"809","Virgos Tears",NA,"2023-07-21"
"810","Visual Kei",NA,"2023-07-21"
"811","Voidcore",NA,"2023-07-21"
"812","Voidpunk",NA,"2023-07-21"
"813","Vorticism",NA,"2023-07-21"
"814","VSCO",NA,"2023-07-21"
"815","VSCO Preppy",NA,"2023-07-21"
"816","Vulture Culture",NA,"2023-07-21"
"817","Wabi-Sabi",NA,"2023-07-21"
"818","Waif",NA,"2023-07-21"
"819","Waldorf",NA,"2023-07-21"
"820","Wanderlust",NA,"2023-07-21"
"821","Warmcore",NA,"2023-07-21"
"822","Weathercore",NA,"2023-07-21"
"823","Web Creep",NA,"2023-07-21"
"824","Weeaboo",NA,"2023-07-21"
"825","Weirdcore",NA,"2023-07-21"
"826","Welwitschia Goth",NA,"2023-07-21"
"827","Werewolf",NA,"2023-07-21"
"828","Western",NA,"2023-07-21"
"829","Wetcore",NA,"2023-07-21"
"830","Whimsigothic",NA,"2023-07-21"
"831","Wild Child",NA,"2023-07-21"
"832","Wimmelbilderbuch",NA,"2023-07-21"
"833","Winter",NA,"2023-07-21"
"834","Winter Academia",NA,"2023-07-21"
"835","Winter Fairy Coquette",NA,"2023-07-21"
"836","Witchcore",NA,"2023-07-21"
"837","Witch House",NA,"2023-07-21"
"838","Witchy Academia",NA,"2023-07-21"
"839","Wizardcore",NA,"2023-07-21"
"840","Wonderland",NA,"2023-07-21"
"841","Woodland Goth",NA,"2023-07-21"
"842","Word Cloud",NA,"2023-07-21"
"843","Wormcore",NA,"2023-07-21"
"844","Writer Academia",NA,"2023-07-21"
"845","Wuxia",NA,"2023-07-21"
"846","XO",NA,"2023-07-21"
"847","Xpiritualism",NA,"2023-07-21"
"848","Y2K",NA,"2023-07-21"
"849","Yakuza",NA,"2023-07-21"
"850","Yami Kawaii",NA,"2023-07-21"
"851","Yandere",NA,"2023-07-21"
"852","Yankeecore",NA,"2023-07-21"
"853","Yanki",NA,"2023-07-21"
"854","Yellow Academia",NA,"2023-07-21"
"855","Youthquake",NA,"2023-07-21"
"856","Yume Kawaii",NA,"2023-07-21"
"857","Zombie Apocalypse",NA,"2023-07-21"
