"","aesthetic","depop_results","date"
"632","New Money",NA,"2024-05-23"
"633","New Romantic",NA,"2024-05-23"
"634","New Spanish Catholic Girl",NA,"2024-05-23"
"635","New Wave",NA,"2024-05-23"
"636","Night Luxe",NA,"2024-05-23"
"637","Nintencore",NA,"2024-05-23"
"638","Normcore",NA,"2024-05-23"
"639","Northern Irish Muralism",NA,"2024-05-23"
"640","Northerness",NA,"2024-05-23"
"641","Nostalgiacore",NA,"2024-05-23"
"642","Noucentisme",NA,"2024-05-23"
"643","Nouveau Réalisme",NA,"2024-05-23"
"644","Nuclear",NA,"2024-05-23"
"645","Nu-Goth",NA,"2024-05-23"
"646","Nu-Metal",NA,"2024-05-23"
"647","Nu-Punk",NA,"2024-05-23"
"648","Nymphet",NA,"2024-05-23"
"649","Ocean Academia",NA,"2024-05-23"
"650","Ocean Grunge",NA,"2024-05-23"
"651","Oceanpunk",NA,"2024-05-23"
"652","Office Siren",NA,"2024-05-23"
"653","Offlinecore",NA,"2024-05-23"
"654","Olderbrothercore",NA,"2024-05-23"
"655","Old Hollywood",NA,"2024-05-23"
"656","Old Meme",NA,"2024-05-23"
"657","Old Money",NA,"2024-05-23"
"658","Onii Kei",NA,"2024-05-23"
"659","Opium",NA,"2024-05-23"
"660","Oshare Kei",NA,"2024-05-23"
"661","Otaku",NA,"2024-05-23"
"662","OtoMAD",NA,"2024-05-23"
"663","Pachuco",NA,"2024-05-23"
"664","Pale Grunge",NA,"2024-05-23"
"665","Paleocore",NA,"2024-05-23"
"666","Palewave",NA,"2024-05-23"
"667","Paramilitary",NA,"2024-05-23"
"668","Party Animal",NA,"2024-05-23"
"669","Party Kei",NA,"2024-05-23"
"670","Pastel Academia",NA,"2024-05-23"
"671","Pastel Gore",NA,"2024-05-23"
"672","Pastel Goth",NA,"2024-05-23"
"673","Pastel Punk",NA,"2024-05-23"
"674","Peach",NA,"2024-05-23"
"675","Peaky Blinders",NA,"2024-05-23"
"676","Pearly",NA,"2024-05-23"
"677","PEEPS",NA,"2024-05-23"
"678","Peoplehood",NA,"2024-05-23"
"679","Petcore",NA,"2024-05-23"
"680","Phony Bureaucracy",NA,"2024-05-23"
"681","Photorealism",NA,"2024-05-23"
"682","Picniccore",NA,"2024-05-23"
"683","Pig in Jacuzzicore",NA,"2024-05-23"
"684","Pijo",NA,"2024-05-23"
"685","Pink Parisian",NA,"2024-05-23"
"686","Pink Pilates Princess",NA,"2024-05-23"
"687","Pink Princess",NA,"2024-05-23"
"688","Pin-up",NA,"2024-05-23"
"689","Pirate",NA,"2024-05-23"
"690","Pixelboard",NA,"2024-05-23"
"691","Pixel Cutie",NA,"2024-05-23"
"692","Pixel Medieval Fantasy",NA,"2024-05-23"
"693","Pixel UI",NA,"2024-05-23"
"694","Pixelscape",NA,"2024-05-23"
"695","Pixiecore",NA,"2024-05-23"
"696","Plaguecore",NA,"2024-05-23"
"697","Plant Mom",NA,"2024-05-23"
"698","Playboy",NA,"2024-05-23"
"699","Poetcore",NA,"2024-05-23"
"700","Pokemón",NA,"2024-05-23"
"701","Pont-Aven School",NA,"2024-05-23"
"702","Politicalwave",NA,"2024-05-23"
"703","Poolcore",NA,"2024-05-23"
"704","Pop Art",NA,"2024-05-23"
"705","Pop Kei",NA,"2024-05-23"
"706","Poppare",NA,"2024-05-23"
"707","Post-Apocalyptic",NA,"2024-05-23"
"708","Post-Impressionism",NA,"2024-05-23"
"709","Post-Punk",NA,"2024-05-23"
"710","Post-Rock",NA,"2024-05-23"
"711","Poster Gal",NA,"2024-05-23"
"712","Powwow Step",NA,"2024-05-23"
"713","Prairie",NA,"2024-05-23"
"714","Precisionism",NA,"2024-05-23"
"715","Prehistoric",NA,"2024-05-23"
"716","Preppy",NA,"2024-05-23"
"717","Pre-Raphaelite",NA,"2024-05-23"
"718","Pretty Preppy",NA,"2024-05-23"
"719","Pride flags",NA,"2024-05-23"
"720","Princecore",NA,"2024-05-23"
"721","Princesscore",NA,"2024-05-23"
"722","Printcore",NA,"2024-05-23"
"723","Prisoncore",NA,"2024-05-23"
"724","Progressive Academia",NA,"2024-05-23"
"725","Proto-Flat Web",NA,"2024-05-23"
"726","Psychedelica",NA,"2024-05-23"
"727","Psychonaut",NA,"2024-05-23"
"728","PSY-OP Girl",NA,"2024-05-23"
"729","Punk",NA,"2024-05-23"
"730","Purism",NA,"2024-05-23"
"731","Quality Tumblr",NA,"2024-05-23"
"732","Queencore",NA,"2024-05-23"
"733","Queer Academia",NA,"2024-05-23"
"734","Queercore",NA,"2024-05-23"
"735","Queer Villainy",NA,"2024-05-23"
"736","R&B",NA,"2024-05-23"
"737","Racaille",NA,"2024-05-23"
"738","Rage HD",NA,"2024-05-23"
"739","Rainbowcore",NA,"2024-05-23"
"740","Rainy Day",NA,"2024-05-23"
"741","Randumb",NA,"2024-05-23"
"742","Rangercore",NA,"2024-05-23"
"743","Ravencore",NA,"2024-05-23"
"744","Raver",NA,"2024-05-23"
"745","Raxet",NA,"2024-05-23"
"746","Raygun Gothic",NA,"2024-05-23"
"747","Real Life Super Hero",NA,"2024-05-23"
"748","Realism",NA,"2024-05-23"
"749","Rebel Academia",NA,"2024-05-23"
"750","Red Academia",NA,"2024-05-23"
"751","Reefwave",NA,"2024-05-23"
"752","Regency",NA,"2024-05-23"
"753","Reggaetonero",NA,"2024-05-23"
"754","Regional Gothic",NA,"2024-05-23"
"755","Renewable Corporate Futurism",NA,"2024-05-23"
"756","Retro Fairycore",NA,"2024-05-23"
"757","Retro-Futurism",NA,"2024-05-23"
"758","Revcore",NA,"2024-05-23"
"759","Revengecore",NA,"2024-05-23"
"760","Riotwave",NA,"2024-05-23"
"761","Rivethead",NA,"2024-05-23"
"762","Roaring 20s",NA,"2024-05-23"
"763","Robotcore",NA,"2024-05-23"
"764","Robotics Kids",NA,"2024-05-23"
"765","Rock",NA,"2024-05-23"
"766","Rockabilly",NA,"2024-05-23"
"767","Rocketpunk",NA,"2024-05-23"
"768","Rockstar GF",NA,"2024-05-23"
"769","Rococo",NA,"2024-05-23"
"770","Roguecore",NA,"2024-05-23"
"771","Rollerwave",NA,"2024-05-23"
"772","Romanesque",NA,"2024-05-23"
"773","Romantic Academia",NA,"2024-05-23"
"774","Romantic Chinese Village",NA,"2024-05-23"
"775","Romantic Goth",NA,"2024-05-23"
"776","Romanticism",NA,"2024-05-23"
"777","Romantic Italian",NA,"2024-05-23"
"778","Rotcore",NA,"2024-05-23"
"779","Royalcore",NA,"2024-05-23"
"780","Rubberhose",NA,"2024-05-23"
"781","Rustic",NA,"2024-05-23"
"782","Sacricore",NA,"2024-05-23"
"783","Sad Beige",NA,"2024-05-23"
"784","Sadpeople",NA,"2024-05-23"
"785","Saint Patricks Day",NA,"2024-05-23"
"786","Salon Kei",NA,"2024-05-23"
"787","Salvagepunk",NA,"2024-05-23"
"788","Sandalpunk",NA,"2024-05-23"
"789","Sanriocore",NA,"2024-05-23"
"790","Scandi Girl Winter",NA,"2024-05-23"
"791","Scandinavian Design",NA,"2024-05-23"
"792","Scene",NA,"2024-05-23"
"793","School Anti-Bullying Positivity Reinforcement",NA,"2024-05-23"
"794","Science Academia",NA,"2024-05-23"
"795","Scottish Highlands",NA,"2024-05-23"
"796","Scoutcore",NA,"2024-05-23"
"797","Scrapbook",NA,"2024-05-23"
"798","Scrapper",NA,"2024-05-23"
"799","Seapunk",NA,"2024-05-23"
"800","Sega Uranus",NA,"2024-05-23"
"801","Seiz Breur",NA,"2024-05-23"
"802","Selkiecore",NA,"2024-05-23"
"803","Sextrance",NA,"2024-05-23"
"804","Shabby Chic",NA,"2024-05-23"
"805","Shamate",NA,"2024-05-23"
"806","Shanzhai",NA,"2024-05-23"
"807","Sharpies",NA,"2024-05-23"
"808","Shibuya Punk",NA,"2024-05-23"
"809","Shiny Suit 97",NA,"2024-05-23"
"810","Shironuri",NA,"2024-05-23"
"811","Shoe Diva",NA,"2024-05-23"
"812","Shoegaze",NA,"2024-05-23"
"813","Shoujo",NA,"2024-05-23"
"814","Sigilkore",NA,"2024-05-23"
"815","Sigma",NA,"2024-05-23"
"816","Signalism",NA,"2024-05-23"
"817","SK8",NA,"2024-05-23"
"818","Silicon Dreams",NA,"2024-05-23"
"819","Silkpunk",NA,"2024-05-23"
"820","Simplecore",NA,"2024-05-23"
"821","Silly",NA,"2024-05-23"
"822","Sizz",NA,"2024-05-23"
"823","Skater",NA,"2024-05-23"
"824","Skeuomorphism",NA,"2024-05-23"
"825","Skinheads",NA,"2024-05-23"
"826","Slam Pop",NA,"2024-05-23"
"827","Slimepunk",NA,"2024-05-23"
"828","Sloanie",NA,"2024-05-23"
"829","Sleepycore",NA,"2024-05-23"
"830","Slutcore",NA,"2024-05-23"
"831","Snackwave",NA,"2024-05-23"
"832","Snow Bunny",NA,"2024-05-23"
"833","Snowdrop",NA,"2024-05-23"
"834","Social Science Academia",NA,"2024-05-23"
"835","Socialist Realism",NA,"2024-05-23"
"836","Soft Apocalypse",NA,"2024-05-23"
"837","Soft Colonial Wanderlust",NA,"2024-05-23"
"838","Soft Countriana",NA,"2024-05-23"
"839","Soft Grunge",NA,"2024-05-23"
"840","Softie",NA,"2024-05-23"
"841","Soft Indie",NA,"2024-05-23"
"842","Soft Macabre",NA,"2024-05-23"
"843","Soft Morningcore",NA,"2024-05-23"
"844","Soggy",NA,"2024-05-23"
"845","Solarcore",NA,"2024-05-23"
"846","Solarpunk",NA,"2024-05-23"
"847","So Retro",NA,"2024-05-23"
"848","Southern Belle",NA,"2024-05-23"
"849","Southern Gothic",NA,"2024-05-23"
"850","Soviet Bloc School",NA,"2024-05-23"
"851","Soviet Brutalism",NA,"2024-05-23"
"852","Soviet Nostalgia",NA,"2024-05-23"
"853","Sovietwave",NA,"2024-05-23"
"854","Spacecore",NA,"2024-05-23"
"855","Spanish Golden Age",NA,"2024-05-23"
"856","Sparklecore",NA,"2024-05-23"
"857","Spiritcore",NA,"2024-05-23"
"858","Spriggancore",NA,"2024-05-23"
"859","Spring",NA,"2024-05-23"
"860","Spy Fiction",NA,"2024-05-23"
"861","Stargirl",NA,"2024-05-23"
"862","Starrflesh",NA,"2024-05-23"
"863","Steampunk",NA,"2024-05-23"
"864","Steelpunk",NA,"2024-05-23"
"865","Stellar Scholar",NA,"2024-05-23"
"866","Stilyagi",NA,"2024-05-23"
"867","Stimwave",NA,"2024-05-23"
"868","Stonepunk",NA,"2024-05-23"
"869","Stoner",NA,"2024-05-23"
"870","Strega",NA,"2024-05-23"
"871","Stripcore",NA,"2024-05-23"
"872","Studyblr",NA,"2024-05-23"
"873","Studyplace",NA,"2024-05-23"
"874","Suburban Gothic",NA,"2024-05-23"
"875","Sukeban",NA,"2024-05-23"
"876","Summer",NA,"2024-05-23"
"877","Superflat Pop",NA,"2024-05-23"
"878","Suprematism",NA,"2024-05-23"
"879","Surf Crush",NA,"2024-05-23"
"880","Surfer",NA,"2024-05-23"
"881","Surrealism",NA,"2024-05-23"
"882","Surreal Memer",NA,"2024-05-23"
"883","Sweet Lolita",NA,"2024-05-23"
"884","Swenkas",NA,"2024-05-23"
"885","Swordpunk",NA,"2024-05-23"
"886","Synthwave",NA,"2024-05-23"
"887","Tacticool",NA,"2024-05-23"
"888","Taisho Roman",NA,"2024-05-23"
"889","Takenokozoku",NA,"2024-05-23"
"890","Tango",NA,"2024-05-23"
"891","Teamer",NA,"2024-05-23"
"892","Technical Scene",NA,"2024-05-23"
"893","Technocore",NA,"2024-05-23"
"894","Technoneko2000",NA,"2024-05-23"
"895","Technozen",NA,"2024-05-23"
"896","Techwear",NA,"2024-05-23"
"897","Tecktonik",NA,"2024-05-23"
"898","Teddy Boys",NA,"2024-05-23"
"899","Teenage Dream",NA,"2024-05-23"
"900","Teenagers in the Woods",NA,"2024-05-23"
"901","Teenpunk",NA,"2024-05-23"
"902","Teenqueen",NA,"2024-05-23"
"903","Telstracore",NA,"2024-05-23"
"904","Tendercore",NA,"2024-05-23"
"905","Terrorwave",NA,"2024-05-23"
"906","Teslapunk",NA,"2024-05-23"
"907","TGIF Crush",NA,"2024-05-23"
"908","That Girl",NA,"2024-05-23"
"909","Theatre Academia",NA,"2024-05-23"
"910","Theatre Kid",NA,"2024-05-23"
"911","The Box 96",NA,"2024-05-23"
"912","The WB Crush",NA,"2024-05-23"
"913","Thrasher",NA,"2024-05-23"
"914","Thriftcore",NA,"2024-05-23"
"915","Tiki",NA,"2024-05-23"
"916","Tinkercore",NA,"2024-05-23"
"917","Tinycore",NA,"2024-05-23"
"918","Tomato Girl Summer",NA,"2024-05-23"
"919","Tomboy",NA,"2024-05-23"
"920","Total Afternoon Live",NA,"2024-05-23"
"921","Toxiccore",NA,"2024-05-23"
"922","Trad Goth",NA,"2024-05-23"
"923","Trailer Park Princess",NA,"2024-05-23"
"924","Tranquil Spa Graphics",NA,"2024-05-23"
"925","Trap Metal",NA,"2024-05-23"
"926","Trashcore",NA,"2024-05-23"
"927","Trashy Raver",NA,"2024-05-23"
"928","Traumacore",NA,"2024-05-23"
"929","Trenchcore",NA,"2024-05-23"
"930","Trillwave",NA,"2024-05-23"
"931","Triple Chic",NA,"2024-05-23"
"932","Tropical",NA,"2024-05-23"
"933","Tropicalcore",NA,"2024-05-23"
"934","Tropical Disco",NA,"2024-05-23"
"935","Tumblewave",NA,"2024-05-23"
"936","Tupinipunk",NA,"2024-05-23"
"937","Tuscan Rustic",NA,"2024-05-23"
"938","Twee",NA,"2024-05-23"
"939","Tweencore",NA,"2024-05-23"
"940","Twilightcore",NA,"2024-05-23"
"941","Ukiyo-e",NA,"2024-05-23"
"942","Ukrainian New Wave",NA,"2024-05-23"
"943","Ultra-Realistic Meme",NA,"2024-05-23"
"944","Ultraviolet Crush",NA,"2024-05-23"
"945","Ulzzang",NA,"2024-05-23"
"946","Unicorncore",NA,"2024-05-23"
"947","Uptown Girl",NA,"2024-05-23"
"948","Urbancore",NA,"2024-05-23"
"949","Urban Fantasy",NA,"2024-05-23"
"950","UrBling",NA,"2024-05-23"
"951","Utopian Scholastic",NA,"2024-05-23"
"952","Vacation Dadcore",NA,"2024-05-23"
"953","Vampire",NA,"2024-05-23"
"954","Vanilla Girl",NA,"2024-05-23"
"955","Vaporwave",NA,"2024-05-23"
"956","VARIOUSXYZ",NA,"2024-05-23"
"957","Vectorcore",NA,"2024-05-23"
"958","Vectorflourish",NA,"2024-05-23"
"959","Vectorheart",NA,"2024-05-23"
"960","Vh1 Sepia Sky",NA,"2024-05-23"
"961","Vibrant Academia",NA,"2024-05-23"
"962","Victorian",NA,"2024-05-23"
"963","Victorian Goth",NA,"2024-05-23"
"964","Victorian Urban Poverty",NA,"2024-05-23"
"965","Viking",NA,"2024-05-23"
"966","Villagecore",NA,"2024-05-23"
"967","Villaincore",NA,"2024-05-23"
"968","Vintage Americana",NA,"2024-05-23"
"969","Vintage British Sportsman",NA,"2024-05-23"
"970","Vintage Hero",NA,"2024-05-23"
"971","Violencecore",NA,"2024-05-23"
"972","Virgos Tears",NA,"2024-05-23"
"973","Visual Kei",NA,"2024-05-23"
"974","Visual Pollution",NA,"2024-05-23"
"975","Voidcore",NA,"2024-05-23"
"976","Void-Meme",NA,"2024-05-23"
"977","Voidpunk",NA,"2024-05-23"
"978","Vorticism",NA,"2024-05-23"
"979","VSCO",NA,"2024-05-23"
"980","VSCO Preppy",NA,"2024-05-23"
"981","Vulture Culture",NA,"2024-05-23"
"982","Wabi-Sabi",NA,"2024-05-23"
"983","Waif",NA,"2024-05-23"
"984","Waldorf",NA,"2024-05-23"
"985","Wanderlust",NA,"2024-05-23"
"986","Warmcore",NA,"2024-05-23"
"987","Weathercore",NA,"2024-05-23"
"988","Webcore",NA,"2024-05-23"
"989","Web Creep",NA,"2024-05-23"
"990","Weeaboo",NA,"2024-05-23"
"991","Weirdcore",NA,"2024-05-23"
"992","Welwitschia Goth",NA,"2024-05-23"
"993","Werewolf",NA,"2024-05-23"
"994","Western",NA,"2024-05-23"
"995","Wetcore",NA,"2024-05-23"
"996","Whimsigothic",NA,"2024-05-23"
"997","Wholesome Meme",NA,"2024-05-23"
"998","Wild Child",NA,"2024-05-23"
"999","Wimmelbilderbuch",NA,"2024-05-23"
"1000","Winter",NA,"2024-05-23"
"1001","Winter Academia",NA,"2024-05-23"
"1002","Winter Fairy Coquette",NA,"2024-05-23"
"1003","Witchcore",NA,"2024-05-23"
"1004","Witch House",NA,"2024-05-23"
"1005","Witchy Academia",NA,"2024-05-23"
"1006","Wixa",NA,"2024-05-23"
"1007","Wizardcore",NA,"2024-05-23"
"1008","Wizardposting",NA,"2024-05-23"
"1009","Wonderland",NA,"2024-05-23"
"1010","Word Cloud",NA,"2024-05-23"
"1011","Wormcore",NA,"2024-05-23"
"1012","Wota",NA,"2024-05-23"
"1013","Writer Academia",NA,"2024-05-23"
"1014","Wuxia",NA,"2024-05-23"
"1015","XO",NA,"2024-05-23"
"1016","Xpiritualism",NA,"2024-05-23"
"1017","Y2K",NA,"2024-05-23"
"1018","Yakuza",NA,"2024-05-23"
"1019","Yami Kawaii",NA,"2024-05-23"
"1020","Yandere",NA,"2024-05-23"
"1021","Yanki",NA,"2024-05-23"
"1022","Yellow Academia",NA,"2024-05-23"
"1023","Yé-yé Girl",NA,"2024-05-23"
"1024","Yōkai",NA,"2024-05-23"
"1025","Youthquake",NA,"2024-05-23"
"1026","Yume Kawaii",NA,"2024-05-23"
"1027","Zenitism",NA,"2024-05-23"
"1028","Zombie Apocalypse",NA,"2024-05-23"
