"","aesthetic","depop_results","date"
"637","Soggy",NA,"2023-05-04"
"638","Solarpunk",NA,"2023-05-04"
"639","Southern Belle",NA,"2023-05-04"
"640","Southern Gothic",NA,"2023-05-04"
"641","Soviet",NA,"2023-05-04"
"642","Soviet Bloc School",NA,"2023-05-04"
"643","Sovietwave",NA,"2023-05-04"
"644","Spacecore",NA,"2023-05-04"
"645","Space Cowboy",NA,"2023-05-04"
"646","Sparklecore",NA,"2023-05-04"
"647","Spiritcore",NA,"2023-05-04"
"648","Spriggancore",NA,"2023-05-04"
"649","Spring",NA,"2023-05-04"
"650","Spy Fiction",NA,"2023-05-04"
"651","Starrflesh",NA,"2023-05-04"
"652","Steampunk",NA,"2023-05-04"
"653","Steelpunk",NA,"2023-05-04"
"654","Stellar Scholar",NA,"2023-05-04"
"655","Stilyagi",NA,"2023-05-04"
"656","Stimwave",NA,"2023-05-04"
"657","Stonepunk",NA,"2023-05-04"
"658","Stoner",NA,"2023-05-04"
"659","Stripcore",NA,"2023-05-04"
"660","Studyblr",NA,"2023-05-04"
"661","Studyplace",NA,"2023-05-04"
"662","Suburban Gothic",NA,"2023-05-04"
"663","Sukeban",NA,"2023-05-04"
"664","Summer",NA,"2023-05-04"
"665","Superflat Pop",NA,"2023-05-04"
"666","Suprematism",NA,"2023-05-04"
"667","Surf Crush",NA,"2023-05-04"
"668","Surrealism",NA,"2023-05-04"
"669","Surreal Memer",NA,"2023-05-04"
"670","Sweet Lolita",NA,"2023-05-04"
"671","Swenkas",NA,"2023-05-04"
"672","Swordpunk",NA,"2023-05-04"
"673","Synthwave",NA,"2023-05-04"
"674","Tacticool",NA,"2023-05-04"
"675","Taisho Roman",NA,"2023-05-04"
"676","Takenokozoku",NA,"2023-05-04"
"677","Tanbi Kei",NA,"2023-05-04"
"678","TangoCore",NA,"2023-05-04"
"679","Technical Scene",NA,"2023-05-04"
"680","Technocore",NA,"2023-05-04"
"681","Technoneko2000",NA,"2023-05-04"
"682","Technozen",NA,"2023-05-04"
"683","Techwear",NA,"2023-05-04"
"684","Teddies",NA,"2023-05-04"
"685","Teenage Dream",NA,"2023-05-04"
"686","Teenagers in the Woods",NA,"2023-05-04"
"687","Teenqueen",NA,"2023-05-04"
"688","Teethcore",NA,"2023-05-04"
"689","Telstracore",NA,"2023-05-04"
"690","TenderCore",NA,"2023-05-04"
"691","Terrorwave",NA,"2023-05-04"
"692","Teslapunk",NA,"2023-05-04"
"693","That Girl",NA,"2023-05-04"
"694","Theatre Academia",NA,"2023-05-04"
"695","Theatre Kids",NA,"2023-05-04"
"696","Thrasher",NA,"2023-05-04"
"697","Thriftcore",NA,"2023-05-04"
"698","Tiki",NA,"2023-05-04"
"699","Tinkercore",NA,"2023-05-04"
"700","Tinycore",NA,"2023-05-04"
"701","Tomboy",NA,"2023-05-04"
"702","Toriyamacore",NA,"2023-05-04"
"703","Toxic Core",NA,"2023-05-04"
"704","Toycore",NA,"2023-05-04"
"705","Trad Goth",NA,"2023-05-04"
"706","Traditional Korean",NA,"2023-05-04"
"707","Trailer Park Princess",NA,"2023-05-04"
"708","Trashcore",NA,"2023-05-04"
"709","Trashy Raver",NA,"2023-05-04"
"710","Traumacore",NA,"2023-05-04"
"711","Trenchcore",NA,"2023-05-04"
"712","Trendercore",NA,"2023-05-04"
"713","Trillwave",NA,"2023-05-04"
"714","Tropical",NA,"2023-05-04"
"715","Tumblewave",NA,"2023-05-04"
"716","Tupinipunk",NA,"2023-05-04"
"717","Twee",NA,"2023-05-04"
"718","Tweencore",NA,"2023-05-04"
"719","Ukiyo-e",NA,"2023-05-04"
"720","Ultraviolet Crush",NA,"2023-05-04"
"721","Unicorncore",NA,"2023-05-04"
"722","Urban Fantasy",NA,"2023-05-04"
"723","Urbancore",NA,"2023-05-04"
"724","UrBling",NA,"2023-05-04"
"725","Utopian Scholastic",NA,"2023-05-04"
"726","Vacation Dadcore",NA,"2023-05-04"
"727","Vampire",NA,"2023-05-04"
"728","Vaporwave",NA,"2023-05-04"
"729","VARIOUSXYZ",NA,"2023-05-04"
"730","Vectorbloom",NA,"2023-05-04"
"731","Vectorheart",NA,"2023-05-04"
"732","Vh1 Sepia Sky",NA,"2023-05-04"
"733","Vibrant Academia",NA,"2023-05-04"
"734","Victorian",NA,"2023-05-04"
"735","Victorian Goth",NA,"2023-05-04"
"736","Victorian Urban Poverty",NA,"2023-05-04"
"737","Viking",NA,"2023-05-04"
"738","Villagecore",NA,"2023-05-04"
"739","Villaincore",NA,"2023-05-04"
"740","Vintage British Sportsman",NA,"2023-05-04"
"741","Vintage Hero",NA,"2023-05-04"
"742","Vintage Parisian",NA,"2023-05-04"
"743","Virgos Tears",NA,"2023-05-04"
"744","Visual Kei",NA,"2023-05-04"
"745","Voidcore",NA,"2023-05-04"
"746","Voidpunk",NA,"2023-05-04"
"747","Vorticism",NA,"2023-05-04"
"748","VSCO",NA,"2023-05-04"
"749","VSCO Preppy",NA,"2023-05-04"
"750","Vulture Culture",NA,"2023-05-04"
"751","Wabi-Sabi",NA,"2023-05-04"
"752","Waif",NA,"2023-05-04"
"753","Waldorf",NA,"2023-05-04"
"754","Wanderlust",NA,"2023-05-04"
"755","Warmcore",NA,"2023-05-04"
"756","Weathercore",NA,"2023-05-04"
"757","Web Creep",NA,"2023-05-04"
"758","Weeaboo",NA,"2023-05-04"
"759","Weirdcore",NA,"2023-05-04"
"760","Werewolf",NA,"2023-05-04"
"761","Western",NA,"2023-05-04"
"762","Wetcore",NA,"2023-05-04"
"763","Whimsigothic",NA,"2023-05-04"
"764","Wild Child",NA,"2023-05-04"
"765","Winter",NA,"2023-05-04"
"766","Winter Academia",NA,"2023-05-04"
"767","Winter Fairy Coquette",NA,"2023-05-04"
"768","Witchcore",NA,"2023-05-04"
"769","Witch House",NA,"2023-05-04"
"770","Witchy Academia",NA,"2023-05-04"
"771","Wizardcore",NA,"2023-05-04"
"772","Wonderland",NA,"2023-05-04"
"773","Woodland goth",NA,"2023-05-04"
"774","Wormcore",NA,"2023-05-04"
"775","Writer Academia",NA,"2023-05-04"
"776","Wuxia",NA,"2023-05-04"
"777","XO",NA,"2023-05-04"
"778","Y2K",NA,"2023-05-04"
"779","Yakuza",NA,"2023-05-04"
"780","Yami Kawaii",NA,"2023-05-04"
"781","Yandere",NA,"2023-05-04"
"782","Yandexweb",NA,"2023-05-04"
"783","Yankeecore",NA,"2023-05-04"
"784","Yanki",NA,"2023-05-04"
"785","Youthquake",NA,"2023-05-04"
"786","Yume Kawaii",NA,"2023-05-04"
"787","Zombiecore",NA,"2023-05-04"
