"","aesthetic","depop_results","date"
"654","Web Creep",NA,"2023-01-12"
"655","Weeaboo",NA,"2023-01-12"
"656","Weirdcore",481,"2023-01-12"
"657","Werewolf",32,"2023-01-12"
"658","Western",3450,"2023-01-12"
"659","Wetcore",46,"2023-01-12"
"660","Wild Child",NA,"2023-01-12"
"661","Winter",697,"2023-01-12"
"662","Winter Fairy Coquette",NA,"2023-01-12"
"663","Witchy Academia",NA,"2023-01-12"
"664","Witch House",NA,"2023-01-12"
"665","Witchcore",155,"2023-01-12"
"666","Wizardcore",NA,"2023-01-12"
"667","Wonderland",154,"2023-01-12"
"668","Woodland Goth",NA,"2023-01-12"
"669","Wormcore",28,"2023-01-12"
"670","Writer Academia",NA,"2023-01-12"
"671","Wuxia",NA,"2023-01-12"
"672","XO",131,"2023-01-12"
"673","Y2K",77136,"2023-01-12"
"674","Yakuza",1,"2023-01-12"
"675","Yami Kawaii",NA,"2023-01-12"
"676","Yandere",12,"2023-01-12"
"677","Yankeecore",NA,"2023-01-12"
"678","Yanki",1,"2023-01-12"
"679","Youthquake",NA,"2023-01-12"
"680","Yume Kawaii",NA,"2023-01-12"
"681","Zombie Apocalypse",NA,"2023-01-12"
