"","aesthetic","depop_results","date"
"641","Urban Fantasy",NA,"2023-04-04"
"642","Urbancore",NA,"2023-04-04"
"643","Utopian Scholastic",NA,"2023-04-04"
"644","Vacation Dadcore",NA,"2023-04-04"
"645","Vampire",NA,"2023-04-04"
"646","Vaporwave",NA,"2023-04-04"
"647","VARIOUSXYZ",NA,"2023-04-04"
"648","Vectorbloom",NA,"2023-04-04"
"649","Vectorheart",NA,"2023-04-04"
"650","Vibrant Academia",NA,"2023-04-04"
"651","Victorian",NA,"2023-04-04"
"652","Victorian Goth",NA,"2023-04-04"
"653","Victorian Urban Poverty",NA,"2023-04-04"
"654","Viking",NA,"2023-04-04"
"655","Villagecore",NA,"2023-04-04"
"656","Villaincore",NA,"2023-04-04"
"657","Vintage British Sportsman",NA,"2023-04-04"
"658","Vintage Parisian",NA,"2023-04-04"
"659","Virgos Tears",NA,"2023-04-04"
"660","Visual Kei",NA,"2023-04-04"
"661","Voidcore",NA,"2023-04-04"
"662","Voidpunk",NA,"2023-04-04"
"663","Vorticism",NA,"2023-04-04"
"664","VSCO",NA,"2023-04-04"
"665","VSCO Preppy",NA,"2023-04-04"
"666","Vulture Culture",NA,"2023-04-04"
"667","Wabi-Sabi",NA,"2023-04-04"
"668","Waif",NA,"2023-04-04"
"669","Waldorf",NA,"2023-04-04"
"670","Wanderlust",NA,"2023-04-04"
"671","Warmcore",NA,"2023-04-04"
"672","Weathercore",NA,"2023-04-04"
"673","Web Creep",NA,"2023-04-04"
"674","Weeaboo",NA,"2023-04-04"
"675","Weirdcore",NA,"2023-04-04"
"676","Werewolf",NA,"2023-04-04"
"677","Western",NA,"2023-04-04"
"678","Wetcore",NA,"2023-04-04"
"679","Whimsigothic",NA,"2023-04-04"
"680","Wild Child",NA,"2023-04-04"
"681","Winter",NA,"2023-04-04"
"682","Winter Fairy Coquette",NA,"2023-04-04"
"683","Witchcore",NA,"2023-04-04"
"684","Witch House",NA,"2023-04-04"
"685","Witchy Academia",NA,"2023-04-04"
"686","Wizardcore",NA,"2023-04-04"
"687","Wonderland",NA,"2023-04-04"
"688","Woodland goth",NA,"2023-04-04"
"689","Wormcore",NA,"2023-04-04"
"690","Writer Academia",NA,"2023-04-04"
"691","Wuxia",NA,"2023-04-04"
"692","XO",NA,"2023-04-04"
"693","Y2K",NA,"2023-04-04"
"694","Yakuza",NA,"2023-04-04"
"695","Yami Kawaii",NA,"2023-04-04"
"696","Yandere",NA,"2023-04-04"
"697","Yankeecore",NA,"2023-04-04"
"698","Yanki",NA,"2023-04-04"
"699","Youthquake",NA,"2023-04-04"
"700","Yume Kawaii",NA,"2023-04-04"
"701","Zombiecore",NA,"2023-04-04"
