"","aesthetic","depop_results","date"
"653","Victorian Urban Poverty",NA,"2023-03-21"
"654","Viking",41,"2023-03-21"
"655","Villagecore",8,"2023-03-21"
"656","Villaincore",7,"2023-03-21"
"657","Vintage British Sportsman",NA,"2023-03-21"
"658","Vintage Parisian",NA,"2023-03-21"
"659","Virgos Tears",2,"2023-03-21"
"660","Visual Kei",NA,"2023-03-21"
"661","Voidcore",5,"2023-03-21"
"662","Voidpunk",NA,"2023-03-21"
"663","Vorticism",NA,"2023-03-21"
"664","VSCO",933,"2023-03-21"
"665","VSCO Preppy",94,"2023-03-21"
"666","Vulture Culture",21,"2023-03-21"
"667","Wabi-Sabi",5,"2023-03-21"
"668","Waif",33,"2023-03-21"
"669","Waldorf",172,"2023-03-21"
"670","Wanderlust",81,"2023-03-21"
"671","Warmcore",27,"2023-03-21"
"672","Weathercore",NA,"2023-03-21"
"673","Web Creep",NA,"2023-03-21"
"674","Weeaboo",NA,"2023-03-21"
"675","Weirdcore",549,"2023-03-21"
"676","Werewolf",32,"2023-03-21"
"677","Western",4009,"2023-03-21"
"678","Wetcore",51,"2023-03-21"
"679","Whimsigothic",2582,"2023-03-21"
"680","Wild Child",NA,"2023-03-21"
"681","Winter",829,"2023-03-21"
"682","Winter Fairy Coquette",NA,"2023-03-21"
"683","Witchcore",174,"2023-03-21"
"684","Witch House",NA,"2023-03-21"
"685","Witchy Academia",NA,"2023-03-21"
"686","Wizardcore",1,"2023-03-21"
"687","Wonderland",169,"2023-03-21"
"688","Woodland goth",NA,"2023-03-21"
"689","Wormcore",29,"2023-03-21"
"690","Writer Academia",NA,"2023-03-21"
"691","Wuxia",NA,"2023-03-21"
"692","XO",125,"2023-03-21"
"693","Y2K",295,"2023-03-21"
"694","Yakuza",NA,"2023-03-21"
"695","Yami Kawaii",NA,"2023-03-21"
"696","Yandere",9,"2023-03-21"
"697","Yankeecore",NA,"2023-03-21"
"698","Yanki",NA,"2023-03-21"
"699","Youthquake",1,"2023-03-21"
"700","Yume Kawaii",NA,"2023-03-21"
"701","Zombiecore",2,"2023-03-21"
