"","aesthetic","depop_results","date"
"637","Scrapper",NA,"2023-05-31"
"638","Seapunk",NA,"2023-05-31"
"639","Sega Uranus",NA,"2023-05-31"
"640","Selkiecore",NA,"2023-05-31"
"641","Shabby Chic",NA,"2023-05-31"
"642","Shamate",NA,"2023-05-31"
"643","Shanzhai",NA,"2023-05-31"
"644","Sharpies",NA,"2023-05-31"
"645","Shibuya Punk",NA,"2023-05-31"
"646","Shiny Suit 97",NA,"2023-05-31"
"647","Shironuri",NA,"2023-05-31"
"648","Shoegaze",NA,"2023-05-31"
"649","Sigilkore",NA,"2023-05-31"
"650","Sigma Male",NA,"2023-05-31"
"651","Silicon Dreams",NA,"2023-05-31"
"652","Silkpunk",NA,"2023-05-31"
"653","Sizz",NA,"2023-05-31"
"654","Skater",NA,"2023-05-31"
"655","Skeuomorphism",NA,"2023-05-31"
"656","Skinheads",NA,"2023-05-31"
"657","Slimepunk",NA,"2023-05-31"
"658","Sloanie",NA,"2023-05-31"
"659","Sleepycore",NA,"2023-05-31"
"660","Slutcore",NA,"2023-05-31"
"661","Smilecore",NA,"2023-05-31"
"662","Snow Bunny",NA,"2023-05-31"
"663","Snowdrop",NA,"2023-05-31"
"664","Social Science Academia",NA,"2023-05-31"
"665","Soft Apocalypse",NA,"2023-05-31"
"666","Soft Colonial Wanderlust",NA,"2023-05-31"
"667","Soft Countriana",NA,"2023-05-31"
"668","Soft Grunge",NA,"2023-05-31"
"669","Softie",NA,"2023-05-31"
"670","Soft Indie",NA,"2023-05-31"
"671","Soft Macabre",NA,"2023-05-31"
"672","Soft Morningcore",NA,"2023-05-31"
"673","Soggy",NA,"2023-05-31"
"674","Solarpunk",NA,"2023-05-31"
"675","Southern Belle",NA,"2023-05-31"
"676","Southern Gothic",NA,"2023-05-31"
"677","Soviet",NA,"2023-05-31"
"678","Soviet Bloc School",NA,"2023-05-31"
"679","Sovietwave",NA,"2023-05-31"
"680","Spacecore",NA,"2023-05-31"
"681","Sparklecore",NA,"2023-05-31"
"682","Spiritcore",NA,"2023-05-31"
"683","Spriggancore",NA,"2023-05-31"
"684","Spring",NA,"2023-05-31"
"685","Spy Fiction",NA,"2023-05-31"
"686","Starrflesh",NA,"2023-05-31"
"687","Steampunk",NA,"2023-05-31"
"688","Steelpunk",NA,"2023-05-31"
"689","Stellar Scholar",NA,"2023-05-31"
"690","Stilyagi",NA,"2023-05-31"
"691","Stimwave",NA,"2023-05-31"
"692","Stonepunk",NA,"2023-05-31"
"693","Stoner",NA,"2023-05-31"
"694","Stripcore",NA,"2023-05-31"
"695","Studyblr",NA,"2023-05-31"
"696","Studyplace",NA,"2023-05-31"
"697","Suburban Gothic",NA,"2023-05-31"
"698","Sukeban",NA,"2023-05-31"
"699","Summer",NA,"2023-05-31"
"700","Superflat Pop",NA,"2023-05-31"
"701","Suprematism",NA,"2023-05-31"
"702","Surf Crush",NA,"2023-05-31"
"703","Surrealism",NA,"2023-05-31"
"704","Surreal Memer",NA,"2023-05-31"
"705","Sweet Lolita",NA,"2023-05-31"
"706","Swenkas",NA,"2023-05-31"
"707","Swordpunk",NA,"2023-05-31"
"708","Synthwave",NA,"2023-05-31"
"709","Tacticool",NA,"2023-05-31"
"710","Taisho Roman",NA,"2023-05-31"
"711","Takenokozoku",NA,"2023-05-31"
"712","Tanbi Kei",NA,"2023-05-31"
"713","Tango",NA,"2023-05-31"
"714","Technical Scene",NA,"2023-05-31"
"715","Technocore",NA,"2023-05-31"
"716","Technoneko2000",NA,"2023-05-31"
"717","Technozen",NA,"2023-05-31"
"718","Techwear",NA,"2023-05-31"
"719","Teddies",NA,"2023-05-31"
"720","Teenage Dream",NA,"2023-05-31"
"721","Teenagers in the Woods",NA,"2023-05-31"
"722","Teenqueen",NA,"2023-05-31"
"723","Telstracore",NA,"2023-05-31"
"724","TenderCore",NA,"2023-05-31"
"725","Terrorwave",NA,"2023-05-31"
"726","Teslapunk",NA,"2023-05-31"
"727","That Girl",NA,"2023-05-31"
"728","Theatre Academia",NA,"2023-05-31"
"729","Theatre Kids",NA,"2023-05-31"
"730","Thrasher",NA,"2023-05-31"
"731","Thriftcore",NA,"2023-05-31"
"732","Tiki",NA,"2023-05-31"
"733","Tinkercore",NA,"2023-05-31"
"734","Tinycore",NA,"2023-05-31"
"735","Tomboy",NA,"2023-05-31"
"736","Toxic Core",NA,"2023-05-31"
"737","Toycore",NA,"2023-05-31"
"738","Trad Goth",NA,"2023-05-31"
"739","Traditional Korean",NA,"2023-05-31"
"740","Trailer Park Princess",NA,"2023-05-31"
"741","Trashcore",NA,"2023-05-31"
"742","Trashy Raver",NA,"2023-05-31"
"743","Traumacore",NA,"2023-05-31"
"744","Trenchcore",NA,"2023-05-31"
"745","Trendercore",NA,"2023-05-31"
"746","Trillwave",NA,"2023-05-31"
"747","Tropical",NA,"2023-05-31"
"748","Tumblewave",NA,"2023-05-31"
"749","Tupinipunk",NA,"2023-05-31"
"750","Twee",NA,"2023-05-31"
"751","Tweencore",NA,"2023-05-31"
"752","Ukiyo-e",NA,"2023-05-31"
"753","Ultraviolet Crush",NA,"2023-05-31"
"754","Unicorncore",NA,"2023-05-31"
"755","Urban Fantasy",NA,"2023-05-31"
"756","Urbancore",NA,"2023-05-31"
"757","UrBling",NA,"2023-05-31"
"758","Utopian Scholastic",NA,"2023-05-31"
"759","Vacation Dadcore",NA,"2023-05-31"
"760","Vampire",NA,"2023-05-31"
"761","Vaporwave",NA,"2023-05-31"
"762","VARIOUSXYZ",NA,"2023-05-31"
"763","Vectorbloom",NA,"2023-05-31"
"764","Vectorheart",NA,"2023-05-31"
"765","Vh1 Sepia Sky",NA,"2023-05-31"
"766","Vibrant Academia",NA,"2023-05-31"
"767","Victorian",NA,"2023-05-31"
"768","Victorian Goth",NA,"2023-05-31"
"769","Victorian Urban Poverty",NA,"2023-05-31"
"770","Viking",NA,"2023-05-31"
"771","Villagecore",NA,"2023-05-31"
"772","Villaincore",NA,"2023-05-31"
"773","Vintage Americana",NA,"2023-05-31"
"774","Vintage British Sportsman",NA,"2023-05-31"
"775","Vintage Hero",NA,"2023-05-31"
"776","Vintage Parisian",NA,"2023-05-31"
"777","Virgos Tears",NA,"2023-05-31"
"778","Visual Kei",NA,"2023-05-31"
"779","Voidcore",NA,"2023-05-31"
"780","Voidpunk",NA,"2023-05-31"
"781","Vorticism",NA,"2023-05-31"
"782","VSCO",NA,"2023-05-31"
"783","VSCO Preppy",NA,"2023-05-31"
"784","Vulture Culture",NA,"2023-05-31"
"785","Wabi-Sabi",NA,"2023-05-31"
"786","Waif",NA,"2023-05-31"
"787","Waldorf",NA,"2023-05-31"
"788","Wanderlust",NA,"2023-05-31"
"789","Warmcore",NA,"2023-05-31"
"790","Weathercore",NA,"2023-05-31"
"791","Web Creep",NA,"2023-05-31"
"792","Weeaboo",NA,"2023-05-31"
"793","Weirdcore",NA,"2023-05-31"
"794","Welwitschia Goth",NA,"2023-05-31"
"795","Werewolf",NA,"2023-05-31"
"796","Western",NA,"2023-05-31"
"797","Wetcore",NA,"2023-05-31"
"798","Whimsigothic",NA,"2023-05-31"
"799","Wild Child",NA,"2023-05-31"
"800","Winter",NA,"2023-05-31"
"801","Winter Academia",NA,"2023-05-31"
"802","Winter Fairy Coquette",NA,"2023-05-31"
"803","Witchcore",NA,"2023-05-31"
"804","Witch House",NA,"2023-05-31"
"805","Witchy Academia",NA,"2023-05-31"
"806","Wizardcore",NA,"2023-05-31"
"807","Wonderland",NA,"2023-05-31"
"808","Woodland Goth",NA,"2023-05-31"
"809","Wormcore",NA,"2023-05-31"
"810","Writer Academia",NA,"2023-05-31"
"811","Wuxia",NA,"2023-05-31"
"812","XO",NA,"2023-05-31"
"813","Y2K",NA,"2023-05-31"
"814","Yakuza",NA,"2023-05-31"
"815","Yami Kawaii",NA,"2023-05-31"
"816","Yandere",NA,"2023-05-31"
"817","Yankeecore",NA,"2023-05-31"
"818","Yanki",NA,"2023-05-31"
"819","Yellow Academia",NA,"2023-05-31"
"820","Youthquake",NA,"2023-05-31"
"821","Yume Kawaii",NA,"2023-05-31"
"822","Zombiecore",NA,"2023-05-31"
