"","aesthetic","depop_results","date"
"636","Randumb",NA,"2023-08-05"
"637","Rangercore",NA,"2023-08-05"
"638","Ratcore",NA,"2023-08-05"
"639","Ravencore",NA,"2023-08-05"
"640","Raver",NA,"2023-08-05"
"641","Rawring Musical.ly",NA,"2023-08-05"
"642","Raxet",NA,"2023-08-05"
"643","Raygun Gothic",NA,"2023-08-05"
"644","Real Life Super Hero",NA,"2023-08-05"
"645","Realism",NA,"2023-08-05"
"646","Rebel Academia",NA,"2023-08-05"
"647","Red Academia",NA,"2023-08-05"
"648","Reefwave",NA,"2023-08-05"
"649","Regency",NA,"2023-08-05"
"650","Regional Gothic",NA,"2023-08-05"
"651","Renewable Corporate Futurism",NA,"2023-08-05"
"652","Retro Fairycore",NA,"2023-08-05"
"653","Retro-Futurism",NA,"2023-08-05"
"654","Rivethead",NA,"2023-08-05"
"655","Roaring 20s",NA,"2023-08-05"
"656","Robotcore",NA,"2023-08-05"
"657","Robotics Kids",NA,"2023-08-05"
"658","Rock",NA,"2023-08-05"
"659","Rockabilly",NA,"2023-08-05"
"660","Rocketpunk",NA,"2023-08-05"
"661","Rockstar GF",NA,"2023-08-05"
"662","Rococo",NA,"2023-08-05"
"663","Roguecore",NA,"2023-08-05"
"664","Rollerwave",NA,"2023-08-05"
"665","Romantic Academia",NA,"2023-08-05"
"666","Romantic Goth",NA,"2023-08-05"
"667","Romanticism",NA,"2023-08-05"
"668","Romantic Italian",NA,"2023-08-05"
"669","Rotcore",NA,"2023-08-05"
"670","Royalcore",NA,"2023-08-05"
"671","Rubberhose",NA,"2023-08-05"
"672","Rusticcore",NA,"2023-08-05"
"673","Sacricore",NA,"2023-08-05"
"674","Sad people",NA,"2023-08-05"
"675","Salon Kei",NA,"2023-08-05"
"676","Salvagepunk",NA,"2023-08-05"
"677","Sandalpunk",NA,"2023-08-05"
"678","Sanriocore",NA,"2023-08-05"
"679","Scene",NA,"2023-08-05"
"680","Schizowave",NA,"2023-08-05"
"681","Science Academia",NA,"2023-08-05"
"682","Scoutcore",NA,"2023-08-05"
"683","Scrapbook",NA,"2023-08-05"
"684","Scrapper",NA,"2023-08-05"
"685","Seapunk",NA,"2023-08-05"
"686","Sega Uranus",NA,"2023-08-05"
"687","Selkiecore",NA,"2023-08-05"
"688","Shabby Chic",NA,"2023-08-05"
"689","Shamate",NA,"2023-08-05"
"690","Shanzhai",NA,"2023-08-05"
"691","Sharpies",NA,"2023-08-05"
"692","Shibuya Punk",NA,"2023-08-05"
"693","Shiny Suit 97",NA,"2023-08-05"
"694","Shironuri",NA,"2023-08-05"
"695","Shoegaze",NA,"2023-08-05"
"696","Sigilkore",NA,"2023-08-05"
"697","Sigma Male",NA,"2023-08-05"
"698","Silicon Dreams",NA,"2023-08-05"
"699","Silkpunk",NA,"2023-08-05"
"700","Sizz",NA,"2023-08-05"
"701","Skank Wave",NA,"2023-08-05"
"702","Skater",NA,"2023-08-05"
"703","Skeuomorphism",NA,"2023-08-05"
"704","Skinheads",NA,"2023-08-05"
"705","Slimepunk",NA,"2023-08-05"
"706","Sloanie",NA,"2023-08-05"
"707","Sleepycore",NA,"2023-08-05"
"708","Slutcore",NA,"2023-08-05"
"709","Smilecore",NA,"2023-08-05"
"710","Snow Bunny",NA,"2023-08-05"
"711","Snowdrop",NA,"2023-08-05"
"712","Social Science Academia",NA,"2023-08-05"
"713","Soft Apocalypse",NA,"2023-08-05"
"714","Soft Colonial Wanderlust",NA,"2023-08-05"
"715","Soft Countriana",NA,"2023-08-05"
"716","Soft Grunge",NA,"2023-08-05"
"717","Softie",NA,"2023-08-05"
"718","Soft Indie",NA,"2023-08-05"
"719","Soft Macabre",NA,"2023-08-05"
"720","Soft Morningcore",NA,"2023-08-05"
"721","Soggy",NA,"2023-08-05"
"722","Solarpunk",NA,"2023-08-05"
"723","Southern Belle",NA,"2023-08-05"
"724","Southern Gothic",NA,"2023-08-05"
"725","Soviet Bloc School",NA,"2023-08-05"
"726","Soviet Brutalism",NA,"2023-08-05"
"727","Soviet Nostalgia",NA,"2023-08-05"
"728","Sovietwave",NA,"2023-08-05"
"729","Spacecore",NA,"2023-08-05"
"730","Space Cowboy",NA,"2023-08-05"
"731","Sparklecore",NA,"2023-08-05"
"732","Spiritcore",NA,"2023-08-05"
"733","Spriggancore",NA,"2023-08-05"
"734","Spring",NA,"2023-08-05"
"735","Spy Fiction",NA,"2023-08-05"
"736","Starrflesh",NA,"2023-08-05"
"737","Steampunk",NA,"2023-08-05"
"738","Steelpunk",NA,"2023-08-05"
"739","Stellar Scholar",NA,"2023-08-05"
"740","Stilyagi",NA,"2023-08-05"
"741","Stimwave",NA,"2023-08-05"
"742","Stonepunk",NA,"2023-08-05"
"743","Stoner",NA,"2023-08-05"
"744","Stripcore",NA,"2023-08-05"
"745","Studyblr",NA,"2023-08-05"
"746","Studyplace",NA,"2023-08-05"
"747","Suburban Gothic",NA,"2023-08-05"
"748","Sukeban",NA,"2023-08-05"
"749","Summer",NA,"2023-08-05"
"750","Superflat Pop",NA,"2023-08-05"
"751","Suprematism",NA,"2023-08-05"
"752","Surf Crush",NA,"2023-08-05"
"753","Surrealism",NA,"2023-08-05"
"754","Surreal Memer",NA,"2023-08-05"
"755","Sweet Lolita",NA,"2023-08-05"
"756","Swenkas",NA,"2023-08-05"
"757","Swordpunk",NA,"2023-08-05"
"758","Synthwave",NA,"2023-08-05"
"759","Tacticool",NA,"2023-08-05"
"760","Taisho Roman",NA,"2023-08-05"
"761","Takenokozoku",NA,"2023-08-05"
"762","Tanbi Kei",NA,"2023-08-05"
"763","Tango",NA,"2023-08-05"
"764","Technical Scene",NA,"2023-08-05"
"765","Technocore",NA,"2023-08-05"
"766","Technoneko2000",NA,"2023-08-05"
"767","Technozen",NA,"2023-08-05"
"768","Techwear",NA,"2023-08-05"
"769","Teddies",NA,"2023-08-05"
"770","Teenage Dream",NA,"2023-08-05"
"771","Teenagers in the Woods",NA,"2023-08-05"
"772","Teenqueen",NA,"2023-08-05"
"773","Telstracore",NA,"2023-08-05"
"774","TenderCore",NA,"2023-08-05"
"775","Terrorwave",NA,"2023-08-05"
"776","Teslapunk",NA,"2023-08-05"
"777","TGIF Crush",NA,"2023-08-05"
"778","That Girl",NA,"2023-08-05"
"779","Theatre Academia",NA,"2023-08-05"
"780","Theatre Kids",NA,"2023-08-05"
"781","Thrasher",NA,"2023-08-05"
"782","Thriftcore",NA,"2023-08-05"
"783","Tiki",NA,"2023-08-05"
"784","Tinkercore",NA,"2023-08-05"
"785","Tinycore",NA,"2023-08-05"
"786","Tomato Girl Summer",NA,"2023-08-05"
"787","Tomboy",NA,"2023-08-05"
"788","Toxic Core",NA,"2023-08-05"
"789","Toycore",NA,"2023-08-05"
"790","Trad Goth",NA,"2023-08-05"
"791","Trailer Park Princess",NA,"2023-08-05"
"792","Tranquil Serenity",NA,"2023-08-05"
"793","Trashcore",NA,"2023-08-05"
"794","Trashy Raver",NA,"2023-08-05"
"795","Traumacore",NA,"2023-08-05"
"796","Trenchcore",NA,"2023-08-05"
"797","Trendercore",NA,"2023-08-05"
"798","Trillwave",NA,"2023-08-05"
"799","Tropical",NA,"2023-08-05"
"800","Tumblewave",NA,"2023-08-05"
"801","Tupinipunk",NA,"2023-08-05"
"802","Twee",NA,"2023-08-05"
"803","Tweencore",NA,"2023-08-05"
"804","Ukiyo-e",NA,"2023-08-05"
"805","Ultraviolet Crush",NA,"2023-08-05"
"806","Ulzzang",NA,"2023-08-05"
"807","Unicorncore",NA,"2023-08-05"
"808","Uptown Girl",NA,"2023-08-05"
"809","Urbancore",NA,"2023-08-05"
"810","Urban Fantasy",NA,"2023-08-05"
"811","UrBling",NA,"2023-08-05"
"812","Utopian Scholastic",NA,"2023-08-05"
"813","Vacation Dadcore",NA,"2023-08-05"
"814","Vampire",NA,"2023-08-05"
"815","Vanilla Girl",NA,"2023-08-05"
"816","Vaporwave",NA,"2023-08-05"
"817","VARIOUSXYZ",NA,"2023-08-05"
"818","Vectorbloom",NA,"2023-08-05"
"819","Vectorheart",NA,"2023-08-05"
"820","Vh1 Sepia Sky",NA,"2023-08-05"
"821","Vibrant Academia",NA,"2023-08-05"
"822","Victorian",NA,"2023-08-05"
"823","Victorian Goth",NA,"2023-08-05"
"824","Victorian Urban Poverty",NA,"2023-08-05"
"825","Viking",NA,"2023-08-05"
"826","Villagecore",NA,"2023-08-05"
"827","Villaincore",NA,"2023-08-05"
"828","Vintage Americana",NA,"2023-08-05"
"829","Vintage British Sportsman",NA,"2023-08-05"
"830","Vintage Hero",NA,"2023-08-05"
"831","Vintage Parisian",NA,"2023-08-05"
"832","Virgos Tears",NA,"2023-08-05"
"833","Visual Kei",NA,"2023-08-05"
"834","Voidcore",NA,"2023-08-05"
"835","Voidpunk",NA,"2023-08-05"
"836","Vorticism",NA,"2023-08-05"
"837","VSCO",NA,"2023-08-05"
"838","VSCO Preppy",NA,"2023-08-05"
"839","Vulture Culture",NA,"2023-08-05"
"840","Wabi-Sabi",NA,"2023-08-05"
"841","Waif",NA,"2023-08-05"
"842","Waldorf",NA,"2023-08-05"
"843","Wanderlust",NA,"2023-08-05"
"844","Warmcore",NA,"2023-08-05"
"845","Weathercore",NA,"2023-08-05"
"846","Web Creep",NA,"2023-08-05"
"847","Weeaboo",NA,"2023-08-05"
"848","Weirdcore",NA,"2023-08-05"
"849","Welwitschia Goth",NA,"2023-08-05"
"850","Werewolf",NA,"2023-08-05"
"851","Western",NA,"2023-08-05"
"852","Wetcore",NA,"2023-08-05"
"853","Whimsigothic",NA,"2023-08-05"
"854","Wild Child",NA,"2023-08-05"
"855","Wimmelbilderbuch",NA,"2023-08-05"
"856","Winter",NA,"2023-08-05"
"857","Winter Academia",NA,"2023-08-05"
"858","Winter Fairy Coquette",NA,"2023-08-05"
"859","Witchcore",NA,"2023-08-05"
"860","Witch House",NA,"2023-08-05"
"861","Witchy Academia",NA,"2023-08-05"
"862","Wizardcore",NA,"2023-08-05"
"863","Wonderland",NA,"2023-08-05"
"864","Woodland Goth",NA,"2023-08-05"
"865","Word Cloud",NA,"2023-08-05"
"866","Wormcore",NA,"2023-08-05"
"867","Writer Academia",NA,"2023-08-05"
"868","Wuxia",NA,"2023-08-05"
"869","XO",NA,"2023-08-05"
"870","Xpiritualism",NA,"2023-08-05"
"871","Y2K",NA,"2023-08-05"
"872","Yakuza",NA,"2023-08-05"
"873","Yami Kawaii",NA,"2023-08-05"
"874","Yandere",NA,"2023-08-05"
"875","Yankeecore",NA,"2023-08-05"
"876","Yanki",NA,"2023-08-05"
"877","Yellow Academia",NA,"2023-08-05"
"878","Yōkai",NA,"2023-08-05"
"879","Youthquake",NA,"2023-08-05"
"880","Yume Kawaii",NA,"2023-08-05"
"881","Zombie Apocalypse",NA,"2023-08-05"
