"","aesthetic","depop_results","date"
"637","Retro-Futurism",NA,"2023-07-24"
"638","Rivethead",NA,"2023-07-24"
"639","Roaring 20s",NA,"2023-07-24"
"640","Robotcore",NA,"2023-07-24"
"641","Robotics Kids",NA,"2023-07-24"
"642","Rock",NA,"2023-07-24"
"643","Rockabilly",NA,"2023-07-24"
"644","Rocketpunk",NA,"2023-07-24"
"645","Rockstar GF",NA,"2023-07-24"
"646","Rococo",NA,"2023-07-24"
"647","Roguecore",NA,"2023-07-24"
"648","Rollerwave",NA,"2023-07-24"
"649","Romantic Academia",NA,"2023-07-24"
"650","Romantic Goth",NA,"2023-07-24"
"651","Romanticism",NA,"2023-07-24"
"652","Romantic Italian",NA,"2023-07-24"
"653","Rotcore",NA,"2023-07-24"
"654","Royalcore",NA,"2023-07-24"
"655","Rubberhose",NA,"2023-07-24"
"656","Rusticcore",NA,"2023-07-24"
"657","Sacricore",NA,"2023-07-24"
"658","Sad people",NA,"2023-07-24"
"659","Salon Kei",NA,"2023-07-24"
"660","Salvagepunk",NA,"2023-07-24"
"661","Sandalpunk",NA,"2023-07-24"
"662","Sanriocore",NA,"2023-07-24"
"663","Scene",NA,"2023-07-24"
"664","Schizowave",NA,"2023-07-24"
"665","Science Academia",NA,"2023-07-24"
"666","Scoutcore",NA,"2023-07-24"
"667","Scrapbook",NA,"2023-07-24"
"668","Scrapper",NA,"2023-07-24"
"669","Seapunk",NA,"2023-07-24"
"670","Sega Uranus",NA,"2023-07-24"
"671","Selkiecore",NA,"2023-07-24"
"672","Shabby Chic",NA,"2023-07-24"
"673","Shamate",NA,"2023-07-24"
"674","Shanzhai",NA,"2023-07-24"
"675","Sharpies",NA,"2023-07-24"
"676","Shibuya Punk",NA,"2023-07-24"
"677","Shiny Suit 97",NA,"2023-07-24"
"678","Shironuri",NA,"2023-07-24"
"679","Shoegaze",NA,"2023-07-24"
"680","Sigilkore",NA,"2023-07-24"
"681","Sigma Male",NA,"2023-07-24"
"682","Silicon Dreams",NA,"2023-07-24"
"683","Silkpunk",NA,"2023-07-24"
"684","Sizz",NA,"2023-07-24"
"685","Skank Wave",NA,"2023-07-24"
"686","Skater",NA,"2023-07-24"
"687","Skeuomorphism",NA,"2023-07-24"
"688","Skinheads",NA,"2023-07-24"
"689","Slimepunk",NA,"2023-07-24"
"690","Sloanie",NA,"2023-07-24"
"691","Sleepycore",NA,"2023-07-24"
"692","Slutcore",NA,"2023-07-24"
"693","Smilecore",NA,"2023-07-24"
"694","Snow Bunny",NA,"2023-07-24"
"695","Snowdrop",NA,"2023-07-24"
"696","Social Science Academia",NA,"2023-07-24"
"697","Soft Apocalypse",NA,"2023-07-24"
"698","Soft Colonial Wanderlust",NA,"2023-07-24"
"699","Soft Countriana",NA,"2023-07-24"
"700","Soft Grunge",NA,"2023-07-24"
"701","Softie",NA,"2023-07-24"
"702","Soft Indie",NA,"2023-07-24"
"703","Soft Macabre",NA,"2023-07-24"
"704","Soft Morningcore",NA,"2023-07-24"
"705","Soggy",NA,"2023-07-24"
"706","Solarpunk",NA,"2023-07-24"
"707","Southern Belle",NA,"2023-07-24"
"708","Southern Gothic",NA,"2023-07-24"
"709","Soviet Brutalism",NA,"2023-07-24"
"710","Soviet Bloc School",NA,"2023-07-24"
"711","Soviet Nostalgia",NA,"2023-07-24"
"712","Sovietwave",NA,"2023-07-24"
"713","Spacecore",NA,"2023-07-24"
"714","Space Cowboy",NA,"2023-07-24"
"715","Sparklecore",NA,"2023-07-24"
"716","Spiritcore",NA,"2023-07-24"
"717","Spriggancore",NA,"2023-07-24"
"718","Spring",NA,"2023-07-24"
"719","Spy Fiction",NA,"2023-07-24"
"720","Starrflesh",NA,"2023-07-24"
"721","Steampunk",NA,"2023-07-24"
"722","Steelpunk",NA,"2023-07-24"
"723","Stellar Scholar",NA,"2023-07-24"
"724","Stilyagi",NA,"2023-07-24"
"725","Stimwave",NA,"2023-07-24"
"726","Stonepunk",NA,"2023-07-24"
"727","Stoner",NA,"2023-07-24"
"728","Stripcore",NA,"2023-07-24"
"729","Studyblr",NA,"2023-07-24"
"730","Studyplace",NA,"2023-07-24"
"731","Suburban Gothic",NA,"2023-07-24"
"732","Sukeban",NA,"2023-07-24"
"733","Summer",NA,"2023-07-24"
"734","Superflat Pop",NA,"2023-07-24"
"735","Suprematism",NA,"2023-07-24"
"736","Surf Crush",NA,"2023-07-24"
"737","Surrealism",NA,"2023-07-24"
"738","Surreal Memer",NA,"2023-07-24"
"739","Sweet Lolita",NA,"2023-07-24"
"740","Swenkas",NA,"2023-07-24"
"741","Swordpunk",NA,"2023-07-24"
"742","Synthwave",NA,"2023-07-24"
"743","Tacticool",NA,"2023-07-24"
"744","Taisho Roman",NA,"2023-07-24"
"745","Takenokozoku",NA,"2023-07-24"
"746","Tanbi Kei",NA,"2023-07-24"
"747","Tango",NA,"2023-07-24"
"748","Technical Scene",NA,"2023-07-24"
"749","Technocore",NA,"2023-07-24"
"750","Technoneko2000",NA,"2023-07-24"
"751","Technozen",NA,"2023-07-24"
"752","Techwear",NA,"2023-07-24"
"753","Teddies",NA,"2023-07-24"
"754","Teenage Dream",NA,"2023-07-24"
"755","Teenagers in the Woods",NA,"2023-07-24"
"756","Teenqueen",NA,"2023-07-24"
"757","Telstracore",NA,"2023-07-24"
"758","TenderCore",NA,"2023-07-24"
"759","Terrorwave",NA,"2023-07-24"
"760","Teslapunk",NA,"2023-07-24"
"761","That Girl",NA,"2023-07-24"
"762","Theatre Academia",NA,"2023-07-24"
"763","Theatre Kids",NA,"2023-07-24"
"764","Thrasher",NA,"2023-07-24"
"765","Thriftcore",NA,"2023-07-24"
"766","Tiki",NA,"2023-07-24"
"767","Tinkercore",NA,"2023-07-24"
"768","Tinycore",NA,"2023-07-24"
"769","Tomboy",NA,"2023-07-24"
"770","Toxic Core",NA,"2023-07-24"
"771","Toycore",NA,"2023-07-24"
"772","Trad Goth",NA,"2023-07-24"
"773","Trailer Park Princess",NA,"2023-07-24"
"774","Tranquil Serenity",NA,"2023-07-24"
"775","Trashcore",NA,"2023-07-24"
"776","Trashy Raver",NA,"2023-07-24"
"777","Traumacore",NA,"2023-07-24"
"778","Trenchcore",NA,"2023-07-24"
"779","Trendercore",NA,"2023-07-24"
"780","Trillwave",NA,"2023-07-24"
"781","Tropical",NA,"2023-07-24"
"782","Tumblewave",NA,"2023-07-24"
"783","Tupinipunk",NA,"2023-07-24"
"784","Twee",NA,"2023-07-24"
"785","Tweencore",NA,"2023-07-24"
"786","Ukiyo-e",NA,"2023-07-24"
"787","Ultraviolet Crush",NA,"2023-07-24"
"788","Ulzzang",NA,"2023-07-24"
"789","Unicorncore",NA,"2023-07-24"
"790","Uptown Girl",NA,"2023-07-24"
"791","Urban Fantasy",NA,"2023-07-24"
"792","Urbancore",NA,"2023-07-24"
"793","UrBling",NA,"2023-07-24"
"794","Utopian Scholastic",NA,"2023-07-24"
"795","Vacation Dadcore",NA,"2023-07-24"
"796","Vampire",NA,"2023-07-24"
"797","Vanilla Girl",NA,"2023-07-24"
"798","Vaporwave",NA,"2023-07-24"
"799","VARIOUSXYZ",NA,"2023-07-24"
"800","Vectorbloom",NA,"2023-07-24"
"801","Vectorheart",NA,"2023-07-24"
"802","Vh1 Sepia Sky",NA,"2023-07-24"
"803","Vibrant Academia",NA,"2023-07-24"
"804","Victorian",NA,"2023-07-24"
"805","Victorian Goth",NA,"2023-07-24"
"806","Victorian Urban Poverty",NA,"2023-07-24"
"807","Viking",NA,"2023-07-24"
"808","Villagecore",NA,"2023-07-24"
"809","Villaincore",NA,"2023-07-24"
"810","Vintage Americana",NA,"2023-07-24"
"811","Vintage British Sportsman",NA,"2023-07-24"
"812","Vintage Hero",NA,"2023-07-24"
"813","Vintage Parisian",NA,"2023-07-24"
"814","Virgos Tears",NA,"2023-07-24"
"815","Visual Kei",NA,"2023-07-24"
"816","Voidcore",NA,"2023-07-24"
"817","Voidpunk",NA,"2023-07-24"
"818","Vorticism",NA,"2023-07-24"
"819","VSCO",NA,"2023-07-24"
"820","VSCO Preppy",NA,"2023-07-24"
"821","Vulture Culture",NA,"2023-07-24"
"822","Wabi-Sabi",NA,"2023-07-24"
"823","Waif",NA,"2023-07-24"
"824","Waldorf",NA,"2023-07-24"
"825","Wanderlust",NA,"2023-07-24"
"826","Warmcore",NA,"2023-07-24"
"827","Weathercore",NA,"2023-07-24"
"828","Web Creep",NA,"2023-07-24"
"829","Weeaboo",NA,"2023-07-24"
"830","Weirdcore",NA,"2023-07-24"
"831","Welwitschia Goth",NA,"2023-07-24"
"832","Werewolf",NA,"2023-07-24"
"833","Western",NA,"2023-07-24"
"834","Wetcore",NA,"2023-07-24"
"835","Whimsigothic",NA,"2023-07-24"
"836","Wild Child",NA,"2023-07-24"
"837","Wimmelbilderbuch",NA,"2023-07-24"
"838","Winter",NA,"2023-07-24"
"839","Winter Academia",NA,"2023-07-24"
"840","Winter Fairy Coquette",NA,"2023-07-24"
"841","Witchcore",NA,"2023-07-24"
"842","Witch House",NA,"2023-07-24"
"843","Witchy Academia",NA,"2023-07-24"
"844","Wizardcore",NA,"2023-07-24"
"845","Wonderland",NA,"2023-07-24"
"846","Woodland Goth",NA,"2023-07-24"
"847","Word Cloud",NA,"2023-07-24"
"848","Wormcore",NA,"2023-07-24"
"849","Writer Academia",NA,"2023-07-24"
"850","Wuxia",NA,"2023-07-24"
"851","XO",NA,"2023-07-24"
"852","Xpiritualism",NA,"2023-07-24"
"853","Y2K",NA,"2023-07-24"
"854","Yakuza",NA,"2023-07-24"
"855","Yami Kawaii",NA,"2023-07-24"
"856","Yandere",NA,"2023-07-24"
"857","Yankeecore",NA,"2023-07-24"
"858","Yanki",NA,"2023-07-24"
"859","Yellow Academia",NA,"2023-07-24"
"860","Yōkai",NA,"2023-07-24"
"861","Youthquake",NA,"2023-07-24"
"862","Yume Kawaii",NA,"2023-07-24"
"863","Zombie Apocalypse",NA,"2023-07-24"
