"","aesthetic","depop_results","date"
"637","Romantic Academia",NA,"2023-07-09"
"638","Romantic Goth",NA,"2023-07-09"
"639","Romanticism",NA,"2023-07-09"
"640","Romantic Italian",NA,"2023-07-09"
"641","Rotcore",NA,"2023-07-09"
"642","Royalcore",NA,"2023-07-09"
"643","Rubberhose",NA,"2023-07-09"
"644","Rusticcore",NA,"2023-07-09"
"645","Sacricore",NA,"2023-07-09"
"646","Sad people",NA,"2023-07-09"
"647","Salon Kei",NA,"2023-07-09"
"648","Salvagepunk",NA,"2023-07-09"
"649","Sandalpunk",NA,"2023-07-09"
"650","Sanriocore",NA,"2023-07-09"
"651","Scene",NA,"2023-07-09"
"652","Schizowave",NA,"2023-07-09"
"653","Science Academia",NA,"2023-07-09"
"654","Scoutcore",NA,"2023-07-09"
"655","Scrapbook",NA,"2023-07-09"
"656","Scrapper",NA,"2023-07-09"
"657","Seapunk",NA,"2023-07-09"
"658","Sega Uranus",NA,"2023-07-09"
"659","Selkiecore",NA,"2023-07-09"
"660","Shabby Chic",NA,"2023-07-09"
"661","Shamate",NA,"2023-07-09"
"662","Shanzhai",NA,"2023-07-09"
"663","Sharpies",NA,"2023-07-09"
"664","Shibuya Punk",NA,"2023-07-09"
"665","Shiny Suit 97",NA,"2023-07-09"
"666","Shironuri",NA,"2023-07-09"
"667","Shoegaze",NA,"2023-07-09"
"668","Sigilkore",NA,"2023-07-09"
"669","Sigma Male",NA,"2023-07-09"
"670","Silicon Dreams",NA,"2023-07-09"
"671","Silkpunk",NA,"2023-07-09"
"672","Sizz",NA,"2023-07-09"
"673","Skater",NA,"2023-07-09"
"674","Skeuomorphism",NA,"2023-07-09"
"675","Skinheads",NA,"2023-07-09"
"676","Slimepunk",NA,"2023-07-09"
"677","Sloanie",NA,"2023-07-09"
"678","Sleepycore",NA,"2023-07-09"
"679","Slutcore",NA,"2023-07-09"
"680","Smilecore",NA,"2023-07-09"
"681","Snow Bunny",NA,"2023-07-09"
"682","Snowdrop",NA,"2023-07-09"
"683","Social Science Academia",NA,"2023-07-09"
"684","Soft Apocalypse",NA,"2023-07-09"
"685","Soft Colonial Wanderlust",NA,"2023-07-09"
"686","Soft Countriana",NA,"2023-07-09"
"687","Soft Grunge",NA,"2023-07-09"
"688","Softie",NA,"2023-07-09"
"689","Soft Indie",NA,"2023-07-09"
"690","Soft Macabre",NA,"2023-07-09"
"691","Soft Morningcore",NA,"2023-07-09"
"692","Soggy",NA,"2023-07-09"
"693","Solarpunk",NA,"2023-07-09"
"694","Southern Belle",NA,"2023-07-09"
"695","Southern Gothic",NA,"2023-07-09"
"696","Soviet Brutalism",NA,"2023-07-09"
"697","Soviet Bloc School",NA,"2023-07-09"
"698","Sovietwave",NA,"2023-07-09"
"699","Spacecore",NA,"2023-07-09"
"700","Space Cowboy",NA,"2023-07-09"
"701","Sparklecore",NA,"2023-07-09"
"702","Spiritcore",NA,"2023-07-09"
"703","Spriggancore",NA,"2023-07-09"
"704","Spring",NA,"2023-07-09"
"705","Spy Fiction",NA,"2023-07-09"
"706","Starrflesh",NA,"2023-07-09"
"707","Steampunk",NA,"2023-07-09"
"708","Steelpunk",NA,"2023-07-09"
"709","Stellar Scholar",NA,"2023-07-09"
"710","Stilyagi",NA,"2023-07-09"
"711","Stimwave",NA,"2023-07-09"
"712","Stonepunk",NA,"2023-07-09"
"713","Stoner",NA,"2023-07-09"
"714","Stripcore",NA,"2023-07-09"
"715","Studyblr",NA,"2023-07-09"
"716","Studyplace",NA,"2023-07-09"
"717","Suburban Gothic",NA,"2023-07-09"
"718","Sukeban",NA,"2023-07-09"
"719","Summer",NA,"2023-07-09"
"720","Superflat Pop",NA,"2023-07-09"
"721","Suprematism",NA,"2023-07-09"
"722","Surf Crush",NA,"2023-07-09"
"723","Surrealism",NA,"2023-07-09"
"724","Surreal Memer",NA,"2023-07-09"
"725","Sweet Lolita",NA,"2023-07-09"
"726","Swenkas",NA,"2023-07-09"
"727","Swordpunk",NA,"2023-07-09"
"728","Synthwave",NA,"2023-07-09"
"729","Tacticool",NA,"2023-07-09"
"730","Taisho Roman",NA,"2023-07-09"
"731","Takenokozoku",NA,"2023-07-09"
"732","Tanbi Kei",NA,"2023-07-09"
"733","Tango",NA,"2023-07-09"
"734","Technical Scene",NA,"2023-07-09"
"735","Technocore",NA,"2023-07-09"
"736","Technoneko2000",NA,"2023-07-09"
"737","Technozen",NA,"2023-07-09"
"738","Techwear",NA,"2023-07-09"
"739","Teddies",NA,"2023-07-09"
"740","Teenage Dream",NA,"2023-07-09"
"741","Teenagers in the Woods",NA,"2023-07-09"
"742","Teenqueen",NA,"2023-07-09"
"743","Telstracore",NA,"2023-07-09"
"744","TenderCore",NA,"2023-07-09"
"745","Terrorwave",NA,"2023-07-09"
"746","Teslapunk",NA,"2023-07-09"
"747","That Girl",NA,"2023-07-09"
"748","Theatre Academia",NA,"2023-07-09"
"749","Theatre Kids",NA,"2023-07-09"
"750","Thrasher",NA,"2023-07-09"
"751","Thriftcore",NA,"2023-07-09"
"752","Tiki",NA,"2023-07-09"
"753","Tinkercore",NA,"2023-07-09"
"754","Tinycore",NA,"2023-07-09"
"755","Tomboy",NA,"2023-07-09"
"756","Toxic Core",NA,"2023-07-09"
"757","Toycore",NA,"2023-07-09"
"758","Trad Goth",NA,"2023-07-09"
"759","Trailer Park Princess",NA,"2023-07-09"
"760","Tranquil Serenity",NA,"2023-07-09"
"761","Trashcore",NA,"2023-07-09"
"762","Trashy Raver",NA,"2023-07-09"
"763","Traumacore",NA,"2023-07-09"
"764","Trenchcore",NA,"2023-07-09"
"765","Trendercore",NA,"2023-07-09"
"766","Trillwave",NA,"2023-07-09"
"767","Tropical",NA,"2023-07-09"
"768","Tumblewave",NA,"2023-07-09"
"769","Tupinipunk",NA,"2023-07-09"
"770","Twee",NA,"2023-07-09"
"771","Tweencore",NA,"2023-07-09"
"772","Ukiyo-e",NA,"2023-07-09"
"773","Ultraviolet Crush",NA,"2023-07-09"
"774","Ulzzang",NA,"2023-07-09"
"775","Unicorncore",NA,"2023-07-09"
"776","Uptown Girl",NA,"2023-07-09"
"777","Urban Fantasy",NA,"2023-07-09"
"778","Urbancore",NA,"2023-07-09"
"779","UrBling",NA,"2023-07-09"
"780","Utopian Scholastic",NA,"2023-07-09"
"781","Vacation Dadcore",NA,"2023-07-09"
"782","Vampire",NA,"2023-07-09"
"783","Vanilla Girl",NA,"2023-07-09"
"784","Vaporwave",NA,"2023-07-09"
"785","VARIOUSXYZ",NA,"2023-07-09"
"786","Vectorbloom",NA,"2023-07-09"
"787","Vectorheart",NA,"2023-07-09"
"788","Vh1 Sepia Sky",NA,"2023-07-09"
"789","Vibrant Academia",NA,"2023-07-09"
"790","Victorian",NA,"2023-07-09"
"791","Victorian Goth",NA,"2023-07-09"
"792","Victorian Urban Poverty",NA,"2023-07-09"
"793","Viking",NA,"2023-07-09"
"794","Villagecore",NA,"2023-07-09"
"795","Villaincore",NA,"2023-07-09"
"796","Vintage Americana",NA,"2023-07-09"
"797","Vintage British Sportsman",NA,"2023-07-09"
"798","Vintage Hero",NA,"2023-07-09"
"799","Vintage Parisian",NA,"2023-07-09"
"800","Virgos Tears",NA,"2023-07-09"
"801","Visual Kei",NA,"2023-07-09"
"802","Voidcore",NA,"2023-07-09"
"803","Voidpunk",NA,"2023-07-09"
"804","Vorticism",NA,"2023-07-09"
"805","VSCO",NA,"2023-07-09"
"806","VSCO Preppy",NA,"2023-07-09"
"807","Vulture Culture",NA,"2023-07-09"
"808","Wabi-Sabi",NA,"2023-07-09"
"809","Waif",NA,"2023-07-09"
"810","Waldorf",NA,"2023-07-09"
"811","Wanderlust",NA,"2023-07-09"
"812","Warmcore",NA,"2023-07-09"
"813","Weathercore",NA,"2023-07-09"
"814","Web Creep",NA,"2023-07-09"
"815","Weeaboo",NA,"2023-07-09"
"816","Weirdcore",NA,"2023-07-09"
"817","Welwitschia Goth",NA,"2023-07-09"
"818","Werewolf",NA,"2023-07-09"
"819","Western",NA,"2023-07-09"
"820","Wetcore",NA,"2023-07-09"
"821","Whimsigothic",NA,"2023-07-09"
"822","Wild Child",NA,"2023-07-09"
"823","Winter",NA,"2023-07-09"
"824","Winter Academia",NA,"2023-07-09"
"825","Winter Fairy Coquette",NA,"2023-07-09"
"826","Witchcore",NA,"2023-07-09"
"827","Witch House",NA,"2023-07-09"
"828","Witchy Academia",NA,"2023-07-09"
"829","Wizardcore",NA,"2023-07-09"
"830","Wonderland",NA,"2023-07-09"
"831","Woodland Goth",NA,"2023-07-09"
"832","Wormcore",NA,"2023-07-09"
"833","Writer Academia",NA,"2023-07-09"
"834","Wuxia",NA,"2023-07-09"
"835","XO",NA,"2023-07-09"
"836","Xpiritualism",NA,"2023-07-09"
"837","Y2K",NA,"2023-07-09"
"838","Yakuza",NA,"2023-07-09"
"839","Yami Kawaii",NA,"2023-07-09"
"840","Yandere",NA,"2023-07-09"
"841","Yankeecore",NA,"2023-07-09"
"842","Yanki",NA,"2023-07-09"
"843","Yellow Academia",NA,"2023-07-09"
"844","Youthquake",NA,"2023-07-09"
"845","Yume Kawaii",NA,"2023-07-09"
"846","Zombiecore",NA,"2023-07-09"
