"","aesthetic","depop_results","date"
"654","Web Creep",NA,"2023-01-11"
"655","Weeaboo",NA,"2023-01-11"
"656","Weirdcore",482,"2023-01-11"
"657","Werewolf",32,"2023-01-11"
"658","Western",3434,"2023-01-11"
"659","Wetcore",45,"2023-01-11"
"660","Wild Child",NA,"2023-01-11"
"661","Winter",693,"2023-01-11"
"662","Winter Fairy Coquette",NA,"2023-01-11"
"663","Witchy Academia",NA,"2023-01-11"
"664","Witch House",NA,"2023-01-11"
"665","Witchcore",155,"2023-01-11"
"666","Wizardcore",NA,"2023-01-11"
"667","Wonderland",154,"2023-01-11"
"668","Woodland Goth",NA,"2023-01-11"
"669","Wormcore",28,"2023-01-11"
"670","Writer Academia",NA,"2023-01-11"
"671","Wuxia",NA,"2023-01-11"
"672","XO",131,"2023-01-11"
"673","Y2K",77180,"2023-01-11"
"674","Yakuza",1,"2023-01-11"
"675","Yami Kawaii",NA,"2023-01-11"
"676","Yandere",12,"2023-01-11"
"677","Yankeecore",NA,"2023-01-11"
"678","Yanki",1,"2023-01-11"
"679","Youthquake",NA,"2023-01-11"
"680","Yume Kawaii",NA,"2023-01-11"
"681","Zombie Apocalypse",NA,"2023-01-11"
