"","aesthetic","depop_results","date"
"654","Web Creep",NA,"2022-12-24"
"655","Weeaboo",NA,"2022-12-24"
"656","Weirdcore",486,"2022-12-24"
"657","Werewolf",32,"2022-12-24"
"658","Western",3424,"2022-12-24"
"659","Wetcore",45,"2022-12-24"
"660","Wild Child",NA,"2022-12-24"
"661","Winter",685,"2022-12-24"
"662","Winter Fairy Coquette",NA,"2022-12-24"
"663","Witchy Academia",NA,"2022-12-24"
"664","Witch House",NA,"2022-12-24"
"665","Witchcore",173,"2022-12-24"
"666","Wizardcore",NA,"2022-12-24"
"667","Wonderland",148,"2022-12-24"
"668","Woodland Goth",NA,"2022-12-24"
"669","Wormcore",32,"2022-12-24"
"670","Writer Academia",NA,"2022-12-24"
"671","Wuxia",NA,"2022-12-24"
"672","XO",138,"2022-12-24"
"673","Y2K",77187,"2022-12-24"
"674","Yakuza",1,"2022-12-24"
"675","Yami Kawaii",NA,"2022-12-24"
"676","Yandere",13,"2022-12-24"
"677","Yankeecore",NA,"2022-12-24"
"678","Yanki",1,"2022-12-24"
"679","Youthquake",NA,"2022-12-24"
"680","Yume Kawaii",NA,"2022-12-24"
"681","Zombie Apocalypse",NA,"2022-12-24"
