"","aesthetic","depop_results","date"
"654","Web Creep",NA,"2022-12-31"
"655","Weeaboo",NA,"2022-12-31"
"656","Weirdcore",465,"2022-12-31"
"657","Werewolf",32,"2022-12-31"
"658","Western",3431,"2022-12-31"
"659","Wetcore",42,"2022-12-31"
"660","Wild Child",NA,"2022-12-31"
"661","Winter",707,"2022-12-31"
"662","Winter Fairy Coquette",NA,"2022-12-31"
"663","Witchy Academia",NA,"2022-12-31"
"664","Witch House",NA,"2022-12-31"
"665","Witchcore",175,"2022-12-31"
"666","Wizardcore",NA,"2022-12-31"
"667","Wonderland",147,"2022-12-31"
"668","Woodland Goth",NA,"2022-12-31"
"669","Wormcore",29,"2022-12-31"
"670","Writer Academia",NA,"2022-12-31"
"671","Wuxia",NA,"2022-12-31"
"672","XO",137,"2022-12-31"
"673","Y2K",77320,"2022-12-31"
"674","Yakuza",1,"2022-12-31"
"675","Yami Kawaii",NA,"2022-12-31"
"676","Yandere",13,"2022-12-31"
"677","Yankeecore",NA,"2022-12-31"
"678","Yanki",1,"2022-12-31"
"679","Youthquake",NA,"2022-12-31"
"680","Yume Kawaii",NA,"2022-12-31"
"681","Zombie Apocalypse",NA,"2022-12-31"
