"","aesthetic","depop_results","date"
"637","Romantic Italian",NA,"2023-06-14"
"638","Rotcore",NA,"2023-06-14"
"639","Royalcore",NA,"2023-06-14"
"640","Rusticcore",NA,"2023-06-14"
"641","Sacricore",NA,"2023-06-14"
"642","Sad people",NA,"2023-06-14"
"643","Salon Kei",NA,"2023-06-14"
"644","Salvagepunk",NA,"2023-06-14"
"645","Sandalpunk",NA,"2023-06-14"
"646","Sanriocore",NA,"2023-06-14"
"647","Scene",NA,"2023-06-14"
"648","Schizowave",NA,"2023-06-14"
"649","Science Academia",NA,"2023-06-14"
"650","Scoutcore",NA,"2023-06-14"
"651","Scrapbook",NA,"2023-06-14"
"652","Scrapper",NA,"2023-06-14"
"653","Seapunk",NA,"2023-06-14"
"654","Sega Uranus",NA,"2023-06-14"
"655","Selkiecore",NA,"2023-06-14"
"656","Shabby Chic",NA,"2023-06-14"
"657","Shamate",NA,"2023-06-14"
"658","Shanzhai",NA,"2023-06-14"
"659","Sharpies",NA,"2023-06-14"
"660","Shibuya Punk",NA,"2023-06-14"
"661","Shiny Suit 97",NA,"2023-06-14"
"662","Shironuri",NA,"2023-06-14"
"663","Shoegaze",NA,"2023-06-14"
"664","Sigilkore",NA,"2023-06-14"
"665","Sigma Male",NA,"2023-06-14"
"666","Silicon Dreams",NA,"2023-06-14"
"667","Silkpunk",NA,"2023-06-14"
"668","Sizz",NA,"2023-06-14"
"669","Skater",NA,"2023-06-14"
"670","Skeuomorphism",NA,"2023-06-14"
"671","Skinheads",NA,"2023-06-14"
"672","Slimepunk",NA,"2023-06-14"
"673","Sloanie",NA,"2023-06-14"
"674","Sleepycore",NA,"2023-06-14"
"675","Slutcore",NA,"2023-06-14"
"676","Smilecore",NA,"2023-06-14"
"677","Snow Bunny",NA,"2023-06-14"
"678","Snowdrop",NA,"2023-06-14"
"679","Social Science Academia",NA,"2023-06-14"
"680","Soft Apocalypse",NA,"2023-06-14"
"681","Soft Colonial Wanderlust",NA,"2023-06-14"
"682","Soft Countriana",NA,"2023-06-14"
"683","Soft Grunge",NA,"2023-06-14"
"684","Softie",NA,"2023-06-14"
"685","Soft Indie",NA,"2023-06-14"
"686","Soft Macabre",NA,"2023-06-14"
"687","Soft Morningcore",NA,"2023-06-14"
"688","Soggy",NA,"2023-06-14"
"689","Solarpunk",NA,"2023-06-14"
"690","Southern Belle",NA,"2023-06-14"
"691","Southern Gothic",NA,"2023-06-14"
"692","Soviet",NA,"2023-06-14"
"693","Soviet Bloc School",NA,"2023-06-14"
"694","Sovietwave",NA,"2023-06-14"
"695","Spacecore",NA,"2023-06-14"
"696","Sparklecore",NA,"2023-06-14"
"697","Spiritcore",NA,"2023-06-14"
"698","Spriggancore",NA,"2023-06-14"
"699","Spring",NA,"2023-06-14"
"700","Spy Fiction",NA,"2023-06-14"
"701","Starrflesh",NA,"2023-06-14"
"702","Steampunk",NA,"2023-06-14"
"703","Steelpunk",NA,"2023-06-14"
"704","Stellar Scholar",NA,"2023-06-14"
"705","Stilyagi",NA,"2023-06-14"
"706","Stimwave",NA,"2023-06-14"
"707","Stonepunk",NA,"2023-06-14"
"708","Stoner",NA,"2023-06-14"
"709","Stripcore",NA,"2023-06-14"
"710","Studyblr",NA,"2023-06-14"
"711","Studyplace",NA,"2023-06-14"
"712","Suburban Gothic",NA,"2023-06-14"
"713","Sukeban",NA,"2023-06-14"
"714","Summer",NA,"2023-06-14"
"715","Superflat Pop",NA,"2023-06-14"
"716","Suprematism",NA,"2023-06-14"
"717","Surf Crush",NA,"2023-06-14"
"718","Surrealism",NA,"2023-06-14"
"719","Surreal Memer",NA,"2023-06-14"
"720","Sweet Lolita",NA,"2023-06-14"
"721","Swenkas",NA,"2023-06-14"
"722","Swordpunk",NA,"2023-06-14"
"723","Synthwave",NA,"2023-06-14"
"724","Tacticool",NA,"2023-06-14"
"725","Taisho Roman",NA,"2023-06-14"
"726","Takenokozoku",NA,"2023-06-14"
"727","Tanbi Kei",NA,"2023-06-14"
"728","Tango",NA,"2023-06-14"
"729","Technical Scene",NA,"2023-06-14"
"730","Technocore",NA,"2023-06-14"
"731","Technoneko2000",NA,"2023-06-14"
"732","Technozen",NA,"2023-06-14"
"733","Techwear",NA,"2023-06-14"
"734","Teddies",NA,"2023-06-14"
"735","Teenage Dream",NA,"2023-06-14"
"736","Teenagers in the Woods",NA,"2023-06-14"
"737","Teenqueen",NA,"2023-06-14"
"738","Telstracore",NA,"2023-06-14"
"739","TenderCore",NA,"2023-06-14"
"740","Terrorwave",NA,"2023-06-14"
"741","Teslapunk",NA,"2023-06-14"
"742","That Girl",NA,"2023-06-14"
"743","Theatre Academia",NA,"2023-06-14"
"744","Theatre Kids",NA,"2023-06-14"
"745","Thrasher",NA,"2023-06-14"
"746","Thriftcore",NA,"2023-06-14"
"747","Tiki",NA,"2023-06-14"
"748","Tinkercore",NA,"2023-06-14"
"749","Tinycore",NA,"2023-06-14"
"750","Tomboy",NA,"2023-06-14"
"751","Toxic Core",NA,"2023-06-14"
"752","Toycore",NA,"2023-06-14"
"753","Trad Goth",NA,"2023-06-14"
"754","Trailer Park Princess",NA,"2023-06-14"
"755","Trashcore",NA,"2023-06-14"
"756","Trashy Raver",NA,"2023-06-14"
"757","Traumacore",NA,"2023-06-14"
"758","Trenchcore",NA,"2023-06-14"
"759","Trendercore",NA,"2023-06-14"
"760","Trillwave",NA,"2023-06-14"
"761","Tropical",NA,"2023-06-14"
"762","Tumblewave",NA,"2023-06-14"
"763","Tupinipunk",NA,"2023-06-14"
"764","Twee",NA,"2023-06-14"
"765","Tweencore",NA,"2023-06-14"
"766","Ukiyo-e",NA,"2023-06-14"
"767","Ultraviolet Crush",NA,"2023-06-14"
"768","Unicorncore",NA,"2023-06-14"
"769","Uptown Girl",NA,"2023-06-14"
"770","Urban Fantasy",NA,"2023-06-14"
"771","Urbancore",NA,"2023-06-14"
"772","UrBling",NA,"2023-06-14"
"773","Utopian Scholastic",NA,"2023-06-14"
"774","Vacation Dadcore",NA,"2023-06-14"
"775","Vampire",NA,"2023-06-14"
"776","Vaporwave",NA,"2023-06-14"
"777","VARIOUSXYZ",NA,"2023-06-14"
"778","Vectorbloom",NA,"2023-06-14"
"779","Vectorheart",NA,"2023-06-14"
"780","Vh1 Sepia Sky",NA,"2023-06-14"
"781","Vibrant Academia",NA,"2023-06-14"
"782","Victorian",NA,"2023-06-14"
"783","Victorian Goth",NA,"2023-06-14"
"784","Victorian Urban Poverty",NA,"2023-06-14"
"785","Viking",NA,"2023-06-14"
"786","Villagecore",NA,"2023-06-14"
"787","Villaincore",NA,"2023-06-14"
"788","Vintage Americana",NA,"2023-06-14"
"789","Vintage British Sportsman",NA,"2023-06-14"
"790","Vintage Hero",NA,"2023-06-14"
"791","Vintage Parisian",NA,"2023-06-14"
"792","Virgos Tears",NA,"2023-06-14"
"793","Visual Kei",NA,"2023-06-14"
"794","Voidcore",NA,"2023-06-14"
"795","Voidpunk",NA,"2023-06-14"
"796","Vorticism",NA,"2023-06-14"
"797","VSCO",NA,"2023-06-14"
"798","VSCO Preppy",NA,"2023-06-14"
"799","Vulture Culture",NA,"2023-06-14"
"800","Wabi-Sabi",NA,"2023-06-14"
"801","Waif",NA,"2023-06-14"
"802","Waldorf",NA,"2023-06-14"
"803","Wanderlust",NA,"2023-06-14"
"804","Warmcore",NA,"2023-06-14"
"805","Weathercore",NA,"2023-06-14"
"806","Web Creep",NA,"2023-06-14"
"807","Weeaboo",NA,"2023-06-14"
"808","Weirdcore",NA,"2023-06-14"
"809","Welwitschia Goth",NA,"2023-06-14"
"810","Werewolf",NA,"2023-06-14"
"811","Western",NA,"2023-06-14"
"812","Wetcore",NA,"2023-06-14"
"813","Whimsigothic",NA,"2023-06-14"
"814","Wild Child",NA,"2023-06-14"
"815","Winter",NA,"2023-06-14"
"816","Winter Academia",NA,"2023-06-14"
"817","Winter Fairy Coquette",NA,"2023-06-14"
"818","Witchcore",NA,"2023-06-14"
"819","Witch House",NA,"2023-06-14"
"820","Witchy Academia",NA,"2023-06-14"
"821","Wizardcore",NA,"2023-06-14"
"822","Wonderland",NA,"2023-06-14"
"823","Woodland Goth",NA,"2023-06-14"
"824","Wormcore",NA,"2023-06-14"
"825","Writer Academia",NA,"2023-06-14"
"826","Wuxia",NA,"2023-06-14"
"827","XO",NA,"2023-06-14"
"828","Y2K",NA,"2023-06-14"
"829","Yakuza",NA,"2023-06-14"
"830","Yami Kawaii",NA,"2023-06-14"
"831","Yandere",NA,"2023-06-14"
"832","Yankeecore",NA,"2023-06-14"
"833","Yanki",NA,"2023-06-14"
"834","Yellow Academia",NA,"2023-06-14"
"835","Youthquake",NA,"2023-06-14"
"836","Yume Kawaii",NA,"2023-06-14"
"837","Zombiecore",NA,"2023-06-14"
