"","aesthetic","depop_results","date"
"639","Spring",NA,"2023-04-21"
"640","Spy Fiction",NA,"2023-04-21"
"641","Starrflesh",NA,"2023-04-21"
"642","Steampunk",NA,"2023-04-21"
"643","Steelpunk",NA,"2023-04-21"
"644","Stellar Scholar",NA,"2023-04-21"
"645","Stilyagi",NA,"2023-04-21"
"646","Stimwave",NA,"2023-04-21"
"647","Stonepunk",NA,"2023-04-21"
"648","Stoner",NA,"2023-04-21"
"649","Stripcore",NA,"2023-04-21"
"650","Studyblr",NA,"2023-04-21"
"651","Studyplace",NA,"2023-04-21"
"652","Suburban Gothic",NA,"2023-04-21"
"653","Sukeban",NA,"2023-04-21"
"654","Summer",NA,"2023-04-21"
"655","Superflat Pop",NA,"2023-04-21"
"656","Suprematism",NA,"2023-04-21"
"657","Surf Crush",NA,"2023-04-21"
"658","Surrealism",NA,"2023-04-21"
"659","Surreal Memer",NA,"2023-04-21"
"660","Suspect Girl",NA,"2023-04-21"
"661","Sweet Lolita",NA,"2023-04-21"
"662","Swenkas",NA,"2023-04-21"
"663","Swordpunk",NA,"2023-04-21"
"664","Synthwave",NA,"2023-04-21"
"665","Tacticool",NA,"2023-04-21"
"666","Taisho Roman",NA,"2023-04-21"
"667","Takenokozoku",NA,"2023-04-21"
"668","Tanbi Kei",NA,"2023-04-21"
"669","TangoCore",NA,"2023-04-21"
"670","Technical Scene",NA,"2023-04-21"
"671","Technocore",NA,"2023-04-21"
"672","Technoneko2000",NA,"2023-04-21"
"673","Technozen",NA,"2023-04-21"
"674","Techwear",NA,"2023-04-21"
"675","Teddies",NA,"2023-04-21"
"676","Teenage Dream",NA,"2023-04-21"
"677","Teenqueen",NA,"2023-04-21"
"678","Teethcore",NA,"2023-04-21"
"679","Telstracore",NA,"2023-04-21"
"680","TenderCore",NA,"2023-04-21"
"681","Terrorwave",NA,"2023-04-21"
"682","Teslapunk",NA,"2023-04-21"
"683","That Girl",NA,"2023-04-21"
"684","Theatre Academia",NA,"2023-04-21"
"685","Theatre Kids",NA,"2023-04-21"
"686","Thrasher",NA,"2023-04-21"
"687","Thriftcore",NA,"2023-04-21"
"688","Tiki",NA,"2023-04-21"
"689","Tinkercore",NA,"2023-04-21"
"690","Tinycore",NA,"2023-04-21"
"691","Tomboy",NA,"2023-04-21"
"692","Toriyamacore",NA,"2023-04-21"
"693","Toxic Core",NA,"2023-04-21"
"694","Toycore",NA,"2023-04-21"
"695","Trad Goth",NA,"2023-04-21"
"696","Traditional Korean",NA,"2023-04-21"
"697","Trailer Park Princess",NA,"2023-04-21"
"698","Trashcore",NA,"2023-04-21"
"699","Trashy Raver",NA,"2023-04-21"
"700","Traumacore",NA,"2023-04-21"
"701","Trenchcore",NA,"2023-04-21"
"702","Trendercore",NA,"2023-04-21"
"703","Trillwave",NA,"2023-04-21"
"704","Tropical",NA,"2023-04-21"
"705","Tumblewave",NA,"2023-04-21"
"706","Tupinipunk",NA,"2023-04-21"
"707","Twee",NA,"2023-04-21"
"708","Tweencore",NA,"2023-04-21"
"709","Ukiyo-e",NA,"2023-04-21"
"710","Unicorncore",NA,"2023-04-21"
"711","Urban Fantasy",NA,"2023-04-21"
"712","Urbancore",NA,"2023-04-21"
"713","UrBling",NA,"2023-04-21"
"714","Utopian Scholastic",NA,"2023-04-21"
"715","Vacation Dadcore",NA,"2023-04-21"
"716","Vampire",NA,"2023-04-21"
"717","Vaporwave",NA,"2023-04-21"
"718","VARIOUSXYZ",NA,"2023-04-21"
"719","Vectorbloom",NA,"2023-04-21"
"720","Vectorheart",NA,"2023-04-21"
"721","Vibrant Academia",NA,"2023-04-21"
"722","Victorian",NA,"2023-04-21"
"723","Victorian Goth",NA,"2023-04-21"
"724","Victorian Urban Poverty",NA,"2023-04-21"
"725","Viking",NA,"2023-04-21"
"726","Villagecore",NA,"2023-04-21"
"727","Villaincore",NA,"2023-04-21"
"728","Vintage British Sportsman",NA,"2023-04-21"
"729","Vintage Parisian",NA,"2023-04-21"
"730","Virgos Tears",NA,"2023-04-21"
"731","Visual Kei",NA,"2023-04-21"
"732","Voidcore",NA,"2023-04-21"
"733","Voidpunk",NA,"2023-04-21"
"734","Vorticism",NA,"2023-04-21"
"735","VSCO",NA,"2023-04-21"
"736","VSCO Preppy",NA,"2023-04-21"
"737","Vulture Culture",NA,"2023-04-21"
"738","Wabi-Sabi",NA,"2023-04-21"
"739","Waif",NA,"2023-04-21"
"740","Waldorf",NA,"2023-04-21"
"741","Wanderlust",NA,"2023-04-21"
"742","Warmcore",NA,"2023-04-21"
"743","Weathercore",NA,"2023-04-21"
"744","Web Creep",NA,"2023-04-21"
"745","Weeaboo",NA,"2023-04-21"
"746","Weirdcore",NA,"2023-04-21"
"747","Werewolf",NA,"2023-04-21"
"748","Western",NA,"2023-04-21"
"749","Wetcore",NA,"2023-04-21"
"750","Whimsigothic",NA,"2023-04-21"
"751","Wild Child",NA,"2023-04-21"
"752","Winter",NA,"2023-04-21"
"753","Winter Academia",NA,"2023-04-21"
"754","Winter Fairy Coquette",NA,"2023-04-21"
"755","Witchcore",NA,"2023-04-21"
"756","Witch House",NA,"2023-04-21"
"757","Witchy Academia",NA,"2023-04-21"
"758","Wizardcore",NA,"2023-04-21"
"759","Wonderland",NA,"2023-04-21"
"760","Woodland goth",NA,"2023-04-21"
"761","Wormcore",NA,"2023-04-21"
"762","Writer Academia",NA,"2023-04-21"
"763","Wuxia",NA,"2023-04-21"
"764","XO",NA,"2023-04-21"
"765","Y2K",NA,"2023-04-21"
"766","Yakuza",NA,"2023-04-21"
"767","Yami Kawaii",NA,"2023-04-21"
"768","Yandere",NA,"2023-04-21"
"769","Yankeecore",NA,"2023-04-21"
"770","Yanki",NA,"2023-04-21"
"771","Youthquake",NA,"2023-04-21"
"772","Yume Kawaii",NA,"2023-04-21"
"773","Zombiecore",NA,"2023-04-21"
