"","aesthetic","depop_results","date"
"641","Urbancore",NA,"2023-04-12"
"642","Utopian Scholastic",NA,"2023-04-12"
"643","Vacation Dadcore",NA,"2023-04-12"
"644","Vampire",NA,"2023-04-12"
"645","Vaporwave",NA,"2023-04-12"
"646","VARIOUSXYZ",NA,"2023-04-12"
"647","Vectorbloom",NA,"2023-04-12"
"648","Vectorheart",NA,"2023-04-12"
"649","Vibrant Academia",NA,"2023-04-12"
"650","Victorian",NA,"2023-04-12"
"651","Victorian Goth",NA,"2023-04-12"
"652","Victorian Urban Poverty",NA,"2023-04-12"
"653","Viking",NA,"2023-04-12"
"654","Villagecore",NA,"2023-04-12"
"655","Villaincore",NA,"2023-04-12"
"656","Vintage British Sportsman",NA,"2023-04-12"
"657","Vintage Parisian",NA,"2023-04-12"
"658","Virgos Tears",NA,"2023-04-12"
"659","Visual Kei",NA,"2023-04-12"
"660","Voidcore",NA,"2023-04-12"
"661","Voidpunk",NA,"2023-04-12"
"662","Vorticism",NA,"2023-04-12"
"663","VSCO",NA,"2023-04-12"
"664","VSCO Preppy",NA,"2023-04-12"
"665","Vulture Culture",NA,"2023-04-12"
"666","Wabi-Sabi",NA,"2023-04-12"
"667","Waif",NA,"2023-04-12"
"668","Waldorf",NA,"2023-04-12"
"669","Wanderlust",NA,"2023-04-12"
"670","Warmcore",NA,"2023-04-12"
"671","Weathercore",NA,"2023-04-12"
"672","Web Creep",NA,"2023-04-12"
"673","Weeaboo",NA,"2023-04-12"
"674","Weirdcore",NA,"2023-04-12"
"675","Werewolf",NA,"2023-04-12"
"676","Western",NA,"2023-04-12"
"677","Wetcore",NA,"2023-04-12"
"678","Whimsigothic",NA,"2023-04-12"
"679","Wild Child",NA,"2023-04-12"
"680","Winter",NA,"2023-04-12"
"681","Winter Fairy Coquette",NA,"2023-04-12"
"682","Witchcore",NA,"2023-04-12"
"683","Witch House",NA,"2023-04-12"
"684","Witchy Academia",NA,"2023-04-12"
"685","Wizardcore",NA,"2023-04-12"
"686","Wonderland",NA,"2023-04-12"
"687","Woodland goth",NA,"2023-04-12"
"688","Wormcore",NA,"2023-04-12"
"689","Writer Academia",NA,"2023-04-12"
"690","Wuxia",NA,"2023-04-12"
"691","XO",NA,"2023-04-12"
"692","Y2K",NA,"2023-04-12"
"693","Yakuza",NA,"2023-04-12"
"694","Yami Kawaii",NA,"2023-04-12"
"695","Yandere",NA,"2023-04-12"
"696","Yankeecore",NA,"2023-04-12"
"697","Yanki",NA,"2023-04-12"
"698","Youthquake",NA,"2023-04-12"
"699","Yume Kawaii",NA,"2023-04-12"
"700","Zombiecore",NA,"2023-04-12"
