"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-10-07"
"632","Neo-Tokyo",NA,"2024-10-07"
"633","Neo-Tribal",NA,"2024-10-07"
"634","Neo-Vikings",NA,"2024-10-07"
"635","Nerd",NA,"2024-10-07"
"636","Nerdcore",NA,"2024-10-07"
"637","Neubrutalism",NA,"2024-10-07"
"638","Neumorphism",NA,"2024-10-07"
"639","New Age",NA,"2024-10-07"
"640","New Beat",NA,"2024-10-07"
"641","New England",NA,"2024-10-07"
"642","New England Gothic",NA,"2024-10-07"
"643","New Figuration",NA,"2024-10-07"
"644","New Hollywood",NA,"2024-10-07"
"645","New Money",NA,"2024-10-07"
"646","New Romantic",NA,"2024-10-07"
"647","New Spanish Catholic Girl",NA,"2024-10-07"
"648","New Wave",NA,"2024-10-07"
"649","Night Luxe",NA,"2024-10-07"
"650","Nintencore",NA,"2024-10-07"
"651","Normcore",NA,"2024-10-07"
"652","Northern Irish Muralism",NA,"2024-10-07"
"653","Northern Soul",NA,"2024-10-07"
"654","Northerness",NA,"2024-10-07"
"655","Nostalgiacore",NA,"2024-10-07"
"656","Noucentisme",NA,"2024-10-07"
"657","Nouveau Réalisme",NA,"2024-10-07"
"658","Nuclear",NA,"2024-10-07"
"659","Nu-Goth",NA,"2024-10-07"
"660","Nu-Metal",NA,"2024-10-07"
"661","Nu-Punk",NA,"2024-10-07"
"662","Nymphet",NA,"2024-10-07"
"663","Ocean Academia",NA,"2024-10-07"
"664","Ocean Grunge",NA,"2024-10-07"
"665","Oceanpunk",NA,"2024-10-07"
"666","Office Siren",NA,"2024-10-07"
"667","Offlinecore",NA,"2024-10-07"
"668","Olderbrothercore",NA,"2024-10-07"
"669","Old Hollywood",NA,"2024-10-07"
"670","Old Meme",NA,"2024-10-07"
"671","Old Money",NA,"2024-10-07"
"672","Onii Kei",NA,"2024-10-07"
"673","Opium",NA,"2024-10-07"
"674","Oshare Kei",NA,"2024-10-07"
"675","Otaku",NA,"2024-10-07"
"676","OtoMAD",NA,"2024-10-07"
"677","Pachuco",NA,"2024-10-07"
"678","Pale Grunge",NA,"2024-10-07"
"679","Paleocore",NA,"2024-10-07"
"680","Palewave",NA,"2024-10-07"
"681","Paramilitary",NA,"2024-10-07"
"682","Party Animal",NA,"2024-10-07"
"683","Pastel Academia",NA,"2024-10-07"
"684","Pastel Gore",NA,"2024-10-07"
"685","Pastel Goth",NA,"2024-10-07"
"686","Pastel Punk",NA,"2024-10-07"
"687","PC-98",NA,"2024-10-07"
"688","Peach",NA,"2024-10-07"
"689","Peaky Blinders",NA,"2024-10-07"
"690","Pearly",NA,"2024-10-07"
"691","PEEPS",NA,"2024-10-07"
"692","Peoplehood",NA,"2024-10-07"
"693","Perky Goth",NA,"2024-10-07"
"694","Petcore",NA,"2024-10-07"
"695","Phony Bureaucracy",NA,"2024-10-07"
"696","Photorealism",NA,"2024-10-07"
"697","Picniccore",NA,"2024-10-07"
"698","Pig in Jacuzzicore",NA,"2024-10-07"
"699","Pijo",NA,"2024-10-07"
"700","Pink Parisian",NA,"2024-10-07"
"701","Pink Pilates Princess",NA,"2024-10-07"
"702","Pink Princess",NA,"2024-10-07"
"703","Pin-up",NA,"2024-10-07"
"704","Pirate",NA,"2024-10-07"
"705","Pixelboard",NA,"2024-10-07"
"706","Pixel Cutie",NA,"2024-10-07"
"707","Pixel Medieval Fantasy",NA,"2024-10-07"
"708","Pixel UI",NA,"2024-10-07"
"709","Pixelscape",NA,"2024-10-07"
"710","Pixiecore",NA,"2024-10-07"
"711","Plaguecore",NA,"2024-10-07"
"712","Plant Mom",NA,"2024-10-07"
"713","Playboy",NA,"2024-10-07"
"714","Poetcore",NA,"2024-10-07"
"715","Pokemón",NA,"2024-10-07"
"716","Pont-Aven School",NA,"2024-10-07"
"717","Politicalwave",NA,"2024-10-07"
"718","Poolcore",NA,"2024-10-07"
"719","Pop Art",NA,"2024-10-07"
"720","Pop Kei",NA,"2024-10-07"
"721","Poppare",NA,"2024-10-07"
"722","Popular Preppy",NA,"2024-10-07"
"723","Post-Apocalyptic",NA,"2024-10-07"
"724","Post-Impressionism",NA,"2024-10-07"
"725","Post-Punk",NA,"2024-10-07"
"726","Post-Rock",NA,"2024-10-07"
"727","Poster Gal",NA,"2024-10-07"
"728","Powwow Step",NA,"2024-10-07"
"729","Prairie",NA,"2024-10-07"
"730","Precisionism",NA,"2024-10-07"
"731","Prehistoric",NA,"2024-10-07"
"732","Preppy",NA,"2024-10-07"
"733","Pre-Raphaelite",NA,"2024-10-07"
"734","Pretty Preppy",NA,"2024-10-07"
"735","Pride flags",NA,"2024-10-07"
"736","Princecore",NA,"2024-10-07"
"737","Princesscore",NA,"2024-10-07"
"738","Printcore",NA,"2024-10-07"
"739","Prisoncore",NA,"2024-10-07"
"740","Progressive Academia",NA,"2024-10-07"
"741","Proto-Flat Web",NA,"2024-10-07"
"742","Psychedelica",NA,"2024-10-07"
"743","Psychonaut",NA,"2024-10-07"
"744","PSY-OP Girl",NA,"2024-10-07"
"745","Punk",NA,"2024-10-07"
"746","Purism",NA,"2024-10-07"
"747","Quality Tumblr",NA,"2024-10-07"
"748","Queencore",NA,"2024-10-07"
"749","Queer Academia",NA,"2024-10-07"
"750","Queercore",NA,"2024-10-07"
"751","Queer Villainy",NA,"2024-10-07"
"752","R&B",NA,"2024-10-07"
"753","Racaille",NA,"2024-10-07"
"754","Rage HD",NA,"2024-10-07"
"755","Rainbowcore",NA,"2024-10-07"
"756","Rainy Day",NA,"2024-10-07"
"757","Randumb",NA,"2024-10-07"
"758","Rangercore",NA,"2024-10-07"
"759","Ravencore",NA,"2024-10-07"
"760","Raver",NA,"2024-10-07"
"761","Raxet",NA,"2024-10-07"
"762","Raygun Gothic",NA,"2024-10-07"
"763","Real Life Super Hero",NA,"2024-10-07"
"764","Realism",NA,"2024-10-07"
"765","Rebel Academia",NA,"2024-10-07"
"766","Red Academia",NA,"2024-10-07"
"767","Reefwave",NA,"2024-10-07"
"768","Regency",NA,"2024-10-07"
"769","Reggaetonero",NA,"2024-10-07"
"770","Regional Gothic",NA,"2024-10-07"
"771","Renewable Corporate Futurism",NA,"2024-10-07"
"772","Renovador Movement",NA,"2024-10-07"
"773","Retro Fairycore",NA,"2024-10-07"
"774","Retro-Futurism",NA,"2024-10-07"
"775","Revcore",NA,"2024-10-07"
"776","Revengecore",NA,"2024-10-07"
"777","Riot Grrrl",NA,"2024-10-07"
"778","Rivethead",NA,"2024-10-07"
"779","Roaring 20s",NA,"2024-10-07"
"780","Robotcore",NA,"2024-10-07"
"781","Robotics Kids",NA,"2024-10-07"
"782","Rock",NA,"2024-10-07"
"783","Rockabilly",NA,"2024-10-07"
"784","Rocketpunk",NA,"2024-10-07"
"785","Rockstar GF",NA,"2024-10-07"
"786","Rococo",NA,"2024-10-07"
"787","Roguecore",NA,"2024-10-07"
"788","Rollerwave",NA,"2024-10-07"
"789","Romanesque",NA,"2024-10-07"
"790","Romantic Academia",NA,"2024-10-07"
"791","Romantic Chinese Village",NA,"2024-10-07"
"792","Romantic Goth",NA,"2024-10-07"
"793","Romanticism",NA,"2024-10-07"
"794","Romantic Italian",NA,"2024-10-07"
"795","Rotcore",NA,"2024-10-07"
"796","Royalcore",NA,"2024-10-07"
"797","Rubberhose",NA,"2024-10-07"
"798","Rustic",NA,"2024-10-07"
"799","Sacricore",NA,"2024-10-07"
"800","Sad Beige",NA,"2024-10-07"
"801","Sadpeople",NA,"2024-10-07"
"802","Saint Patricks Day",NA,"2024-10-07"
"803","Salon Kei",NA,"2024-10-07"
"804","Salvagepunk",NA,"2024-10-07"
"805","Sandalpunk",NA,"2024-10-07"
"806","Sanriocore",NA,"2024-10-07"
"807","Scandi Girl Winter",NA,"2024-10-07"
"808","Scandinavian Design",NA,"2024-10-07"
"809","Scene",NA,"2024-10-07"
"810","Scene Tween",NA,"2024-10-07"
"811","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-07"
"812","Science Academia",NA,"2024-10-07"
"813","Scottish Highlands",NA,"2024-10-07"
"814","Scoutcore",NA,"2024-10-07"
"815","Scrapbook",NA,"2024-10-07"
"816","Scrapper",NA,"2024-10-07"
"817","Seapunk",NA,"2024-10-07"
"818","Sega Uranus",NA,"2024-10-07"
"819","Seiz Breur",NA,"2024-10-07"
"820","Selkiecore",NA,"2024-10-07"
"821","Shabby Chic",NA,"2024-10-07"
"822","Shamate",NA,"2024-10-07"
"823","Shanzhai",NA,"2024-10-07"
"824","Sharpies",NA,"2024-10-07"
"825","Shibuya Punk",NA,"2024-10-07"
"826","Shiny Suit 97",NA,"2024-10-07"
"827","Shironuri",NA,"2024-10-07"
"828","Shoe Diva",NA,"2024-10-07"
"829","Shoegaze",NA,"2024-10-07"
"830","Shoujo",NA,"2024-10-07"
"831","Siege Culture",NA,"2024-10-07"
"832","Sigilkore",NA,"2024-10-07"
"833","Sigma",NA,"2024-10-07"
"834","Signalism",NA,"2024-10-07"
"835","SK8",NA,"2024-10-07"
"836","Silicon Dreams",NA,"2024-10-07"
"837","Silkpunk",NA,"2024-10-07"
"838","Simplecore",NA,"2024-10-07"
"839","Silly",NA,"2024-10-07"
"840","Sizz",NA,"2024-10-07"
"841","Skater",NA,"2024-10-07"
"842","Skeuomorphism",NA,"2024-10-07"
"843","Skinheads",NA,"2024-10-07"
"844","Slam Pop",NA,"2024-10-07"
"845","Slimepunk",NA,"2024-10-07"
"846","Sloanie",NA,"2024-10-07"
"847","Sleepycore",NA,"2024-10-07"
"848","Slutcore",NA,"2024-10-07"
"849","Snackwave",NA,"2024-10-07"
"850","Snow Bunny",NA,"2024-10-07"
"851","Snowdrop",NA,"2024-10-07"
"852","Social Science Academia",NA,"2024-10-07"
"853","Socialist Realism",NA,"2024-10-07"
"854","Soft Apocalypse",NA,"2024-10-07"
"855","Soft Colonial Wanderlust",NA,"2024-10-07"
"856","Soft Countriana",NA,"2024-10-07"
"857","Soft Grunge",NA,"2024-10-07"
"858","Softie",NA,"2024-10-07"
"859","Soft Indie",NA,"2024-10-07"
"860","Soft Macabre",NA,"2024-10-07"
"861","Soft Morningcore",NA,"2024-10-07"
"862","Soggy",NA,"2024-10-07"
"863","Solarpunk",NA,"2024-10-07"
"864","So Retro",NA,"2024-10-07"
"865","Sots Art",NA,"2024-10-07"
"866","Southern Belle",NA,"2024-10-07"
"867","Southern Gothic",NA,"2024-10-07"
"868","Soviet Bloc School",NA,"2024-10-07"
"869","Soviet Brutalism",NA,"2024-10-07"
"870","Soviet Nostalgia",NA,"2024-10-07"
"871","Sovietwave",NA,"2024-10-07"
"872","Spacecore",NA,"2024-10-07"
"873","Spanish Golden Age",NA,"2024-10-07"
"874","Sparklecore",NA,"2024-10-07"
"875","Spiritcore",NA,"2024-10-07"
"876","Spriggancore",NA,"2024-10-07"
"877","Spring",NA,"2024-10-07"
"878","Spy Fiction",NA,"2024-10-07"
"879","Stargirl",NA,"2024-10-07"
"880","Starrflesh",NA,"2024-10-07"
"881","Steampunk",NA,"2024-10-07"
"882","Steelpunk",NA,"2024-10-07"
"883","Stellar Scholar",NA,"2024-10-07"
"884","Stilyagi",NA,"2024-10-07"
"885","Stimwave",NA,"2024-10-07"
"886","Stonepunk",NA,"2024-10-07"
"887","Stoner",NA,"2024-10-07"
"888","Strega",NA,"2024-10-07"
"889","Stripcore",NA,"2024-10-07"
"890","Studyblr",NA,"2024-10-07"
"891","Studyplace",NA,"2024-10-07"
"892","Suburban Gothic",NA,"2024-10-07"
"893","Sukeban",NA,"2024-10-07"
"894","Summer",NA,"2024-10-07"
"895","Summer Matsuri",NA,"2024-10-07"
"896","Superflat",NA,"2024-10-07"
"897","Superflat Pop",NA,"2024-10-07"
"898","Suprematism",NA,"2024-10-07"
"899","Surf Crush",NA,"2024-10-07"
"900","Surfer",NA,"2024-10-07"
"901","Surrealism",NA,"2024-10-07"
"902","Surreal Memer",NA,"2024-10-07"
"903","Sweet Lolita",NA,"2024-10-07"
"904","Swenkas",NA,"2024-10-07"
"905","Swordpunk",NA,"2024-10-07"
"906","Synthwave",NA,"2024-10-07"
"907","Tacticool",NA,"2024-10-07"
"908","Taisho Roman",NA,"2024-10-07"
"909","Takenokozoku",NA,"2024-10-07"
"910","Tango",NA,"2024-10-07"
"911","Teamer",NA,"2024-10-07"
"912","Technical Scene",NA,"2024-10-07"
"913","Technocore",NA,"2024-10-07"
"914","Technoneko2000",NA,"2024-10-07"
"915","Technozen",NA,"2024-10-07"
"916","Techwear",NA,"2024-10-07"
"917","Tecktonik",NA,"2024-10-07"
"918","Teddy Boys",NA,"2024-10-07"
"919","Teenage Dream",NA,"2024-10-07"
"920","Teenagers in the Woods",NA,"2024-10-07"
"921","Teenpunk",NA,"2024-10-07"
"922","Teenqueen",NA,"2024-10-07"
"923","Telstracore",NA,"2024-10-07"
"924","Tendercore",NA,"2024-10-07"
"925","Terrorwave",NA,"2024-10-07"
"926","Teslapunk",NA,"2024-10-07"
"927","TGIF Crush",NA,"2024-10-07"
"928","That Girl",NA,"2024-10-07"
"929","Theatre Academia",NA,"2024-10-07"
"930","Theatre Kid",NA,"2024-10-07"
"931","The Box 96",NA,"2024-10-07"
"932","The WB Crush",NA,"2024-10-07"
"933","Thonkingposting",NA,"2024-10-07"
"934","Thrasher",NA,"2024-10-07"
"935","Thriftcore",NA,"2024-10-07"
"936","Tiki",NA,"2024-10-07"
"937","Tinkercore",NA,"2024-10-07"
"938","Tinycore",NA,"2024-10-07"
"939","Tomato Girl Summer",NA,"2024-10-07"
"940","Tomboy",NA,"2024-10-07"
"941","Total Afternoon Live",NA,"2024-10-07"
"942","Toxiccore",NA,"2024-10-07"
"943","Trad Goth",NA,"2024-10-07"
"944","Trailer Park Princess",NA,"2024-10-07"
"945","Tranquil Spa Graphics",NA,"2024-10-07"
"946","Trap Metal",NA,"2024-10-07"
"947","Trashcore",NA,"2024-10-07"
"948","Trashy Raver",NA,"2024-10-07"
"949","Traumacore",NA,"2024-10-07"
"950","Trenchcore",NA,"2024-10-07"
"951","Trillwave",NA,"2024-10-07"
"952","Triple Chic",NA,"2024-10-07"
"953","Tropical",NA,"2024-10-07"
"954","Tropicalcore",NA,"2024-10-07"
"955","Tropical Disco",NA,"2024-10-07"
"956","Tumblewave",NA,"2024-10-07"
"957","Tupinipunk",NA,"2024-10-07"
"958","Tuscan Rustic",NA,"2024-10-07"
"959","Twee",NA,"2024-10-07"
"960","Tweencore",NA,"2024-10-07"
"961","Twilightcore",NA,"2024-10-07"
"962","Ukiyo-e",NA,"2024-10-07"
"963","Ukrainian New Wave",NA,"2024-10-07"
"964","Ultra-Realistic Meme",NA,"2024-10-07"
"965","Ultraviolet Crush",NA,"2024-10-07"
"966","Ulzzang",NA,"2024-10-07"
"967","Unicorncore",NA,"2024-10-07"
"968","Uptown Girl",NA,"2024-10-07"
"969","Urbancore",NA,"2024-10-07"
"970","Urban Fantasy",NA,"2024-10-07"
"971","UrBling",NA,"2024-10-07"
"972","Utopian Scholastic",NA,"2024-10-07"
"973","Vacation Dadcore",NA,"2024-10-07"
"974","Vampire",NA,"2024-10-07"
"975","Vanilla Girl",NA,"2024-10-07"
"976","Vaporwave",NA,"2024-10-07"
"977","VARIOUSXYZ",NA,"2024-10-07"
"978","Vectorcore",NA,"2024-10-07"
"979","Vectorflourish",NA,"2024-10-07"
"980","Vectorheart",NA,"2024-10-07"
"981","Vh1 Sepia Sky",NA,"2024-10-07"
"982","Vibrant Academia",NA,"2024-10-07"
"983","Victorian",NA,"2024-10-07"
"984","Victorian Goth",NA,"2024-10-07"
"985","Victorian Urban Poverty",NA,"2024-10-07"
"986","Viking",NA,"2024-10-07"
"987","Villagecore",NA,"2024-10-07"
"988","Villaincore",NA,"2024-10-07"
"989","Vintage Americana",NA,"2024-10-07"
"990","Vintage British Sportsman",NA,"2024-10-07"
"991","Vintage Hero",NA,"2024-10-07"
"992","Violencecore",NA,"2024-10-07"
"993","Virgos Tears",NA,"2024-10-07"
"994","Visual Kei",NA,"2024-10-07"
"995","Visual Pollution",NA,"2024-10-07"
"996","Voidcore",NA,"2024-10-07"
"997","Void-Meme",NA,"2024-10-07"
"998","Voidpunk",NA,"2024-10-07"
"999","Vorticism",NA,"2024-10-07"
"1000","VSCO",NA,"2024-10-07"
"1001","Vulture Culture",NA,"2024-10-07"
"1002","Wabi-Sabi",NA,"2024-10-07"
"1003","Waif",NA,"2024-10-07"
"1004","Waldorf",NA,"2024-10-07"
"1005","Wanderlust",NA,"2024-10-07"
"1006","Warmcore",NA,"2024-10-07"
"1007","Weathercore",NA,"2024-10-07"
"1008","Webcore",NA,"2024-10-07"
"1009","Web Creep",NA,"2024-10-07"
"1010","Weeaboo",NA,"2024-10-07"
"1011","Weirdcore",NA,"2024-10-07"
"1012","Welwitschia Goth",NA,"2024-10-07"
"1013","Werewolf",NA,"2024-10-07"
"1014","Western",NA,"2024-10-07"
"1015","Wetcore",NA,"2024-10-07"
"1016","Whimsical Coquette",NA,"2024-10-07"
"1017","Whimsicraft",NA,"2024-10-07"
"1018","Whimsigothic",NA,"2024-10-07"
"1019","Wholesome Meme",NA,"2024-10-07"
"1020","Wild Child",NA,"2024-10-07"
"1021","Wimmelbilderbuch",NA,"2024-10-07"
"1022","Winter",NA,"2024-10-07"
"1023","Winter Academia",NA,"2024-10-07"
"1024","Winter Fairy Coquette",NA,"2024-10-07"
"1025","Witchcore",NA,"2024-10-07"
"1026","Witch House",NA,"2024-10-07"
"1027","Witchy Academia",NA,"2024-10-07"
"1028","Wixa",NA,"2024-10-07"
"1029","Wizardcore",NA,"2024-10-07"
"1030","Wizardposting",NA,"2024-10-07"
"1031","Wonderland",NA,"2024-10-07"
"1032","Word Cloud",NA,"2024-10-07"
"1033","Wormcore",NA,"2024-10-07"
"1034","Wota",NA,"2024-10-07"
"1035","Writer Academia",NA,"2024-10-07"
"1036","Wuxia",NA,"2024-10-07"
"1037","XO",NA,"2024-10-07"
"1038","Xpiritualism",NA,"2024-10-07"
"1039","Y2K",NA,"2024-10-07"
"1040","Y2K Futurism",NA,"2024-10-07"
"1041","Yakuza",NA,"2024-10-07"
"1042","Yami Kawaii",NA,"2024-10-07"
"1043","Yandere",NA,"2024-10-07"
"1044","Yanki",NA,"2024-10-07"
"1045","Yellow Academia",NA,"2024-10-07"
"1046","Yé-yé Girl",NA,"2024-10-07"
"1047","Yōkai",NA,"2024-10-07"
"1048","Youthquake",NA,"2024-10-07"
"1049","Yume Kawaii",NA,"2024-10-07"
"1050","Yuppie",NA,"2024-10-07"
"1051","Zenitism",NA,"2024-10-07"
"1052","Zombie Apocalypse",NA,"2024-10-07"
