"","aesthetic","depop_results","date"
"638","Soviet Bloc School",NA,"2023-05-01"
"639","Sovietwave",NA,"2023-05-01"
"640","Spacecore",NA,"2023-05-01"
"641","Space Cowboy",NA,"2023-05-01"
"642","Sparklecore",NA,"2023-05-01"
"643","Spiritcore",NA,"2023-05-01"
"644","Spriggancore",NA,"2023-05-01"
"645","Spring",NA,"2023-05-01"
"646","Spy Fiction",NA,"2023-05-01"
"647","Starrflesh",NA,"2023-05-01"
"648","Steampunk",NA,"2023-05-01"
"649","Steelpunk",NA,"2023-05-01"
"650","Stellar Scholar",NA,"2023-05-01"
"651","Stilyagi",NA,"2023-05-01"
"652","Stimwave",NA,"2023-05-01"
"653","Stonepunk",NA,"2023-05-01"
"654","Stoner",NA,"2023-05-01"
"655","Stripcore",NA,"2023-05-01"
"656","Studyblr",NA,"2023-05-01"
"657","Studyplace",NA,"2023-05-01"
"658","Suburban Gothic",NA,"2023-05-01"
"659","Sukeban",NA,"2023-05-01"
"660","Summer",NA,"2023-05-01"
"661","Superflat Pop",NA,"2023-05-01"
"662","Suprematism",NA,"2023-05-01"
"663","Surf Crush",NA,"2023-05-01"
"664","Surrealism",NA,"2023-05-01"
"665","Surreal Memer",NA,"2023-05-01"
"666","Sweet Lolita",NA,"2023-05-01"
"667","Swenkas",NA,"2023-05-01"
"668","Swordpunk",NA,"2023-05-01"
"669","Synthwave",NA,"2023-05-01"
"670","Tacticool",NA,"2023-05-01"
"671","Taisho Roman",NA,"2023-05-01"
"672","Takenokozoku",NA,"2023-05-01"
"673","Tanbi Kei",NA,"2023-05-01"
"674","TangoCore",NA,"2023-05-01"
"675","Technical Scene",NA,"2023-05-01"
"676","Technocore",NA,"2023-05-01"
"677","Technoneko2000",NA,"2023-05-01"
"678","Technozen",NA,"2023-05-01"
"679","Techwear",NA,"2023-05-01"
"680","Teddies",NA,"2023-05-01"
"681","Teenage Dream",NA,"2023-05-01"
"682","Teenqueen",NA,"2023-05-01"
"683","Teethcore",NA,"2023-05-01"
"684","Telstracore",NA,"2023-05-01"
"685","TenderCore",NA,"2023-05-01"
"686","Terrorwave",NA,"2023-05-01"
"687","Teslapunk",NA,"2023-05-01"
"688","That Girl",NA,"2023-05-01"
"689","Theatre Academia",NA,"2023-05-01"
"690","Theatre Kids",NA,"2023-05-01"
"691","Thrasher",NA,"2023-05-01"
"692","Thriftcore",NA,"2023-05-01"
"693","Tiki",NA,"2023-05-01"
"694","Tinkercore",NA,"2023-05-01"
"695","Tinycore",NA,"2023-05-01"
"696","Tomboy",NA,"2023-05-01"
"697","Toriyamacore",NA,"2023-05-01"
"698","Toxic Core",NA,"2023-05-01"
"699","Toycore",NA,"2023-05-01"
"700","Trad Goth",NA,"2023-05-01"
"701","Traditional Korean",NA,"2023-05-01"
"702","Trailer Park Princess",NA,"2023-05-01"
"703","Trashcore",NA,"2023-05-01"
"704","Trashy Raver",NA,"2023-05-01"
"705","Traumacore",NA,"2023-05-01"
"706","Trenchcore",NA,"2023-05-01"
"707","Trendercore",NA,"2023-05-01"
"708","Trillwave",NA,"2023-05-01"
"709","Tropical",NA,"2023-05-01"
"710","Tumblewave",NA,"2023-05-01"
"711","Tupinipunk",NA,"2023-05-01"
"712","Twee",NA,"2023-05-01"
"713","Tweencore",NA,"2023-05-01"
"714","Ukiyo-e",NA,"2023-05-01"
"715","Ultraviolet Crush",NA,"2023-05-01"
"716","Unicorncore",NA,"2023-05-01"
"717","Urban Fantasy",NA,"2023-05-01"
"718","Urbancore",NA,"2023-05-01"
"719","UrBling",NA,"2023-05-01"
"720","Utopian Scholastic",NA,"2023-05-01"
"721","Vacation Dadcore",NA,"2023-05-01"
"722","Vampire",NA,"2023-05-01"
"723","Vaporwave",NA,"2023-05-01"
"724","VARIOUSXYZ",NA,"2023-05-01"
"725","Vectorbloom",NA,"2023-05-01"
"726","Vectorheart",NA,"2023-05-01"
"727","Vh1 Sepia Sky",NA,"2023-05-01"
"728","Vibrant Academia",NA,"2023-05-01"
"729","Victorian",NA,"2023-05-01"
"730","Victorian Goth",NA,"2023-05-01"
"731","Victorian Urban Poverty",NA,"2023-05-01"
"732","Viking",NA,"2023-05-01"
"733","Villagecore",NA,"2023-05-01"
"734","Villaincore",NA,"2023-05-01"
"735","Vintage British Sportsman",NA,"2023-05-01"
"736","Vintage Hero",NA,"2023-05-01"
"737","Vintage Parisian",NA,"2023-05-01"
"738","Virgos Tears",NA,"2023-05-01"
"739","Visual Kei",NA,"2023-05-01"
"740","Voidcore",NA,"2023-05-01"
"741","Voidpunk",NA,"2023-05-01"
"742","Vorticism",NA,"2023-05-01"
"743","VSCO",NA,"2023-05-01"
"744","VSCO Preppy",NA,"2023-05-01"
"745","Vulture Culture",NA,"2023-05-01"
"746","Wabi-Sabi",NA,"2023-05-01"
"747","Waif",NA,"2023-05-01"
"748","Waldorf",NA,"2023-05-01"
"749","Wanderlust",NA,"2023-05-01"
"750","Warmcore",NA,"2023-05-01"
"751","Weathercore",NA,"2023-05-01"
"752","Web Creep",NA,"2023-05-01"
"753","Weeaboo",NA,"2023-05-01"
"754","Weirdcore",NA,"2023-05-01"
"755","Werewolf",NA,"2023-05-01"
"756","Western",NA,"2023-05-01"
"757","Wetcore",NA,"2023-05-01"
"758","Whimsigothic",NA,"2023-05-01"
"759","Wild Child",NA,"2023-05-01"
"760","Winter",NA,"2023-05-01"
"761","Winter Academia",NA,"2023-05-01"
"762","Winter Fairy Coquette",NA,"2023-05-01"
"763","Witchcore",NA,"2023-05-01"
"764","Witch House",NA,"2023-05-01"
"765","Witchy Academia",NA,"2023-05-01"
"766","Wizardcore",NA,"2023-05-01"
"767","Wonderland",NA,"2023-05-01"
"768","Woodland goth",NA,"2023-05-01"
"769","Wormcore",NA,"2023-05-01"
"770","Writer Academia",NA,"2023-05-01"
"771","Wuxia",NA,"2023-05-01"
"772","XO",NA,"2023-05-01"
"773","Y2K",NA,"2023-05-01"
"774","Yakuza",NA,"2023-05-01"
"775","Yami Kawaii",NA,"2023-05-01"
"776","Yandere",NA,"2023-05-01"
"777","Yandexweb",NA,"2023-05-01"
"778","Yankeecore",NA,"2023-05-01"
"779","Yanki",NA,"2023-05-01"
"780","Youthquake",NA,"2023-05-01"
"781","Yume Kawaii",NA,"2023-05-01"
"782","Zombiecore",NA,"2023-05-01"
