"","aesthetic","depop_results","date"
"671","Writer Academia",0,"2023-01-18"
"672","Wuxia",0,"2023-01-18"
"673","XO",137,"2023-01-18"
"674","Y2K",41923,"2023-01-18"
"675","Yakuza",0,"2023-01-18"
"676","Yami Kawaii",0,"2023-01-18"
"677","Yandere",3,"2023-01-18"
"678","Yankeecore",0,"2023-01-18"
"679","Yanki",3,"2023-01-18"
"680","Youthquake",1,"2023-01-18"
"681","Yume Kawaii",0,"2023-01-18"
"682","Zombiecore",0,"2023-01-18"
