"","aesthetic","depop_results","date"
"637","Rococo",NA,"2023-07-12"
"638","Roguecore",NA,"2023-07-12"
"639","Rollerwave",NA,"2023-07-12"
"640","Romantic Academia",NA,"2023-07-12"
"641","Romantic Goth",NA,"2023-07-12"
"642","Romanticism",NA,"2023-07-12"
"643","Romantic Italian",NA,"2023-07-12"
"644","Rotcore",NA,"2023-07-12"
"645","Royalcore",NA,"2023-07-12"
"646","Rubberhose",NA,"2023-07-12"
"647","Rusticcore",NA,"2023-07-12"
"648","Sacricore",NA,"2023-07-12"
"649","Sad people",NA,"2023-07-12"
"650","Salon Kei",NA,"2023-07-12"
"651","Salvagepunk",NA,"2023-07-12"
"652","Sandalpunk",NA,"2023-07-12"
"653","Sanriocore",NA,"2023-07-12"
"654","Scene",NA,"2023-07-12"
"655","Schizowave",NA,"2023-07-12"
"656","Science Academia",NA,"2023-07-12"
"657","Scoutcore",NA,"2023-07-12"
"658","Scrapbook",NA,"2023-07-12"
"659","Scrapper",NA,"2023-07-12"
"660","Seapunk",NA,"2023-07-12"
"661","Sega Uranus",NA,"2023-07-12"
"662","Selkiecore",NA,"2023-07-12"
"663","Shabby Chic",NA,"2023-07-12"
"664","Shamate",NA,"2023-07-12"
"665","Shanzhai",NA,"2023-07-12"
"666","Sharpies",NA,"2023-07-12"
"667","Shibuya Punk",NA,"2023-07-12"
"668","Shiny Suit 97",NA,"2023-07-12"
"669","Shironuri",NA,"2023-07-12"
"670","Shoegaze",NA,"2023-07-12"
"671","Sigilkore",NA,"2023-07-12"
"672","Sigma Male",NA,"2023-07-12"
"673","Silicon Dreams",NA,"2023-07-12"
"674","Silkpunk",NA,"2023-07-12"
"675","Sizz",NA,"2023-07-12"
"676","Skank Wave",NA,"2023-07-12"
"677","Skater",NA,"2023-07-12"
"678","Skeuomorphism",NA,"2023-07-12"
"679","Skinheads",NA,"2023-07-12"
"680","Slimepunk",NA,"2023-07-12"
"681","Sloanie",NA,"2023-07-12"
"682","Sleepycore",NA,"2023-07-12"
"683","Slutcore",NA,"2023-07-12"
"684","Smilecore",NA,"2023-07-12"
"685","Snow Bunny",NA,"2023-07-12"
"686","Snowdrop",NA,"2023-07-12"
"687","Social Science Academia",NA,"2023-07-12"
"688","Soft Apocalypse",NA,"2023-07-12"
"689","Soft Colonial Wanderlust",NA,"2023-07-12"
"690","Soft Countriana",NA,"2023-07-12"
"691","Soft Grunge",NA,"2023-07-12"
"692","Softie",NA,"2023-07-12"
"693","Soft Indie",NA,"2023-07-12"
"694","Soft Macabre",NA,"2023-07-12"
"695","Soft Morningcore",NA,"2023-07-12"
"696","Soggy",NA,"2023-07-12"
"697","Solarpunk",NA,"2023-07-12"
"698","Southern Belle",NA,"2023-07-12"
"699","Southern Gothic",NA,"2023-07-12"
"700","Soviet Brutalism",NA,"2023-07-12"
"701","Soviet Bloc School",NA,"2023-07-12"
"702","Soviet Nostalgia",NA,"2023-07-12"
"703","Sovietwave",NA,"2023-07-12"
"704","Spacecore",NA,"2023-07-12"
"705","Space Cowboy",NA,"2023-07-12"
"706","Sparklecore",NA,"2023-07-12"
"707","Spiritcore",NA,"2023-07-12"
"708","Spriggancore",NA,"2023-07-12"
"709","Spring",NA,"2023-07-12"
"710","Spy Fiction",NA,"2023-07-12"
"711","Starrflesh",NA,"2023-07-12"
"712","Steampunk",NA,"2023-07-12"
"713","Steelpunk",NA,"2023-07-12"
"714","Stellar Scholar",NA,"2023-07-12"
"715","Stilyagi",NA,"2023-07-12"
"716","Stimwave",NA,"2023-07-12"
"717","Stonepunk",NA,"2023-07-12"
"718","Stoner",NA,"2023-07-12"
"719","Stripcore",NA,"2023-07-12"
"720","Studyblr",NA,"2023-07-12"
"721","Studyplace",NA,"2023-07-12"
"722","Suburban Gothic",NA,"2023-07-12"
"723","Sukeban",NA,"2023-07-12"
"724","Summer",NA,"2023-07-12"
"725","Superflat Pop",NA,"2023-07-12"
"726","Suprematism",NA,"2023-07-12"
"727","Surf Crush",NA,"2023-07-12"
"728","Surrealism",NA,"2023-07-12"
"729","Surreal Memer",NA,"2023-07-12"
"730","Sweet Lolita",NA,"2023-07-12"
"731","Swenkas",NA,"2023-07-12"
"732","Swordpunk",NA,"2023-07-12"
"733","Synthwave",NA,"2023-07-12"
"734","Tacticool",NA,"2023-07-12"
"735","Taisho Roman",NA,"2023-07-12"
"736","Takenokozoku",NA,"2023-07-12"
"737","Tanbi Kei",NA,"2023-07-12"
"738","Tango",NA,"2023-07-12"
"739","Technical Scene",NA,"2023-07-12"
"740","Technocore",NA,"2023-07-12"
"741","Technoneko2000",NA,"2023-07-12"
"742","Technozen",NA,"2023-07-12"
"743","Techwear",NA,"2023-07-12"
"744","Teddies",NA,"2023-07-12"
"745","Teenage Dream",NA,"2023-07-12"
"746","Teenagers in the Woods",NA,"2023-07-12"
"747","Teenqueen",NA,"2023-07-12"
"748","Telstracore",NA,"2023-07-12"
"749","TenderCore",NA,"2023-07-12"
"750","Terrorwave",NA,"2023-07-12"
"751","Teslapunk",NA,"2023-07-12"
"752","That Girl",NA,"2023-07-12"
"753","Theatre Academia",NA,"2023-07-12"
"754","Theatre Kids",NA,"2023-07-12"
"755","Thrasher",NA,"2023-07-12"
"756","Thriftcore",NA,"2023-07-12"
"757","Tiki",NA,"2023-07-12"
"758","Tinkercore",NA,"2023-07-12"
"759","Tinycore",NA,"2023-07-12"
"760","Tomboy",NA,"2023-07-12"
"761","Toxic Core",NA,"2023-07-12"
"762","Toycore",NA,"2023-07-12"
"763","Trad Goth",NA,"2023-07-12"
"764","Trailer Park Princess",NA,"2023-07-12"
"765","Tranquil Serenity",NA,"2023-07-12"
"766","Trashcore",NA,"2023-07-12"
"767","Trashy Raver",NA,"2023-07-12"
"768","Traumacore",NA,"2023-07-12"
"769","Trenchcore",NA,"2023-07-12"
"770","Trendercore",NA,"2023-07-12"
"771","Trillwave",NA,"2023-07-12"
"772","Tropical",NA,"2023-07-12"
"773","Tumblewave",NA,"2023-07-12"
"774","Tupinipunk",NA,"2023-07-12"
"775","Twee",NA,"2023-07-12"
"776","Tweencore",NA,"2023-07-12"
"777","Ukiyo-e",NA,"2023-07-12"
"778","Ultraviolet Crush",NA,"2023-07-12"
"779","Ulzzang",NA,"2023-07-12"
"780","Unicorncore",NA,"2023-07-12"
"781","Uptown Girl",NA,"2023-07-12"
"782","Urban Fantasy",NA,"2023-07-12"
"783","Urbancore",NA,"2023-07-12"
"784","UrBling",NA,"2023-07-12"
"785","Utopian Scholastic",NA,"2023-07-12"
"786","Vacation Dadcore",NA,"2023-07-12"
"787","Vampire",NA,"2023-07-12"
"788","Vanilla Girl",NA,"2023-07-12"
"789","Vaporwave",NA,"2023-07-12"
"790","VARIOUSXYZ",NA,"2023-07-12"
"791","Vectorbloom",NA,"2023-07-12"
"792","Vectorheart",NA,"2023-07-12"
"793","Vh1 Sepia Sky",NA,"2023-07-12"
"794","Vibrant Academia",NA,"2023-07-12"
"795","Victorian",NA,"2023-07-12"
"796","Victorian Goth",NA,"2023-07-12"
"797","Victorian Urban Poverty",NA,"2023-07-12"
"798","Viking",NA,"2023-07-12"
"799","Villagecore",NA,"2023-07-12"
"800","Villaincore",NA,"2023-07-12"
"801","Vintage Americana",NA,"2023-07-12"
"802","Vintage British Sportsman",NA,"2023-07-12"
"803","Vintage Hero",NA,"2023-07-12"
"804","Vintage Parisian",NA,"2023-07-12"
"805","Virgos Tears",NA,"2023-07-12"
"806","Visual Kei",NA,"2023-07-12"
"807","Voidcore",NA,"2023-07-12"
"808","Voidpunk",NA,"2023-07-12"
"809","Vorticism",NA,"2023-07-12"
"810","VSCO",NA,"2023-07-12"
"811","VSCO Preppy",NA,"2023-07-12"
"812","Vulture Culture",NA,"2023-07-12"
"813","Wabi-Sabi",NA,"2023-07-12"
"814","Waif",NA,"2023-07-12"
"815","Waldorf",NA,"2023-07-12"
"816","Wanderlust",NA,"2023-07-12"
"817","Warmcore",NA,"2023-07-12"
"818","Weathercore",NA,"2023-07-12"
"819","Web Creep",NA,"2023-07-12"
"820","Weeaboo",NA,"2023-07-12"
"821","Weirdcore",NA,"2023-07-12"
"822","Welwitschia Goth",NA,"2023-07-12"
"823","Werewolf",NA,"2023-07-12"
"824","Western",NA,"2023-07-12"
"825","Wetcore",NA,"2023-07-12"
"826","Whimsigothic",NA,"2023-07-12"
"827","Wild Child",NA,"2023-07-12"
"828","Wimmelbilderbuch",NA,"2023-07-12"
"829","Winter",NA,"2023-07-12"
"830","Winter Academia",NA,"2023-07-12"
"831","Winter Fairy Coquette",NA,"2023-07-12"
"832","Witchcore",NA,"2023-07-12"
"833","Witch House",NA,"2023-07-12"
"834","Witchy Academia",NA,"2023-07-12"
"835","Wizardcore",NA,"2023-07-12"
"836","Wonderland",NA,"2023-07-12"
"837","Woodland Goth",NA,"2023-07-12"
"838","Wormcore",NA,"2023-07-12"
"839","Writer Academia",NA,"2023-07-12"
"840","Wuxia",NA,"2023-07-12"
"841","XO",NA,"2023-07-12"
"842","Xpiritualism",NA,"2023-07-12"
"843","Y2K",NA,"2023-07-12"
"844","Yakuza",NA,"2023-07-12"
"845","Yami Kawaii",NA,"2023-07-12"
"846","Yandere",NA,"2023-07-12"
"847","Yankeecore",NA,"2023-07-12"
"848","Yanki",NA,"2023-07-12"
"849","Yellow Academia",NA,"2023-07-12"
"850","Youthquake",NA,"2023-07-12"
"851","Yume Kawaii",NA,"2023-07-12"
"852","Zombie Apocalypse",NA,"2023-07-12"
