"","aesthetic","depop_results","date"
"653","Vorticism",NA,"2023-03-02"
"654","Vulture Culture",21,"2023-03-02"
"655","Wabi-Sabi",6,"2023-03-02"
"656","Waif",31,"2023-03-02"
"657","Waldorf",208,"2023-03-02"
"658","Wanderlust",80,"2023-03-02"
"659","Warmcore",30,"2023-03-02"
"660","Weathercore",NA,"2023-03-02"
"661","Web Creep",NA,"2023-03-02"
"662","Weeaboo",NA,"2023-03-02"
"663","Weirdcore",521,"2023-03-02"
"664","Werewolf",29,"2023-03-02"
"665","Western",3851,"2023-03-02"
"666","Wetcore",49,"2023-03-02"
"667","Whimsigothic",2533,"2023-03-02"
"668","Wild Child",NA,"2023-03-02"
"669","Winter",776,"2023-03-02"
"670","Winter Fairy Coquette",NA,"2023-03-02"
"671","Witchy Academia",NA,"2023-03-02"
"672","Witch House",NA,"2023-03-02"
"673","Witchcore",163,"2023-03-02"
"674","Wizardcore",NA,"2023-03-02"
"675","Wonderland",166,"2023-03-02"
"676","Woodland goth",NA,"2023-03-02"
"677","Wormcore",32,"2023-03-02"
"678","Writer Academia",NA,"2023-03-02"
"679","Wuxia",NA,"2023-03-02"
"680","XO",130,"2023-03-02"
"681","Y2K",78159,"2023-03-02"
"682","Yakuza",NA,"2023-03-02"
"683","Yami Kawaii",NA,"2023-03-02"
"684","Yandere",10,"2023-03-02"
"685","Yankeecore",NA,"2023-03-02"
"686","Yanki",1,"2023-03-02"
"687","Youthquake",NA,"2023-03-02"
"688","Yume Kawaii",NA,"2023-03-02"
"689","Zombiecore",1,"2023-03-02"
