"","aesthetic","depop_results","date"
"635","Queencore",NA,"2023-08-24"
"636","Queer Academia",NA,"2023-08-24"
"637","Queercore",NA,"2023-08-24"
"638","Queer Villainy",NA,"2023-08-24"
"639","R&B",NA,"2023-08-24"
"640","Racaille",NA,"2023-08-24"
"641","Ragecore",NA,"2023-08-24"
"642","Rainbowcore",NA,"2023-08-24"
"643","Rainy Day",NA,"2023-08-24"
"644","Randumb",NA,"2023-08-24"
"645","Rangercore",NA,"2023-08-24"
"646","Ratcore",NA,"2023-08-24"
"647","Ravencore",NA,"2023-08-24"
"648","Raver",NA,"2023-08-24"
"649","Rawring Musical.ly",NA,"2023-08-24"
"650","Raxet",NA,"2023-08-24"
"651","Raygun Gothic",NA,"2023-08-24"
"652","Real Life Super Hero",NA,"2023-08-24"
"653","Realism",NA,"2023-08-24"
"654","Rebel Academia",NA,"2023-08-24"
"655","Red Academia",NA,"2023-08-24"
"656","Reefwave",NA,"2023-08-24"
"657","Regency",NA,"2023-08-24"
"658","Reggaetonero",NA,"2023-08-24"
"659","Regional Gothic",NA,"2023-08-24"
"660","Renewable Corporate Futurism",NA,"2023-08-24"
"661","Retro Fairycore",NA,"2023-08-24"
"662","Retro-Futurism",NA,"2023-08-24"
"663","Revengecore",NA,"2023-08-24"
"664","Rivethead",NA,"2023-08-24"
"665","Roaring 20s",NA,"2023-08-24"
"666","Robotcore",NA,"2023-08-24"
"667","Robotics Kids",NA,"2023-08-24"
"668","Rock",NA,"2023-08-24"
"669","Rockabilly",NA,"2023-08-24"
"670","Rocketpunk",NA,"2023-08-24"
"671","Rockstar GF",NA,"2023-08-24"
"672","Rococo",NA,"2023-08-24"
"673","Roguecore",NA,"2023-08-24"
"674","Rollerwave",NA,"2023-08-24"
"675","Romantic Academia",NA,"2023-08-24"
"676","Romantic Goth",NA,"2023-08-24"
"677","Romanticism",NA,"2023-08-24"
"678","Romantic Italian",NA,"2023-08-24"
"679","Rotcore",NA,"2023-08-24"
"680","Royalcore",NA,"2023-08-24"
"681","Rubberhose",NA,"2023-08-24"
"682","Rusticcore",NA,"2023-08-24"
"683","Sacricore",NA,"2023-08-24"
"684","Sad people",NA,"2023-08-24"
"685","Salon Kei",NA,"2023-08-24"
"686","Salvagepunk",NA,"2023-08-24"
"687","Sandalpunk",NA,"2023-08-24"
"688","Sanriocore",NA,"2023-08-24"
"689","Scandi Girl Winter",NA,"2023-08-24"
"690","Scene",NA,"2023-08-24"
"691","Schizowave",NA,"2023-08-24"
"692","Science Academia",NA,"2023-08-24"
"693","Scoutcore",NA,"2023-08-24"
"694","Scrapbook",NA,"2023-08-24"
"695","Scrapper",NA,"2023-08-24"
"696","Seapunk",NA,"2023-08-24"
"697","Sega Uranus",NA,"2023-08-24"
"698","Selkiecore",NA,"2023-08-24"
"699","Shabby Chic",NA,"2023-08-24"
"700","Shamate",NA,"2023-08-24"
"701","Shanzhai",NA,"2023-08-24"
"702","Sharpies",NA,"2023-08-24"
"703","Shibuya Punk",NA,"2023-08-24"
"704","Shiny Suit 97",NA,"2023-08-24"
"705","Shironuri",NA,"2023-08-24"
"706","Shoegaze",NA,"2023-08-24"
"707","Sigilkore",NA,"2023-08-24"
"708","Sigma Male",NA,"2023-08-24"
"709","Silicon Dreams",NA,"2023-08-24"
"710","Silkpunk",NA,"2023-08-24"
"711","Silly",NA,"2023-08-24"
"712","Sizz",NA,"2023-08-24"
"713","Skank Wave",NA,"2023-08-24"
"714","Skater",NA,"2023-08-24"
"715","Skeuomorphism",NA,"2023-08-24"
"716","Skinheads",NA,"2023-08-24"
"717","Slimepunk",NA,"2023-08-24"
"718","Sloanie",NA,"2023-08-24"
"719","Sleepycore",NA,"2023-08-24"
"720","Slutcore",NA,"2023-08-24"
"721","Smilecore",NA,"2023-08-24"
"722","Snackwave",NA,"2023-08-24"
"723","Snow Bunny",NA,"2023-08-24"
"724","Snowdrop",NA,"2023-08-24"
"725","Social Science Academia",NA,"2023-08-24"
"726","Soft Apocalypse",NA,"2023-08-24"
"727","Soft Colonial Wanderlust",NA,"2023-08-24"
"728","Soft Countriana",NA,"2023-08-24"
"729","Soft Grunge",NA,"2023-08-24"
"730","Softie",NA,"2023-08-24"
"731","Soft Indie",NA,"2023-08-24"
"732","Soft Macabre",NA,"2023-08-24"
"733","Soft Morningcore",NA,"2023-08-24"
"734","Soggy",NA,"2023-08-24"
"735","Solarpunk",NA,"2023-08-24"
"736","Southern Belle",NA,"2023-08-24"
"737","Southern Gothic",NA,"2023-08-24"
"738","Soviet Bloc School",NA,"2023-08-24"
"739","Soviet Brutalism",NA,"2023-08-24"
"740","Soviet Nostalgia",NA,"2023-08-24"
"741","Sovietwave",NA,"2023-08-24"
"742","Spacecore",NA,"2023-08-24"
"743","Sparklecore",NA,"2023-08-24"
"744","Spiritcore",NA,"2023-08-24"
"745","Spriggancore",NA,"2023-08-24"
"746","Spring",NA,"2023-08-24"
"747","Spy Fiction",NA,"2023-08-24"
"748","Starrflesh",NA,"2023-08-24"
"749","Steampunk",NA,"2023-08-24"
"750","Steelpunk",NA,"2023-08-24"
"751","Stellar Scholar",NA,"2023-08-24"
"752","Stilyagi",NA,"2023-08-24"
"753","Stimwave",NA,"2023-08-24"
"754","Stonepunk",NA,"2023-08-24"
"755","Stoner",NA,"2023-08-24"
"756","Stripcore",NA,"2023-08-24"
"757","Studyblr",NA,"2023-08-24"
"758","Studyplace",NA,"2023-08-24"
"759","Suburban Gothic",NA,"2023-08-24"
"760","Sukeban",NA,"2023-08-24"
"761","Summer",NA,"2023-08-24"
"762","Superflat Pop",NA,"2023-08-24"
"763","Suprematism",NA,"2023-08-24"
"764","Surf Crush",NA,"2023-08-24"
"765","Surrealism",NA,"2023-08-24"
"766","Surreal Memer",NA,"2023-08-24"
"767","Sweet Lolita",NA,"2023-08-24"
"768","Swenkas",NA,"2023-08-24"
"769","Swordpunk",NA,"2023-08-24"
"770","Synthwave",NA,"2023-08-24"
"771","Tacticool",NA,"2023-08-24"
"772","Taisho Roman",NA,"2023-08-24"
"773","Takenokozoku",NA,"2023-08-24"
"774","Tanbi Kei",NA,"2023-08-24"
"775","Tango",NA,"2023-08-24"
"776","Technical Scene",NA,"2023-08-24"
"777","Technocore",NA,"2023-08-24"
"778","Technoneko2000",NA,"2023-08-24"
"779","Technozen",NA,"2023-08-24"
"780","Techwear",NA,"2023-08-24"
"781","Teddies",NA,"2023-08-24"
"782","Teenage Dream",NA,"2023-08-24"
"783","Teenagers in the Woods",NA,"2023-08-24"
"784","Teenqueen",NA,"2023-08-24"
"785","Telstracore",NA,"2023-08-24"
"786","Tendercore",NA,"2023-08-24"
"787","Terrorwave",NA,"2023-08-24"
"788","Teslapunk",NA,"2023-08-24"
"789","TGIF Crush",NA,"2023-08-24"
"790","That Girl",NA,"2023-08-24"
"791","Theatre Academia",NA,"2023-08-24"
"792","Theatre Kids",NA,"2023-08-24"
"793","The WB Crush",NA,"2023-08-24"
"794","Thrasher",NA,"2023-08-24"
"795","Thriftcore",NA,"2023-08-24"
"796","Tiki",NA,"2023-08-24"
"797","Tinkercore",NA,"2023-08-24"
"798","Tinycore",NA,"2023-08-24"
"799","Tomato Girl Summer",NA,"2023-08-24"
"800","Tomboy",NA,"2023-08-24"
"801","Toxic Core",NA,"2023-08-24"
"802","Trad Goth",NA,"2023-08-24"
"803","Trailer Park Princess",NA,"2023-08-24"
"804","Tranquil Serenity",NA,"2023-08-24"
"805","Trashcore",NA,"2023-08-24"
"806","Trashy Raver",NA,"2023-08-24"
"807","Traumacore",NA,"2023-08-24"
"808","Trenchcore",NA,"2023-08-24"
"809","Trendercore",NA,"2023-08-24"
"810","Trillwave",NA,"2023-08-24"
"811","Tropical",NA,"2023-08-24"
"812","Tumblewave",NA,"2023-08-24"
"813","Tupinipunk",NA,"2023-08-24"
"814","Twee",NA,"2023-08-24"
"815","Tweencore",NA,"2023-08-24"
"816","Ukiyo-e",NA,"2023-08-24"
"817","Ultraviolet Crush",NA,"2023-08-24"
"818","Ulzzang",NA,"2023-08-24"
"819","Unicorncore",NA,"2023-08-24"
"820","Uptown Girl",NA,"2023-08-24"
"821","Urbancore",NA,"2023-08-24"
"822","Urban Fantasy",NA,"2023-08-24"
"823","UrBling",NA,"2023-08-24"
"824","Utopian Scholastic",NA,"2023-08-24"
"825","Vacation Dadcore",NA,"2023-08-24"
"826","Vampire",NA,"2023-08-24"
"827","Vanilla Girl",NA,"2023-08-24"
"828","Vaporwave",NA,"2023-08-24"
"829","VARIOUSXYZ",NA,"2023-08-24"
"830","Vectorbloom",NA,"2023-08-24"
"831","Vectorcore",NA,"2023-08-24"
"832","Vectorheart",NA,"2023-08-24"
"833","Vh1 Sepia Sky",NA,"2023-08-24"
"834","Vibrant Academia",NA,"2023-08-24"
"835","Victorian",NA,"2023-08-24"
"836","Victorian Goth",NA,"2023-08-24"
"837","Victorian Urban Poverty",NA,"2023-08-24"
"838","Viking",NA,"2023-08-24"
"839","Villagecore",NA,"2023-08-24"
"840","Villaincore",NA,"2023-08-24"
"841","Vintage Americana",NA,"2023-08-24"
"842","Vintage British Sportsman",NA,"2023-08-24"
"843","Vintage Hero",NA,"2023-08-24"
"844","Vintage Parisian",NA,"2023-08-24"
"845","Virgos Tears",NA,"2023-08-24"
"846","Visual Kei",NA,"2023-08-24"
"847","Voidcore",NA,"2023-08-24"
"848","Voidpunk",NA,"2023-08-24"
"849","Vorticism",NA,"2023-08-24"
"850","VSCO",NA,"2023-08-24"
"851","VSCO Preppy",NA,"2023-08-24"
"852","Vulture Culture",NA,"2023-08-24"
"853","Wabi-Sabi",NA,"2023-08-24"
"854","Waif",NA,"2023-08-24"
"855","Waldorf",NA,"2023-08-24"
"856","Wanderlust",NA,"2023-08-24"
"857","Warmcore",NA,"2023-08-24"
"858","Weathercore",NA,"2023-08-24"
"859","Web Creep",NA,"2023-08-24"
"860","Weeaboo",NA,"2023-08-24"
"861","Weirdcore",NA,"2023-08-24"
"862","Welwitschia Goth",NA,"2023-08-24"
"863","Werewolf",NA,"2023-08-24"
"864","Western",NA,"2023-08-24"
"865","Wetcore",NA,"2023-08-24"
"866","Whimsigothic",NA,"2023-08-24"
"867","Wild Child",NA,"2023-08-24"
"868","Wimmelbilderbuch",NA,"2023-08-24"
"869","Winter",NA,"2023-08-24"
"870","Winter Academia",NA,"2023-08-24"
"871","Winter Fairy Coquette",NA,"2023-08-24"
"872","Witchcore",NA,"2023-08-24"
"873","Witch House",NA,"2023-08-24"
"874","Witchy Academia",NA,"2023-08-24"
"875","Wizardcore",NA,"2023-08-24"
"876","Wonderland",NA,"2023-08-24"
"877","Woodland Goth",NA,"2023-08-24"
"878","Word Cloud",NA,"2023-08-24"
"879","Wormcore",NA,"2023-08-24"
"880","Wota",NA,"2023-08-24"
"881","Writer Academia",NA,"2023-08-24"
"882","Wuxia",NA,"2023-08-24"
"883","XO",NA,"2023-08-24"
"884","Xpiritualism",NA,"2023-08-24"
"885","Y2K",NA,"2023-08-24"
"886","Yakuza",NA,"2023-08-24"
"887","Yami Kawaii",NA,"2023-08-24"
"888","Yandere",NA,"2023-08-24"
"889","Yankeecore",NA,"2023-08-24"
"890","Yanki",NA,"2023-08-24"
"891","Yellow Academia",NA,"2023-08-24"
"892","Yōkai",NA,"2023-08-24"
"893","Youthquake",NA,"2023-08-24"
"894","Yume Kawaii",NA,"2023-08-24"
"895","Zombie Apocalypse",NA,"2023-08-24"
