"","aesthetic","depop_results","date"
"637","Softie",NA,"2023-05-12"
"638","Soft Indie",NA,"2023-05-12"
"639","Soft Macabre",NA,"2023-05-12"
"640","Soft Morningcore",NA,"2023-05-12"
"641","Soggy",NA,"2023-05-12"
"642","Solarpunk",NA,"2023-05-12"
"643","Southern Belle",NA,"2023-05-12"
"644","Southern Gothic",NA,"2023-05-12"
"645","Soviet",NA,"2023-05-12"
"646","Soviet Bloc School",NA,"2023-05-12"
"647","Sovietwave",NA,"2023-05-12"
"648","Spacecore",NA,"2023-05-12"
"649","Space Cowboy",NA,"2023-05-12"
"650","Sparklecore",NA,"2023-05-12"
"651","Spiritcore",NA,"2023-05-12"
"652","Spriggancore",NA,"2023-05-12"
"653","Spring",NA,"2023-05-12"
"654","Spy Fiction",NA,"2023-05-12"
"655","Starrflesh",NA,"2023-05-12"
"656","Steampunk",NA,"2023-05-12"
"657","Steelpunk",NA,"2023-05-12"
"658","Stellar Scholar",NA,"2023-05-12"
"659","Stilyagi",NA,"2023-05-12"
"660","Stimwave",NA,"2023-05-12"
"661","Stonepunk",NA,"2023-05-12"
"662","Stoner",NA,"2023-05-12"
"663","Stripcore",NA,"2023-05-12"
"664","Studyblr",NA,"2023-05-12"
"665","Studyplace",NA,"2023-05-12"
"666","Suburban Gothic",NA,"2023-05-12"
"667","Sukeban",NA,"2023-05-12"
"668","Summer",NA,"2023-05-12"
"669","Superflat Pop",NA,"2023-05-12"
"670","Suprematism",NA,"2023-05-12"
"671","Surf Crush",NA,"2023-05-12"
"672","Surrealism",NA,"2023-05-12"
"673","Surreal Memer",NA,"2023-05-12"
"674","Sweet Lolita",NA,"2023-05-12"
"675","Swenkas",NA,"2023-05-12"
"676","Swordpunk",NA,"2023-05-12"
"677","Synthwave",NA,"2023-05-12"
"678","Tacticool",NA,"2023-05-12"
"679","Taisho Roman",NA,"2023-05-12"
"680","Takenokozoku",NA,"2023-05-12"
"681","Tanbi Kei",NA,"2023-05-12"
"682","TangoCore",NA,"2023-05-12"
"683","Technical Scene",NA,"2023-05-12"
"684","Technocore",NA,"2023-05-12"
"685","Technoneko2000",NA,"2023-05-12"
"686","Technozen",NA,"2023-05-12"
"687","Techwear",NA,"2023-05-12"
"688","Teddies",NA,"2023-05-12"
"689","Teenage Dream",NA,"2023-05-12"
"690","Teenagers in the Woods",NA,"2023-05-12"
"691","Teenqueen",NA,"2023-05-12"
"692","Teethcore",NA,"2023-05-12"
"693","Telstracore",NA,"2023-05-12"
"694","TenderCore",NA,"2023-05-12"
"695","Terrorwave",NA,"2023-05-12"
"696","Teslapunk",NA,"2023-05-12"
"697","That Girl",NA,"2023-05-12"
"698","Theatre Academia",NA,"2023-05-12"
"699","Theatre Kids",NA,"2023-05-12"
"700","Thrasher",NA,"2023-05-12"
"701","Thriftcore",NA,"2023-05-12"
"702","Tiki",NA,"2023-05-12"
"703","Tinkercore",NA,"2023-05-12"
"704","Tinycore",NA,"2023-05-12"
"705","Tomboy",NA,"2023-05-12"
"706","Toriyamacore",NA,"2023-05-12"
"707","Toxic Core",NA,"2023-05-12"
"708","Toycore",NA,"2023-05-12"
"709","Trad Goth",NA,"2023-05-12"
"710","Traditional Korean",NA,"2023-05-12"
"711","Trailer Park Princess",NA,"2023-05-12"
"712","Trashcore",NA,"2023-05-12"
"713","Trashy Raver",NA,"2023-05-12"
"714","Traumacore",NA,"2023-05-12"
"715","Trenchcore",NA,"2023-05-12"
"716","Trendercore",NA,"2023-05-12"
"717","Trillwave",NA,"2023-05-12"
"718","Tropical",NA,"2023-05-12"
"719","Tumblewave",NA,"2023-05-12"
"720","Tupinipunk",NA,"2023-05-12"
"721","Twee",NA,"2023-05-12"
"722","Tweencore",NA,"2023-05-12"
"723","Ukiyo-e",NA,"2023-05-12"
"724","Ultraviolet Crush",NA,"2023-05-12"
"725","Unicorncore",NA,"2023-05-12"
"726","Urban Fantasy",NA,"2023-05-12"
"727","Urbancore",NA,"2023-05-12"
"728","UrBling",NA,"2023-05-12"
"729","Utopian Scholastic",NA,"2023-05-12"
"730","Vacation Dadcore",NA,"2023-05-12"
"731","Vampire",NA,"2023-05-12"
"732","Vaporwave",NA,"2023-05-12"
"733","VARIOUSXYZ",NA,"2023-05-12"
"734","Vectorbloom",NA,"2023-05-12"
"735","Vectorheart",NA,"2023-05-12"
"736","Vh1 Sepia Sky",NA,"2023-05-12"
"737","Vibrant Academia",NA,"2023-05-12"
"738","Victorian",NA,"2023-05-12"
"739","Victorian Goth",NA,"2023-05-12"
"740","Victorian Urban Poverty",NA,"2023-05-12"
"741","Viking",NA,"2023-05-12"
"742","Villagecore",NA,"2023-05-12"
"743","Villaincore",NA,"2023-05-12"
"744","Vintage British Sportsman",NA,"2023-05-12"
"745","Vintage Hero",NA,"2023-05-12"
"746","Vintage Parisian",NA,"2023-05-12"
"747","Virgos Tears",NA,"2023-05-12"
"748","Visual Kei",NA,"2023-05-12"
"749","Voidcore",NA,"2023-05-12"
"750","Voidpunk",NA,"2023-05-12"
"751","Vorticism",NA,"2023-05-12"
"752","VSCO",NA,"2023-05-12"
"753","VSCO Preppy",NA,"2023-05-12"
"754","Vulture Culture",NA,"2023-05-12"
"755","Wabi-Sabi",NA,"2023-05-12"
"756","Waif",NA,"2023-05-12"
"757","Waldorf",NA,"2023-05-12"
"758","Wanderlust",NA,"2023-05-12"
"759","Warmcore",NA,"2023-05-12"
"760","Weathercore",NA,"2023-05-12"
"761","Web Creep",NA,"2023-05-12"
"762","Weeaboo",NA,"2023-05-12"
"763","Weirdcore",NA,"2023-05-12"
"764","Werewolf",NA,"2023-05-12"
"765","Western",NA,"2023-05-12"
"766","Wetcore",NA,"2023-05-12"
"767","Whimsigothic",NA,"2023-05-12"
"768","Wild Child",NA,"2023-05-12"
"769","Winter",NA,"2023-05-12"
"770","Winter Academia",NA,"2023-05-12"
"771","Winter Fairy Coquette",NA,"2023-05-12"
"772","Witchcore",NA,"2023-05-12"
"773","Witch House",NA,"2023-05-12"
"774","Witchy Academia",NA,"2023-05-12"
"775","Wizardcore",NA,"2023-05-12"
"776","Wonderland",NA,"2023-05-12"
"777","Woodland goth",NA,"2023-05-12"
"778","Wormcore",NA,"2023-05-12"
"779","Writer Academia",NA,"2023-05-12"
"780","Wuxia",NA,"2023-05-12"
"781","XO",NA,"2023-05-12"
"782","Y2K",NA,"2023-05-12"
"783","Yakuza",NA,"2023-05-12"
"784","Yami Kawaii",NA,"2023-05-12"
"785","Yandere",NA,"2023-05-12"
"786","Yandexweb",NA,"2023-05-12"
"787","Yankeecore",NA,"2023-05-12"
"788","Yanki",NA,"2023-05-12"
"789","Youthquake",NA,"2023-05-12"
"790","Yume Kawaii",NA,"2023-05-12"
"791","Zombiecore",NA,"2023-05-12"
