"","aesthetic","depop_results","date"
"671","Writer Academia",0,"2023-01-19"
"672","Wuxia",0,"2023-01-19"
"673","XO",137,"2023-01-19"
"674","Y2K",41938,"2023-01-19"
"675","Yakuza",0,"2023-01-19"
"676","Yami Kawaii",0,"2023-01-19"
"677","Yandere",3,"2023-01-19"
"678","Yankeecore",0,"2023-01-19"
"679","Yanki",3,"2023-01-19"
"680","Youthquake",1,"2023-01-19"
"681","Yume Kawaii",0,"2023-01-19"
"682","Zombiecore",0,"2023-01-19"
