"","aesthetic","depop_results","date"
"639","Steelpunk",NA,"2023-04-19"
"640","Stellar Scholar",NA,"2023-04-19"
"641","Stilyagi",NA,"2023-04-19"
"642","Stimwave",NA,"2023-04-19"
"643","Stonepunk",NA,"2023-04-19"
"644","Stoner",NA,"2023-04-19"
"645","Stripcore",NA,"2023-04-19"
"646","Studyblr",NA,"2023-04-19"
"647","Studyplace",NA,"2023-04-19"
"648","Suburban Gothic",NA,"2023-04-19"
"649","Sukeban",NA,"2023-04-19"
"650","Summer",NA,"2023-04-19"
"651","Superflat Pop",NA,"2023-04-19"
"652","Suprematism",NA,"2023-04-19"
"653","Surf Crush",NA,"2023-04-19"
"654","Surrealism",NA,"2023-04-19"
"655","Surreal Memer",NA,"2023-04-19"
"656","Suspect Girl",NA,"2023-04-19"
"657","Sweet Lolita",NA,"2023-04-19"
"658","Swenkas",NA,"2023-04-19"
"659","Swordpunk",NA,"2023-04-19"
"660","Synthwave",NA,"2023-04-19"
"661","Tacticool",NA,"2023-04-19"
"662","Taisho Roman",NA,"2023-04-19"
"663","Takenokozoku",NA,"2023-04-19"
"664","Tanbi Kei",NA,"2023-04-19"
"665","TangoCore",NA,"2023-04-19"
"666","Technical Scene",NA,"2023-04-19"
"667","Technocore",NA,"2023-04-19"
"668","Technoneko2000",NA,"2023-04-19"
"669","Technozen",NA,"2023-04-19"
"670","Techwear",NA,"2023-04-19"
"671","Teddies",NA,"2023-04-19"
"672","Teenage Dream",NA,"2023-04-19"
"673","Teenqueen",NA,"2023-04-19"
"674","Teethcore",NA,"2023-04-19"
"675","Telstracore",NA,"2023-04-19"
"676","TenderCore",NA,"2023-04-19"
"677","Terrorwave",NA,"2023-04-19"
"678","Teslapunk",NA,"2023-04-19"
"679","That Girl",NA,"2023-04-19"
"680","Theatre Academia",NA,"2023-04-19"
"681","Theatre Kids",NA,"2023-04-19"
"682","Thrasher",NA,"2023-04-19"
"683","Thriftcore",NA,"2023-04-19"
"684","Tiki",NA,"2023-04-19"
"685","Tinkercore",NA,"2023-04-19"
"686","Tinycore",NA,"2023-04-19"
"687","Tomboy",NA,"2023-04-19"
"688","Toriyamacore",NA,"2023-04-19"
"689","Toxic Core",NA,"2023-04-19"
"690","Toycore",NA,"2023-04-19"
"691","Trad Goth",NA,"2023-04-19"
"692","Traditional Korean",NA,"2023-04-19"
"693","Trailer Park Princess",NA,"2023-04-19"
"694","Trashcore",NA,"2023-04-19"
"695","Trashy Raver",NA,"2023-04-19"
"696","Traumacore",NA,"2023-04-19"
"697","Trenchcore",NA,"2023-04-19"
"698","Trendercore",NA,"2023-04-19"
"699","Trillwave",NA,"2023-04-19"
"700","Tropical",NA,"2023-04-19"
"701","Tumblewave",NA,"2023-04-19"
"702","Tupinipunk",NA,"2023-04-19"
"703","Twee",NA,"2023-04-19"
"704","Tweencore",NA,"2023-04-19"
"705","Ukiyo-e",NA,"2023-04-19"
"706","Unicorncore",NA,"2023-04-19"
"707","Urban Fantasy",NA,"2023-04-19"
"708","Urbancore",NA,"2023-04-19"
"709","UrBling",NA,"2023-04-19"
"710","Utopian Scholastic",NA,"2023-04-19"
"711","Vacation Dadcore",NA,"2023-04-19"
"712","Vampire",NA,"2023-04-19"
"713","Vaporwave",NA,"2023-04-19"
"714","VARIOUSXYZ",NA,"2023-04-19"
"715","Vectorbloom",NA,"2023-04-19"
"716","Vectorheart",NA,"2023-04-19"
"717","Vibrant Academia",NA,"2023-04-19"
"718","Victorian",NA,"2023-04-19"
"719","Victorian Goth",NA,"2023-04-19"
"720","Victorian Urban Poverty",NA,"2023-04-19"
"721","Viking",NA,"2023-04-19"
"722","Villagecore",NA,"2023-04-19"
"723","Villaincore",NA,"2023-04-19"
"724","Vintage British Sportsman",NA,"2023-04-19"
"725","Vintage Parisian",NA,"2023-04-19"
"726","Virgos Tears",NA,"2023-04-19"
"727","Visual Kei",NA,"2023-04-19"
"728","Voidcore",NA,"2023-04-19"
"729","Voidpunk",NA,"2023-04-19"
"730","Vorticism",NA,"2023-04-19"
"731","VSCO",NA,"2023-04-19"
"732","VSCO Preppy",NA,"2023-04-19"
"733","Vulture Culture",NA,"2023-04-19"
"734","Wabi-Sabi",NA,"2023-04-19"
"735","Waif",NA,"2023-04-19"
"736","Waldorf",NA,"2023-04-19"
"737","Wanderlust",NA,"2023-04-19"
"738","Warmcore",NA,"2023-04-19"
"739","Weathercore",NA,"2023-04-19"
"740","Web Creep",NA,"2023-04-19"
"741","Weeaboo",NA,"2023-04-19"
"742","Weirdcore",NA,"2023-04-19"
"743","Werewolf",NA,"2023-04-19"
"744","Western",NA,"2023-04-19"
"745","Wetcore",NA,"2023-04-19"
"746","Whimsigothic",NA,"2023-04-19"
"747","Wild Child",NA,"2023-04-19"
"748","Winter",NA,"2023-04-19"
"749","Winter Academia",NA,"2023-04-19"
"750","Winter Fairy Coquette",NA,"2023-04-19"
"751","Witchcore",NA,"2023-04-19"
"752","Witch House",NA,"2023-04-19"
"753","Witchy Academia",NA,"2023-04-19"
"754","Wizardcore",NA,"2023-04-19"
"755","Wonderland",NA,"2023-04-19"
"756","Woodland goth",NA,"2023-04-19"
"757","Wormcore",NA,"2023-04-19"
"758","Writer Academia",NA,"2023-04-19"
"759","Wuxia",NA,"2023-04-19"
"760","XO",NA,"2023-04-19"
"761","Y2K",NA,"2023-04-19"
"762","Yakuza",NA,"2023-04-19"
"763","Yami Kawaii",NA,"2023-04-19"
"764","Yandere",NA,"2023-04-19"
"765","Yankeecore",NA,"2023-04-19"
"766","Yanki",NA,"2023-04-19"
"767","Youthquake",NA,"2023-04-19"
"768","Yume Kawaii",NA,"2023-04-19"
"769","Zombiecore",NA,"2023-04-19"
