"","aesthetic","depop_results","date"
"637","Real Life Super Hero",NA,"2023-07-30"
"638","Realism",NA,"2023-07-30"
"639","Rebel Academia",NA,"2023-07-30"
"640","Red Academia",NA,"2023-07-30"
"641","Reefwave",NA,"2023-07-30"
"642","Regency",NA,"2023-07-30"
"643","Regional Gothic",NA,"2023-07-30"
"644","Renewable Corporate Futurism",NA,"2023-07-30"
"645","Retro Fairycore",NA,"2023-07-30"
"646","Retro-Futurism",NA,"2023-07-30"
"647","Rivethead",NA,"2023-07-30"
"648","Roaring 20s",NA,"2023-07-30"
"649","Robotcore",NA,"2023-07-30"
"650","Robotics Kids",NA,"2023-07-30"
"651","Rock",NA,"2023-07-30"
"652","Rockabilly",NA,"2023-07-30"
"653","Rocketpunk",NA,"2023-07-30"
"654","Rockstar GF",NA,"2023-07-30"
"655","Rococo",NA,"2023-07-30"
"656","Roguecore",NA,"2023-07-30"
"657","Rollerwave",NA,"2023-07-30"
"658","Romantic Academia",NA,"2023-07-30"
"659","Romantic Goth",NA,"2023-07-30"
"660","Romanticism",NA,"2023-07-30"
"661","Romantic Italian",NA,"2023-07-30"
"662","Rotcore",NA,"2023-07-30"
"663","Royalcore",NA,"2023-07-30"
"664","Rubberhose",NA,"2023-07-30"
"665","Rusticcore",NA,"2023-07-30"
"666","Sacricore",NA,"2023-07-30"
"667","Sad people",NA,"2023-07-30"
"668","Salon Kei",NA,"2023-07-30"
"669","Salvagepunk",NA,"2023-07-30"
"670","Sandalpunk",NA,"2023-07-30"
"671","Sanriocore",NA,"2023-07-30"
"672","Scene",NA,"2023-07-30"
"673","Schizowave",NA,"2023-07-30"
"674","Science Academia",NA,"2023-07-30"
"675","Scoutcore",NA,"2023-07-30"
"676","Scrapbook",NA,"2023-07-30"
"677","Scrapper",NA,"2023-07-30"
"678","Seapunk",NA,"2023-07-30"
"679","Sega Uranus",NA,"2023-07-30"
"680","Selkiecore",NA,"2023-07-30"
"681","Shabby Chic",NA,"2023-07-30"
"682","Shamate",NA,"2023-07-30"
"683","Shanzhai",NA,"2023-07-30"
"684","Sharpies",NA,"2023-07-30"
"685","Shibuya Punk",NA,"2023-07-30"
"686","Shiny Suit 97",NA,"2023-07-30"
"687","Shironuri",NA,"2023-07-30"
"688","Shoegaze",NA,"2023-07-30"
"689","Sigilkore",NA,"2023-07-30"
"690","Sigma Male",NA,"2023-07-30"
"691","Silicon Dreams",NA,"2023-07-30"
"692","Silkpunk",NA,"2023-07-30"
"693","Sizz",NA,"2023-07-30"
"694","Skank Wave",NA,"2023-07-30"
"695","Skater",NA,"2023-07-30"
"696","Skeuomorphism",NA,"2023-07-30"
"697","Skinheads",NA,"2023-07-30"
"698","Slimepunk",NA,"2023-07-30"
"699","Sloanie",NA,"2023-07-30"
"700","Sleepycore",NA,"2023-07-30"
"701","Slutcore",NA,"2023-07-30"
"702","Smilecore",NA,"2023-07-30"
"703","Snow Bunny",NA,"2023-07-30"
"704","Snowdrop",NA,"2023-07-30"
"705","Social Science Academia",NA,"2023-07-30"
"706","Soft Apocalypse",NA,"2023-07-30"
"707","Soft Colonial Wanderlust",NA,"2023-07-30"
"708","Soft Countriana",NA,"2023-07-30"
"709","Soft Grunge",NA,"2023-07-30"
"710","Softie",NA,"2023-07-30"
"711","Soft Indie",NA,"2023-07-30"
"712","Soft Macabre",NA,"2023-07-30"
"713","Soft Morningcore",NA,"2023-07-30"
"714","Soggy",NA,"2023-07-30"
"715","Solarpunk",NA,"2023-07-30"
"716","Southern Belle",NA,"2023-07-30"
"717","Southern Gothic",NA,"2023-07-30"
"718","Soviet Brutalism",NA,"2023-07-30"
"719","Soviet Bloc School",NA,"2023-07-30"
"720","Soviet Nostalgia",NA,"2023-07-30"
"721","Sovietwave",NA,"2023-07-30"
"722","Spacecore",NA,"2023-07-30"
"723","Space Cowboy",NA,"2023-07-30"
"724","Sparklecore",NA,"2023-07-30"
"725","Spiritcore",NA,"2023-07-30"
"726","Spriggancore",NA,"2023-07-30"
"727","Spring",NA,"2023-07-30"
"728","Spy Fiction",NA,"2023-07-30"
"729","Starrflesh",NA,"2023-07-30"
"730","Steampunk",NA,"2023-07-30"
"731","Steelpunk",NA,"2023-07-30"
"732","Stellar Scholar",NA,"2023-07-30"
"733","Stilyagi",NA,"2023-07-30"
"734","Stimwave",NA,"2023-07-30"
"735","Stonepunk",NA,"2023-07-30"
"736","Stoner",NA,"2023-07-30"
"737","Stripcore",NA,"2023-07-30"
"738","Studyblr",NA,"2023-07-30"
"739","Studyplace",NA,"2023-07-30"
"740","Suburban Gothic",NA,"2023-07-30"
"741","Sukeban",NA,"2023-07-30"
"742","Summer",NA,"2023-07-30"
"743","Superflat Pop",NA,"2023-07-30"
"744","Suprematism",NA,"2023-07-30"
"745","Surf Crush",NA,"2023-07-30"
"746","Surrealism",NA,"2023-07-30"
"747","Surreal Memer",NA,"2023-07-30"
"748","Sweet Lolita",NA,"2023-07-30"
"749","Swenkas",NA,"2023-07-30"
"750","Swordpunk",NA,"2023-07-30"
"751","Synthwave",NA,"2023-07-30"
"752","Tacticool",NA,"2023-07-30"
"753","Taisho Roman",NA,"2023-07-30"
"754","Takenokozoku",NA,"2023-07-30"
"755","Tanbi Kei",NA,"2023-07-30"
"756","Tango",NA,"2023-07-30"
"757","Technical Scene",NA,"2023-07-30"
"758","Technocore",NA,"2023-07-30"
"759","Technoneko2000",NA,"2023-07-30"
"760","Technozen",NA,"2023-07-30"
"761","Techwear",NA,"2023-07-30"
"762","Teddies",NA,"2023-07-30"
"763","Teenage Dream",NA,"2023-07-30"
"764","Teenagers in the Woods",NA,"2023-07-30"
"765","Teenqueen",NA,"2023-07-30"
"766","Telstracore",NA,"2023-07-30"
"767","TenderCore",NA,"2023-07-30"
"768","Terrorwave",NA,"2023-07-30"
"769","Teslapunk",NA,"2023-07-30"
"770","That Girl",NA,"2023-07-30"
"771","Theatre Academia",NA,"2023-07-30"
"772","Theatre Kids",NA,"2023-07-30"
"773","Thrasher",NA,"2023-07-30"
"774","Thriftcore",NA,"2023-07-30"
"775","Tiki",NA,"2023-07-30"
"776","Tinkercore",NA,"2023-07-30"
"777","Tinycore",NA,"2023-07-30"
"778","Tomato Girl Summer",NA,"2023-07-30"
"779","Tomboy",NA,"2023-07-30"
"780","Toxic Core",NA,"2023-07-30"
"781","Toycore",NA,"2023-07-30"
"782","Trad Goth",NA,"2023-07-30"
"783","Trailer Park Princess",NA,"2023-07-30"
"784","Tranquil Serenity",NA,"2023-07-30"
"785","Trashcore",NA,"2023-07-30"
"786","Trashy Raver",NA,"2023-07-30"
"787","Traumacore",NA,"2023-07-30"
"788","Trenchcore",NA,"2023-07-30"
"789","Trendercore",NA,"2023-07-30"
"790","Trillwave",NA,"2023-07-30"
"791","Tropical",NA,"2023-07-30"
"792","Tumblewave",NA,"2023-07-30"
"793","Tupinipunk",NA,"2023-07-30"
"794","Twee",NA,"2023-07-30"
"795","Tweencore",NA,"2023-07-30"
"796","Ukiyo-e",NA,"2023-07-30"
"797","Ultraviolet Crush",NA,"2023-07-30"
"798","Ulzzang",NA,"2023-07-30"
"799","Unicorncore",NA,"2023-07-30"
"800","Uptown Girl",NA,"2023-07-30"
"801","Urban Fantasy",NA,"2023-07-30"
"802","Urbancore",NA,"2023-07-30"
"803","UrBling",NA,"2023-07-30"
"804","Utopian Scholastic",NA,"2023-07-30"
"805","Vacation Dadcore",NA,"2023-07-30"
"806","Vampire",NA,"2023-07-30"
"807","Vanilla Girl",NA,"2023-07-30"
"808","Vaporwave",NA,"2023-07-30"
"809","VARIOUSXYZ",NA,"2023-07-30"
"810","Vectorbloom",NA,"2023-07-30"
"811","Vectorheart",NA,"2023-07-30"
"812","Vh1 Sepia Sky",NA,"2023-07-30"
"813","Vibrant Academia",NA,"2023-07-30"
"814","Victorian",NA,"2023-07-30"
"815","Victorian Goth",NA,"2023-07-30"
"816","Victorian Urban Poverty",NA,"2023-07-30"
"817","Viking",NA,"2023-07-30"
"818","Villagecore",NA,"2023-07-30"
"819","Villaincore",NA,"2023-07-30"
"820","Vintage Americana",NA,"2023-07-30"
"821","Vintage British Sportsman",NA,"2023-07-30"
"822","Vintage Hero",NA,"2023-07-30"
"823","Vintage Parisian",NA,"2023-07-30"
"824","Virgos Tears",NA,"2023-07-30"
"825","Visual Kei",NA,"2023-07-30"
"826","Voidcore",NA,"2023-07-30"
"827","Voidpunk",NA,"2023-07-30"
"828","Vorticism",NA,"2023-07-30"
"829","VSCO",NA,"2023-07-30"
"830","VSCO Preppy",NA,"2023-07-30"
"831","Vulture Culture",NA,"2023-07-30"
"832","Wabi-Sabi",NA,"2023-07-30"
"833","Waif",NA,"2023-07-30"
"834","Waldorf",NA,"2023-07-30"
"835","Wanderlust",NA,"2023-07-30"
"836","Warmcore",NA,"2023-07-30"
"837","Weathercore",NA,"2023-07-30"
"838","Web Creep",NA,"2023-07-30"
"839","Weeaboo",NA,"2023-07-30"
"840","Weirdcore",NA,"2023-07-30"
"841","Welwitschia Goth",NA,"2023-07-30"
"842","Werewolf",NA,"2023-07-30"
"843","Western",NA,"2023-07-30"
"844","Wetcore",NA,"2023-07-30"
"845","Whimsigothic",NA,"2023-07-30"
"846","Wild Child",NA,"2023-07-30"
"847","Wimmelbilderbuch",NA,"2023-07-30"
"848","Winter",NA,"2023-07-30"
"849","Winter Academia",NA,"2023-07-30"
"850","Winter Fairy Coquette",NA,"2023-07-30"
"851","Witchcore",NA,"2023-07-30"
"852","Witch House",NA,"2023-07-30"
"853","Witchy Academia",NA,"2023-07-30"
"854","Wizardcore",NA,"2023-07-30"
"855","Wonderland",NA,"2023-07-30"
"856","Woodland Goth",NA,"2023-07-30"
"857","Word Cloud",NA,"2023-07-30"
"858","Wormcore",NA,"2023-07-30"
"859","Writer Academia",NA,"2023-07-30"
"860","Wuxia",NA,"2023-07-30"
"861","XO",NA,"2023-07-30"
"862","Xpiritualism",NA,"2023-07-30"
"863","Y2K",NA,"2023-07-30"
"864","Yakuza",NA,"2023-07-30"
"865","Yami Kawaii",NA,"2023-07-30"
"866","Yandere",NA,"2023-07-30"
"867","Yankeecore",NA,"2023-07-30"
"868","Yanki",NA,"2023-07-30"
"869","Yellow Academia",NA,"2023-07-30"
"870","Yōkai",NA,"2023-07-30"
"871","Youthquake",NA,"2023-07-30"
"872","Yume Kawaii",NA,"2023-07-30"
"873","Zombie Apocalypse",NA,"2023-07-30"
