"","aesthetic","depop_results","date"
"641","Urbancore",NA,"2023-03-31"
"642","Utopian Scholastic",NA,"2023-03-31"
"643","Vacation Dadcore",NA,"2023-03-31"
"644","Vampire",NA,"2023-03-31"
"645","Vaporwave",NA,"2023-03-31"
"646","VARIOUSXYZ",NA,"2023-03-31"
"647","Vectorbloom",NA,"2023-03-31"
"648","Vectorheart",NA,"2023-03-31"
"649","Vibrant Academia",NA,"2023-03-31"
"650","Victorian",NA,"2023-03-31"
"651","Victorian Goth",NA,"2023-03-31"
"652","Victorian Urban Poverty",NA,"2023-03-31"
"653","Viking",NA,"2023-03-31"
"654","Villagecore",NA,"2023-03-31"
"655","Villaincore",NA,"2023-03-31"
"656","Vintage British Sportsman",NA,"2023-03-31"
"657","Vintage Parisian",NA,"2023-03-31"
"658","Virgos Tears",NA,"2023-03-31"
"659","Visual Kei",NA,"2023-03-31"
"660","Voidcore",NA,"2023-03-31"
"661","Voidpunk",NA,"2023-03-31"
"662","Vorticism",NA,"2023-03-31"
"663","VSCO",NA,"2023-03-31"
"664","VSCO Preppy",NA,"2023-03-31"
"665","Vulture Culture",NA,"2023-03-31"
"666","Wabi-Sabi",NA,"2023-03-31"
"667","Waif",NA,"2023-03-31"
"668","Waldorf",NA,"2023-03-31"
"669","Wanderlust",NA,"2023-03-31"
"670","Warmcore",NA,"2023-03-31"
"671","Weathercore",NA,"2023-03-31"
"672","Web Creep",NA,"2023-03-31"
"673","Weeaboo",NA,"2023-03-31"
"674","Weirdcore",NA,"2023-03-31"
"675","Werewolf",NA,"2023-03-31"
"676","Western",NA,"2023-03-31"
"677","Wetcore",NA,"2023-03-31"
"678","Whimsigothic",NA,"2023-03-31"
"679","Wild Child",NA,"2023-03-31"
"680","Winter",NA,"2023-03-31"
"681","Winter Fairy Coquette",NA,"2023-03-31"
"682","Witchcore",NA,"2023-03-31"
"683","Witch House",NA,"2023-03-31"
"684","Witchy Academia",NA,"2023-03-31"
"685","Wizardcore",NA,"2023-03-31"
"686","Wonderland",NA,"2023-03-31"
"687","Woodland goth",NA,"2023-03-31"
"688","Wormcore",NA,"2023-03-31"
"689","Writer Academia",NA,"2023-03-31"
"690","Wuxia",NA,"2023-03-31"
"691","XO",NA,"2023-03-31"
"692","Y2K",NA,"2023-03-31"
"693","Yakuza",NA,"2023-03-31"
"694","Yami Kawaii",NA,"2023-03-31"
"695","Yandere",NA,"2023-03-31"
"696","Yankeecore",NA,"2023-03-31"
"697","Yanki",NA,"2023-03-31"
"698","Youthquake",NA,"2023-03-31"
"699","Yume Kawaii",NA,"2023-03-31"
"700","Zombiecore",NA,"2023-03-31"
