"","aesthetic","depop_results","date"
"654","Victorian Urban Poverty",NA,"2023-03-17"
"655","Viking",42,"2023-03-17"
"656","Villagecore",8,"2023-03-17"
"657","Villaincore",7,"2023-03-17"
"658","Vintage British Sportsman",NA,"2023-03-17"
"659","Vintage Parisian",NA,"2023-03-17"
"660","Virgos Tears",2,"2023-03-17"
"661","Visual Kei",NA,"2023-03-17"
"662","Voidcore",5,"2023-03-17"
"663","Voidpunk",NA,"2023-03-17"
"664","Vorticism",NA,"2023-03-17"
"665","VSCO",933,"2023-03-17"
"666","VSCO Preppy",94,"2023-03-17"
"667","Vulture Culture",21,"2023-03-17"
"668","Wabi-Sabi",5,"2023-03-17"
"669","Waif",32,"2023-03-17"
"670","Waldorf",172,"2023-03-17"
"671","Wanderlust",81,"2023-03-17"
"672","Warmcore",27,"2023-03-17"
"673","Weathercore",NA,"2023-03-17"
"674","Web Creep",NA,"2023-03-17"
"675","Weeaboo",NA,"2023-03-17"
"676","Weirdcore",543,"2023-03-17"
"677","Werewolf",30,"2023-03-17"
"678","Western",4034,"2023-03-17"
"679","Wetcore",49,"2023-03-17"
"680","Whimsigothic",2580,"2023-03-17"
"681","Wild Child",NA,"2023-03-17"
"682","Winter",794,"2023-03-17"
"683","Winter Fairy Coquette",NA,"2023-03-17"
"684","Witchcore",174,"2023-03-17"
"685","Witch House",NA,"2023-03-17"
"686","Witchy Academia",NA,"2023-03-17"
"687","Wizardcore",1,"2023-03-17"
"688","Wonderland",166,"2023-03-17"
"689","Woodland goth",NA,"2023-03-17"
"690","Wormcore",29,"2023-03-17"
"691","Writer Academia",NA,"2023-03-17"
"692","Wuxia",NA,"2023-03-17"
"693","XO",125,"2023-03-17"
"694","Y2K",294,"2023-03-17"
"695","Yakuza",NA,"2023-03-17"
"696","Yami Kawaii",NA,"2023-03-17"
"697","Yandere",9,"2023-03-17"
"698","Yankeecore",NA,"2023-03-17"
"699","Yanki",1,"2023-03-17"
"700","Youthquake",1,"2023-03-17"
"701","Yume Kawaii",NA,"2023-03-17"
"702","Zombiecore",2,"2023-03-17"
