"","aesthetic","depop_results","date"
"636","Romanticism",NA,"2023-06-23"
"637","Romantic Italian",NA,"2023-06-23"
"638","Rotcore",NA,"2023-06-23"
"639","Royalcore",NA,"2023-06-23"
"640","Rubberhose",NA,"2023-06-23"
"641","Rusticcore",NA,"2023-06-23"
"642","Sacricore",NA,"2023-06-23"
"643","Sad people",NA,"2023-06-23"
"644","Salon Kei",NA,"2023-06-23"
"645","Salvagepunk",NA,"2023-06-23"
"646","Sandalpunk",NA,"2023-06-23"
"647","Sanriocore",NA,"2023-06-23"
"648","Scene",NA,"2023-06-23"
"649","Schizowave",NA,"2023-06-23"
"650","Science Academia",NA,"2023-06-23"
"651","Scoutcore",NA,"2023-06-23"
"652","Scrapbook",NA,"2023-06-23"
"653","Scrapper",NA,"2023-06-23"
"654","Seapunk",NA,"2023-06-23"
"655","Sega Uranus",NA,"2023-06-23"
"656","Selkiecore",NA,"2023-06-23"
"657","Shabby Chic",NA,"2023-06-23"
"658","Shamate",NA,"2023-06-23"
"659","Shanzhai",NA,"2023-06-23"
"660","Sharpies",NA,"2023-06-23"
"661","Shibuya Punk",NA,"2023-06-23"
"662","Shiny Suit 97",NA,"2023-06-23"
"663","Shironuri",NA,"2023-06-23"
"664","Shoegaze",NA,"2023-06-23"
"665","Sigilkore",NA,"2023-06-23"
"666","Sigma Male",NA,"2023-06-23"
"667","Silicon Dreams",NA,"2023-06-23"
"668","Silkpunk",NA,"2023-06-23"
"669","Sizz",NA,"2023-06-23"
"670","Skater",NA,"2023-06-23"
"671","Skeuomorphism",NA,"2023-06-23"
"672","Skinheads",NA,"2023-06-23"
"673","Slimepunk",NA,"2023-06-23"
"674","Sloanie",NA,"2023-06-23"
"675","Sleepycore",NA,"2023-06-23"
"676","Slutcore",NA,"2023-06-23"
"677","Smilecore",NA,"2023-06-23"
"678","Snow Bunny",NA,"2023-06-23"
"679","Snowdrop",NA,"2023-06-23"
"680","Social Science Academia",NA,"2023-06-23"
"681","Soft Apocalypse",NA,"2023-06-23"
"682","Soft Colonial Wanderlust",NA,"2023-06-23"
"683","Soft Countriana",NA,"2023-06-23"
"684","Soft Grunge",NA,"2023-06-23"
"685","Softie",NA,"2023-06-23"
"686","Soft Indie",NA,"2023-06-23"
"687","Soft Macabre",NA,"2023-06-23"
"688","Soft Morningcore",NA,"2023-06-23"
"689","Soggy",NA,"2023-06-23"
"690","Solarpunk",NA,"2023-06-23"
"691","Southern Belle",NA,"2023-06-23"
"692","Southern Gothic",NA,"2023-06-23"
"693","Soviet",NA,"2023-06-23"
"694","Soviet Bloc School",NA,"2023-06-23"
"695","Sovietwave",NA,"2023-06-23"
"696","Spacecore",NA,"2023-06-23"
"697","Sparklecore",NA,"2023-06-23"
"698","Spiritcore",NA,"2023-06-23"
"699","Spriggancore",NA,"2023-06-23"
"700","Spring",NA,"2023-06-23"
"701","Spy Fiction",NA,"2023-06-23"
"702","Starrflesh",NA,"2023-06-23"
"703","Steampunk",NA,"2023-06-23"
"704","Steelpunk",NA,"2023-06-23"
"705","Stellar Scholar",NA,"2023-06-23"
"706","Stilyagi",NA,"2023-06-23"
"707","Stimwave",NA,"2023-06-23"
"708","Stonepunk",NA,"2023-06-23"
"709","Stoner",NA,"2023-06-23"
"710","Stripcore",NA,"2023-06-23"
"711","Studyblr",NA,"2023-06-23"
"712","Studyplace",NA,"2023-06-23"
"713","Suburban Gothic",NA,"2023-06-23"
"714","Sukeban",NA,"2023-06-23"
"715","Summer",NA,"2023-06-23"
"716","Superflat Pop",NA,"2023-06-23"
"717","Suprematism",NA,"2023-06-23"
"718","Surf Crush",NA,"2023-06-23"
"719","Surrealism",NA,"2023-06-23"
"720","Surreal Memer",NA,"2023-06-23"
"721","Sweet Lolita",NA,"2023-06-23"
"722","Swenkas",NA,"2023-06-23"
"723","Swordpunk",NA,"2023-06-23"
"724","Synthwave",NA,"2023-06-23"
"725","Tacticool",NA,"2023-06-23"
"726","Taisho Roman",NA,"2023-06-23"
"727","Takenokozoku",NA,"2023-06-23"
"728","Tanbi Kei",NA,"2023-06-23"
"729","Tango",NA,"2023-06-23"
"730","Technical Scene",NA,"2023-06-23"
"731","Technocore",NA,"2023-06-23"
"732","Technoneko2000",NA,"2023-06-23"
"733","Technozen",NA,"2023-06-23"
"734","Techwear",NA,"2023-06-23"
"735","Teddies",NA,"2023-06-23"
"736","Teenage Dream",NA,"2023-06-23"
"737","Teenagers in the Woods",NA,"2023-06-23"
"738","Teenqueen",NA,"2023-06-23"
"739","Telstracore",NA,"2023-06-23"
"740","TenderCore",NA,"2023-06-23"
"741","Terrorwave",NA,"2023-06-23"
"742","Teslapunk",NA,"2023-06-23"
"743","That Girl",NA,"2023-06-23"
"744","Theatre Academia",NA,"2023-06-23"
"745","Theatre Kids",NA,"2023-06-23"
"746","Thrasher",NA,"2023-06-23"
"747","Thriftcore",NA,"2023-06-23"
"748","Tiki",NA,"2023-06-23"
"749","Tinkercore",NA,"2023-06-23"
"750","Tinycore",NA,"2023-06-23"
"751","Tomboy",NA,"2023-06-23"
"752","Toxic Core",NA,"2023-06-23"
"753","Toycore",NA,"2023-06-23"
"754","Trad Goth",NA,"2023-06-23"
"755","Trailer Park Princess",NA,"2023-06-23"
"756","Trashcore",NA,"2023-06-23"
"757","Trashy Raver",NA,"2023-06-23"
"758","Traumacore",NA,"2023-06-23"
"759","Trenchcore",NA,"2023-06-23"
"760","Trendercore",NA,"2023-06-23"
"761","Trillwave",NA,"2023-06-23"
"762","Tropical",NA,"2023-06-23"
"763","Tumblewave",NA,"2023-06-23"
"764","Tupinipunk",NA,"2023-06-23"
"765","Twee",NA,"2023-06-23"
"766","Tweencore",NA,"2023-06-23"
"767","Ukiyo-e",NA,"2023-06-23"
"768","Ultraviolet Crush",NA,"2023-06-23"
"769","Ulzzang",NA,"2023-06-23"
"770","Unicorncore",NA,"2023-06-23"
"771","Uptown Girl",NA,"2023-06-23"
"772","Urban Fantasy",NA,"2023-06-23"
"773","Urbancore",NA,"2023-06-23"
"774","UrBling",NA,"2023-06-23"
"775","Utopian Scholastic",NA,"2023-06-23"
"776","Vacation Dadcore",NA,"2023-06-23"
"777","Vampire",NA,"2023-06-23"
"778","Vanilla Girl",NA,"2023-06-23"
"779","Vaporwave",NA,"2023-06-23"
"780","VARIOUSXYZ",NA,"2023-06-23"
"781","Vectorbloom",NA,"2023-06-23"
"782","Vectorheart",NA,"2023-06-23"
"783","Vh1 Sepia Sky",NA,"2023-06-23"
"784","Vibrant Academia",NA,"2023-06-23"
"785","Victorian",NA,"2023-06-23"
"786","Victorian Goth",NA,"2023-06-23"
"787","Victorian Urban Poverty",NA,"2023-06-23"
"788","Viking",NA,"2023-06-23"
"789","Villagecore",NA,"2023-06-23"
"790","Villaincore",NA,"2023-06-23"
"791","Vintage Americana",NA,"2023-06-23"
"792","Vintage British Sportsman",NA,"2023-06-23"
"793","Vintage Hero",NA,"2023-06-23"
"794","Vintage Parisian",NA,"2023-06-23"
"795","Virgos Tears",NA,"2023-06-23"
"796","Visual Kei",NA,"2023-06-23"
"797","Voidcore",NA,"2023-06-23"
"798","Voidpunk",NA,"2023-06-23"
"799","Vorticism",NA,"2023-06-23"
"800","VSCO",NA,"2023-06-23"
"801","VSCO Preppy",NA,"2023-06-23"
"802","Vulture Culture",NA,"2023-06-23"
"803","Wabi-Sabi",NA,"2023-06-23"
"804","Waif",NA,"2023-06-23"
"805","Waldorf",NA,"2023-06-23"
"806","Wanderlust",NA,"2023-06-23"
"807","Warmcore",NA,"2023-06-23"
"808","Weathercore",NA,"2023-06-23"
"809","Web Creep",NA,"2023-06-23"
"810","Weeaboo",NA,"2023-06-23"
"811","Weirdcore",NA,"2023-06-23"
"812","Welwitschia Goth",NA,"2023-06-23"
"813","Werewolf",NA,"2023-06-23"
"814","Western",NA,"2023-06-23"
"815","Wetcore",NA,"2023-06-23"
"816","Whimsigothic",NA,"2023-06-23"
"817","Wild Child",NA,"2023-06-23"
"818","Winter",NA,"2023-06-23"
"819","Winter Academia",NA,"2023-06-23"
"820","Winter Fairy Coquette",NA,"2023-06-23"
"821","Witchcore",NA,"2023-06-23"
"822","Witch House",NA,"2023-06-23"
"823","Witchy Academia",NA,"2023-06-23"
"824","Wizardcore",NA,"2023-06-23"
"825","Wonderland",NA,"2023-06-23"
"826","Woodland Goth",NA,"2023-06-23"
"827","Wormcore",NA,"2023-06-23"
"828","Writer Academia",NA,"2023-06-23"
"829","Wuxia",NA,"2023-06-23"
"830","XO",NA,"2023-06-23"
"831","Y2K",NA,"2023-06-23"
"832","Yakuza",NA,"2023-06-23"
"833","Yami Kawaii",NA,"2023-06-23"
"834","Yandere",NA,"2023-06-23"
"835","Yankeecore",NA,"2023-06-23"
"836","Yanki",NA,"2023-06-23"
"837","Yellow Academia",NA,"2023-06-23"
"838","Youthquake",NA,"2023-06-23"
"839","Yume Kawaii",NA,"2023-06-23"
"840","Zombiecore",NA,"2023-06-23"
