"","aesthetic","depop_results","date"
"636","Sandalpunk",NA,"2023-06-09"
"637","Sanriocore",NA,"2023-06-09"
"638","Scene",NA,"2023-06-09"
"639","Schizowave",NA,"2023-06-09"
"640","Science Academia",NA,"2023-06-09"
"641","Scoutcore",NA,"2023-06-09"
"642","Scrapbook",NA,"2023-06-09"
"643","Scrapper",NA,"2023-06-09"
"644","Seapunk",NA,"2023-06-09"
"645","Sega Uranus",NA,"2023-06-09"
"646","Selkiecore",NA,"2023-06-09"
"647","Shabby Chic",NA,"2023-06-09"
"648","Shamate",NA,"2023-06-09"
"649","Shanzhai",NA,"2023-06-09"
"650","Sharpies",NA,"2023-06-09"
"651","Shibuya Punk",NA,"2023-06-09"
"652","Shiny Suit 97",NA,"2023-06-09"
"653","Shironuri",NA,"2023-06-09"
"654","Shoegaze",NA,"2023-06-09"
"655","Sigilkore",NA,"2023-06-09"
"656","Sigma Male",NA,"2023-06-09"
"657","Silicon Dreams",NA,"2023-06-09"
"658","Silkpunk",NA,"2023-06-09"
"659","Sizz",NA,"2023-06-09"
"660","Skater",NA,"2023-06-09"
"661","Skeuomorphism",NA,"2023-06-09"
"662","Skinheads",NA,"2023-06-09"
"663","Slimepunk",NA,"2023-06-09"
"664","Sloanie",NA,"2023-06-09"
"665","Sleepycore",NA,"2023-06-09"
"666","Slutcore",NA,"2023-06-09"
"667","Smilecore",NA,"2023-06-09"
"668","Snow Bunny",NA,"2023-06-09"
"669","Snowdrop",NA,"2023-06-09"
"670","Social Science Academia",NA,"2023-06-09"
"671","Soft Apocalypse",NA,"2023-06-09"
"672","Soft Colonial Wanderlust",NA,"2023-06-09"
"673","Soft Countriana",NA,"2023-06-09"
"674","Soft Grunge",NA,"2023-06-09"
"675","Softie",NA,"2023-06-09"
"676","Soft Indie",NA,"2023-06-09"
"677","Soft Macabre",NA,"2023-06-09"
"678","Soft Morningcore",NA,"2023-06-09"
"679","Soggy",NA,"2023-06-09"
"680","Solarpunk",NA,"2023-06-09"
"681","Southern Belle",NA,"2023-06-09"
"682","Southern Gothic",NA,"2023-06-09"
"683","Soviet",NA,"2023-06-09"
"684","Soviet Bloc School",NA,"2023-06-09"
"685","Sovietwave",NA,"2023-06-09"
"686","Spacecore",NA,"2023-06-09"
"687","Sparklecore",NA,"2023-06-09"
"688","Spiritcore",NA,"2023-06-09"
"689","Spriggancore",NA,"2023-06-09"
"690","Spring",NA,"2023-06-09"
"691","Spy Fiction",NA,"2023-06-09"
"692","Starrflesh",NA,"2023-06-09"
"693","Steampunk",NA,"2023-06-09"
"694","Steelpunk",NA,"2023-06-09"
"695","Stellar Scholar",NA,"2023-06-09"
"696","Stilyagi",NA,"2023-06-09"
"697","Stimwave",NA,"2023-06-09"
"698","Stonepunk",NA,"2023-06-09"
"699","Stoner",NA,"2023-06-09"
"700","Stripcore",NA,"2023-06-09"
"701","Studyblr",NA,"2023-06-09"
"702","Studyplace",NA,"2023-06-09"
"703","Suburban Gothic",NA,"2023-06-09"
"704","Sukeban",NA,"2023-06-09"
"705","Summer",NA,"2023-06-09"
"706","Superflat Pop",NA,"2023-06-09"
"707","Suprematism",NA,"2023-06-09"
"708","Surf Crush",NA,"2023-06-09"
"709","Surrealism",NA,"2023-06-09"
"710","Surreal Memer",NA,"2023-06-09"
"711","Sweet Lolita",NA,"2023-06-09"
"712","Swenkas",NA,"2023-06-09"
"713","Swordpunk",NA,"2023-06-09"
"714","Synthwave",NA,"2023-06-09"
"715","Tacticool",NA,"2023-06-09"
"716","Taisho Roman",NA,"2023-06-09"
"717","Takenokozoku",NA,"2023-06-09"
"718","Tanbi Kei",NA,"2023-06-09"
"719","Tango",NA,"2023-06-09"
"720","Technical Scene",NA,"2023-06-09"
"721","Technocore",NA,"2023-06-09"
"722","Technoneko2000",NA,"2023-06-09"
"723","Technozen",NA,"2023-06-09"
"724","Techwear",NA,"2023-06-09"
"725","Teddies",NA,"2023-06-09"
"726","Teenage Dream",NA,"2023-06-09"
"727","Teenagers in the Woods",NA,"2023-06-09"
"728","Teenqueen",NA,"2023-06-09"
"729","Telstracore",NA,"2023-06-09"
"730","TenderCore",NA,"2023-06-09"
"731","Terrorwave",NA,"2023-06-09"
"732","Teslapunk",NA,"2023-06-09"
"733","That Girl",NA,"2023-06-09"
"734","Theatre Academia",NA,"2023-06-09"
"735","Theatre Kids",NA,"2023-06-09"
"736","Thrasher",NA,"2023-06-09"
"737","Thriftcore",NA,"2023-06-09"
"738","Tiki",NA,"2023-06-09"
"739","Tinkercore",NA,"2023-06-09"
"740","Tinycore",NA,"2023-06-09"
"741","Tomboy",NA,"2023-06-09"
"742","Toxic Core",NA,"2023-06-09"
"743","Toycore",NA,"2023-06-09"
"744","Trad Goth",NA,"2023-06-09"
"745","Trailer Park Princess",NA,"2023-06-09"
"746","Trashcore",NA,"2023-06-09"
"747","Trashy Raver",NA,"2023-06-09"
"748","Traumacore",NA,"2023-06-09"
"749","Trenchcore",NA,"2023-06-09"
"750","Trendercore",NA,"2023-06-09"
"751","Trillwave",NA,"2023-06-09"
"752","Tropical",NA,"2023-06-09"
"753","Tumblewave",NA,"2023-06-09"
"754","Tupinipunk",NA,"2023-06-09"
"755","Twee",NA,"2023-06-09"
"756","Tweencore",NA,"2023-06-09"
"757","Ukiyo-e",NA,"2023-06-09"
"758","Ultraviolet Crush",NA,"2023-06-09"
"759","Unicorncore",NA,"2023-06-09"
"760","Uptown Girl",NA,"2023-06-09"
"761","Urban Fantasy",NA,"2023-06-09"
"762","Urbancore",NA,"2023-06-09"
"763","UrBling",NA,"2023-06-09"
"764","Utopian Scholastic",NA,"2023-06-09"
"765","Vacation Dadcore",NA,"2023-06-09"
"766","Vampire",NA,"2023-06-09"
"767","Vaporwave",NA,"2023-06-09"
"768","VARIOUSXYZ",NA,"2023-06-09"
"769","Vectorbloom",NA,"2023-06-09"
"770","Vectorheart",NA,"2023-06-09"
"771","Vh1 Sepia Sky",NA,"2023-06-09"
"772","Vibrant Academia",NA,"2023-06-09"
"773","Victorian",NA,"2023-06-09"
"774","Victorian Goth",NA,"2023-06-09"
"775","Victorian Urban Poverty",NA,"2023-06-09"
"776","Viking",NA,"2023-06-09"
"777","Villagecore",NA,"2023-06-09"
"778","Villaincore",NA,"2023-06-09"
"779","Vintage Americana",NA,"2023-06-09"
"780","Vintage British Sportsman",NA,"2023-06-09"
"781","Vintage Hero",NA,"2023-06-09"
"782","Vintage Parisian",NA,"2023-06-09"
"783","Virgos Tears",NA,"2023-06-09"
"784","Visual Kei",NA,"2023-06-09"
"785","Voidcore",NA,"2023-06-09"
"786","Voidpunk",NA,"2023-06-09"
"787","Vorticism",NA,"2023-06-09"
"788","VSCO",NA,"2023-06-09"
"789","VSCO Preppy",NA,"2023-06-09"
"790","Vulture Culture",NA,"2023-06-09"
"791","Wabi-Sabi",NA,"2023-06-09"
"792","Waif",NA,"2023-06-09"
"793","Waldorf",NA,"2023-06-09"
"794","Wanderlust",NA,"2023-06-09"
"795","Warmcore",NA,"2023-06-09"
"796","Weathercore",NA,"2023-06-09"
"797","Web Creep",NA,"2023-06-09"
"798","Weeaboo",NA,"2023-06-09"
"799","Weirdcore",NA,"2023-06-09"
"800","Welwitschia Goth",NA,"2023-06-09"
"801","Werewolf",NA,"2023-06-09"
"802","Western",NA,"2023-06-09"
"803","Wetcore",NA,"2023-06-09"
"804","Whimsigothic",NA,"2023-06-09"
"805","Wild Child",NA,"2023-06-09"
"806","Winter",NA,"2023-06-09"
"807","Winter Academia",NA,"2023-06-09"
"808","Winter Fairy Coquette",NA,"2023-06-09"
"809","Witchcore",NA,"2023-06-09"
"810","Witch House",NA,"2023-06-09"
"811","Witchy Academia",NA,"2023-06-09"
"812","Wizardcore",NA,"2023-06-09"
"813","Wonderland",NA,"2023-06-09"
"814","Woodland Goth",NA,"2023-06-09"
"815","Wormcore",NA,"2023-06-09"
"816","Writer Academia",NA,"2023-06-09"
"817","Wuxia",NA,"2023-06-09"
"818","XO",NA,"2023-06-09"
"819","Y2K",NA,"2023-06-09"
"820","Yakuza",NA,"2023-06-09"
"821","Yami Kawaii",NA,"2023-06-09"
"822","Yandere",NA,"2023-06-09"
"823","Yankeecore",NA,"2023-06-09"
"824","Yanki",NA,"2023-06-09"
"825","Yellow Academia",NA,"2023-06-09"
"826","Youthquake",NA,"2023-06-09"
"827","Yume Kawaii",NA,"2023-06-09"
"828","Zombiecore",NA,"2023-06-09"
