"","aesthetic","depop_results","date"
"639","Spriggancore",NA,"2023-04-17"
"640","Spring",NA,"2023-04-17"
"641","Spy Fiction",NA,"2023-04-17"
"642","Starrflesh",NA,"2023-04-17"
"643","Steampunk",NA,"2023-04-17"
"644","Steelpunk",NA,"2023-04-17"
"645","Stellar Scholar",NA,"2023-04-17"
"646","Stilyagi",NA,"2023-04-17"
"647","Stimwave",NA,"2023-04-17"
"648","Stonepunk",NA,"2023-04-17"
"649","Stoner",NA,"2023-04-17"
"650","Stripcore",NA,"2023-04-17"
"651","Studyblr",NA,"2023-04-17"
"652","Studyplace",NA,"2023-04-17"
"653","Suburban Gothic",NA,"2023-04-17"
"654","Sukeban",NA,"2023-04-17"
"655","Summer",NA,"2023-04-17"
"656","Superflat Pop",NA,"2023-04-17"
"657","Suprematism",NA,"2023-04-17"
"658","Surf Crush",NA,"2023-04-17"
"659","Surrealism",NA,"2023-04-17"
"660","Surreal Memer",NA,"2023-04-17"
"661","Suspect Girl",NA,"2023-04-17"
"662","Sweet Lolita",NA,"2023-04-17"
"663","Swenkas",NA,"2023-04-17"
"664","Swordpunk",NA,"2023-04-17"
"665","Synthwave",NA,"2023-04-17"
"666","Tacticool",NA,"2023-04-17"
"667","Taisho Roman",NA,"2023-04-17"
"668","Takenokozoku",NA,"2023-04-17"
"669","Tanbi Kei",NA,"2023-04-17"
"670","TangoCore",NA,"2023-04-17"
"671","Technical Scene",NA,"2023-04-17"
"672","Technocore",NA,"2023-04-17"
"673","Technoneko2000",NA,"2023-04-17"
"674","Technozen",NA,"2023-04-17"
"675","Techwear",NA,"2023-04-17"
"676","Teddies",NA,"2023-04-17"
"677","Teenage Dream",NA,"2023-04-17"
"678","Teenqueen",NA,"2023-04-17"
"679","Teethcore",NA,"2023-04-17"
"680","Telstracore",NA,"2023-04-17"
"681","TenderCore",NA,"2023-04-17"
"682","Terrorwave",NA,"2023-04-17"
"683","Teslapunk",NA,"2023-04-17"
"684","That Girl",NA,"2023-04-17"
"685","Theatre Academia",NA,"2023-04-17"
"686","Theatre Kids",NA,"2023-04-17"
"687","Thrasher",NA,"2023-04-17"
"688","Thriftcore",NA,"2023-04-17"
"689","Tiki",NA,"2023-04-17"
"690","Tinkercore",NA,"2023-04-17"
"691","Tinycore",NA,"2023-04-17"
"692","Tomboy",NA,"2023-04-17"
"693","Toriyamacore",NA,"2023-04-17"
"694","Toxic Core",NA,"2023-04-17"
"695","Toycore",NA,"2023-04-17"
"696","Trad Goth",NA,"2023-04-17"
"697","Traditional Korean",NA,"2023-04-17"
"698","Trailer Park Princess",NA,"2023-04-17"
"699","Trashcore",NA,"2023-04-17"
"700","Trashy Raver",NA,"2023-04-17"
"701","Traumacore",NA,"2023-04-17"
"702","Trenchcore",NA,"2023-04-17"
"703","Trendercore",NA,"2023-04-17"
"704","Trillwave",NA,"2023-04-17"
"705","Tropical",NA,"2023-04-17"
"706","Tumblewave",NA,"2023-04-17"
"707","Tupinipunk",NA,"2023-04-17"
"708","Twee",NA,"2023-04-17"
"709","Tweencore",NA,"2023-04-17"
"710","Ukiyo-e",NA,"2023-04-17"
"711","Unicorncore",NA,"2023-04-17"
"712","Unliminal Space",NA,"2023-04-17"
"713","Urban Fantasy",NA,"2023-04-17"
"714","Urbancore",NA,"2023-04-17"
"715","UrBling",NA,"2023-04-17"
"716","Utopian Scholastic",NA,"2023-04-17"
"717","Vacation Dadcore",NA,"2023-04-17"
"718","Vampire",NA,"2023-04-17"
"719","Vaporwave",NA,"2023-04-17"
"720","VARIOUSXYZ",NA,"2023-04-17"
"721","Vectorbloom",NA,"2023-04-17"
"722","Vectorheart",NA,"2023-04-17"
"723","Vibrant Academia",NA,"2023-04-17"
"724","Victorian",NA,"2023-04-17"
"725","Victorian Goth",NA,"2023-04-17"
"726","Victorian Urban Poverty",NA,"2023-04-17"
"727","Viking",NA,"2023-04-17"
"728","Villagecore",NA,"2023-04-17"
"729","Villaincore",NA,"2023-04-17"
"730","Vintage British Sportsman",NA,"2023-04-17"
"731","Vintage Parisian",NA,"2023-04-17"
"732","Virgos Tears",NA,"2023-04-17"
"733","Visual Kei",NA,"2023-04-17"
"734","Voidcore",NA,"2023-04-17"
"735","Voidpunk",NA,"2023-04-17"
"736","Vorticism",NA,"2023-04-17"
"737","VSCO",NA,"2023-04-17"
"738","VSCO Preppy",NA,"2023-04-17"
"739","Vulture Culture",NA,"2023-04-17"
"740","Wabi-Sabi",NA,"2023-04-17"
"741","Waif",NA,"2023-04-17"
"742","Waldorf",NA,"2023-04-17"
"743","Wanderlust",NA,"2023-04-17"
"744","Warmcore",NA,"2023-04-17"
"745","Weathercore",NA,"2023-04-17"
"746","Web Creep",NA,"2023-04-17"
"747","Weeaboo",NA,"2023-04-17"
"748","Weirdcore",NA,"2023-04-17"
"749","Werewolf",NA,"2023-04-17"
"750","Western",NA,"2023-04-17"
"751","Wetcore",NA,"2023-04-17"
"752","Whimsigothic",NA,"2023-04-17"
"753","Wild Child",NA,"2023-04-17"
"754","Winter",NA,"2023-04-17"
"755","Winter Academia",NA,"2023-04-17"
"756","Winter Fairy Coquette",NA,"2023-04-17"
"757","Witchcore",NA,"2023-04-17"
"758","Witch House",NA,"2023-04-17"
"759","Witchy Academia",NA,"2023-04-17"
"760","Wizardcore",NA,"2023-04-17"
"761","Wonderland",NA,"2023-04-17"
"762","Woodland goth",NA,"2023-04-17"
"763","Wormcore",NA,"2023-04-17"
"764","Writer Academia",NA,"2023-04-17"
"765","Wuxia",NA,"2023-04-17"
"766","XO",NA,"2023-04-17"
"767","Y2K",NA,"2023-04-17"
"768","Yakuza",NA,"2023-04-17"
"769","Yami Kawaii",NA,"2023-04-17"
"770","Yandere",NA,"2023-04-17"
"771","Yankeecore",NA,"2023-04-17"
"772","Yanki",NA,"2023-04-17"
"773","Youthquake",NA,"2023-04-17"
"774","Yume Kawaii",NA,"2023-04-17"
"775","Zombiecore",NA,"2023-04-17"
