"","aesthetic","depop_results","date"
"654","Victorian Urban Poverty",NA,"2023-03-13"
"655","Viking",44,"2023-03-13"
"656","Villagecore",9,"2023-03-13"
"657","Villaincore",8,"2023-03-13"
"658","Vintage British Sportsman",NA,"2023-03-13"
"659","Vintage Parisian",NA,"2023-03-13"
"660","Virgos Tears",2,"2023-03-13"
"661","Visual Kei",NA,"2023-03-13"
"662","Voidcore",4,"2023-03-13"
"663","Voidpunk",NA,"2023-03-13"
"664","Vorticism",NA,"2023-03-13"
"665","VSCO",936,"2023-03-13"
"666","VSCO Preppy",94,"2023-03-13"
"667","Vulture Culture",21,"2023-03-13"
"668","Wabi-Sabi",5,"2023-03-13"
"669","Waif",32,"2023-03-13"
"670","Waldorf",171,"2023-03-13"
"671","Wanderlust",34,"2023-03-13"
"672","Warmcore",27,"2023-03-13"
"673","Weathercore",NA,"2023-03-13"
"674","Web Creep",NA,"2023-03-13"
"675","Weeaboo",NA,"2023-03-13"
"676","Weirdcore",535,"2023-03-13"
"677","Werewolf",30,"2023-03-13"
"678","Western",4030,"2023-03-13"
"679","Wetcore",47,"2023-03-13"
"680","Whimsigothic",2530,"2023-03-13"
"681","Wild Child",NA,"2023-03-13"
"682","Winter",771,"2023-03-13"
"683","Winter Fairy Coquette",NA,"2023-03-13"
"684","Witchcore",175,"2023-03-13"
"685","Witch House",NA,"2023-03-13"
"686","Witchy Academia",NA,"2023-03-13"
"687","Wizardcore",NA,"2023-03-13"
"688","Wonderland",168,"2023-03-13"
"689","Woodland goth",NA,"2023-03-13"
"690","Wormcore",29,"2023-03-13"
"691","Writer Academia",NA,"2023-03-13"
"692","Wuxia",NA,"2023-03-13"
"693","XO",128,"2023-03-13"
"694","Y2K",285,"2023-03-13"
"695","Yakuza",NA,"2023-03-13"
"696","Yami Kawaii",NA,"2023-03-13"
"697","Yandere",9,"2023-03-13"
"698","Yankeecore",NA,"2023-03-13"
"699","Yanki",1,"2023-03-13"
"700","Youthquake",1,"2023-03-13"
"701","Yume Kawaii",NA,"2023-03-13"
"702","Zombiecore",1,"2023-03-13"
