"","aesthetic","depop_results","date"
"649","Vibrant Academia",NA,"2023-03-26"
"650","Victorian",NA,"2023-03-26"
"651","Victorian Goth",NA,"2023-03-26"
"652","Victorian Urban Poverty",NA,"2023-03-26"
"653","Viking",41,"2023-03-26"
"654","Villagecore",8,"2023-03-26"
"655","Villaincore",NA,"2023-03-26"
"656","Vintage British Sportsman",NA,"2023-03-26"
"657","Vintage Parisian",NA,"2023-03-26"
"658","Virgos Tears",NA,"2023-03-26"
"659","Visual Kei",NA,"2023-03-26"
"660","Voidcore",5,"2023-03-26"
"661","Voidpunk",NA,"2023-03-26"
"662","Vorticism",NA,"2023-03-26"
"663","VSCO",NA,"2023-03-26"
"664","VSCO Preppy",90,"2023-03-26"
"665","Vulture Culture",21,"2023-03-26"
"666","Wabi-Sabi",5,"2023-03-26"
"667","Waif",35,"2023-03-26"
"668","Waldorf",164,"2023-03-26"
"669","Wanderlust",81,"2023-03-26"
"670","Warmcore",27,"2023-03-26"
"671","Weathercore",NA,"2023-03-26"
"672","Web Creep",NA,"2023-03-26"
"673","Weeaboo",NA,"2023-03-26"
"674","Weirdcore",551,"2023-03-26"
"675","Werewolf",31,"2023-03-26"
"676","Western",4036,"2023-03-26"
"677","Wetcore",NA,"2023-03-26"
"678","Whimsigothic",2596,"2023-03-26"
"679","Wild Child",NA,"2023-03-26"
"680","Winter",NA,"2023-03-26"
"681","Winter Fairy Coquette",NA,"2023-03-26"
"682","Witchcore",NA,"2023-03-26"
"683","Witch House",NA,"2023-03-26"
"684","Witchy Academia",NA,"2023-03-26"
"685","Wizardcore",1,"2023-03-26"
"686","Wonderland",170,"2023-03-26"
"687","Woodland goth",NA,"2023-03-26"
"688","Wormcore",30,"2023-03-26"
"689","Writer Academia",NA,"2023-03-26"
"690","Wuxia",NA,"2023-03-26"
"691","XO",117,"2023-03-26"
"692","Y2K",296,"2023-03-26"
"693","Yakuza",NA,"2023-03-26"
"694","Yami Kawaii",NA,"2023-03-26"
"695","Yandere",9,"2023-03-26"
"696","Yankeecore",NA,"2023-03-26"
"697","Yanki",NA,"2023-03-26"
"698","Youthquake",NA,"2023-03-26"
"699","Yume Kawaii",NA,"2023-03-26"
"700","Zombiecore",2,"2023-03-26"
