"","aesthetic","depop_results","date"
"653","Weeaboo",NA,"2023-02-13"
"654","Weirdcore",524,"2023-02-13"
"655","Werewolf",29,"2023-02-13"
"656","Western",3683,"2023-02-13"
"657","Wetcore",52,"2023-02-13"
"658","Whimsigothic",2294,"2023-02-13"
"659","Wild Child",NA,"2023-02-13"
"660","Winter",741,"2023-02-13"
"661","Winter Fairy Coquette",NA,"2023-02-13"
"662","Witchy Academia",NA,"2023-02-13"
"663","Witch House",NA,"2023-02-13"
"664","Witchcore",157,"2023-02-13"
"665","Wizardcore",NA,"2023-02-13"
"666","Wonderland",151,"2023-02-13"
"667","Woodland goth",NA,"2023-02-13"
"668","Wormcore",36,"2023-02-13"
"669","Writer Academia",NA,"2023-02-13"
"670","Wuxia",NA,"2023-02-13"
"671","XO",119,"2023-02-13"
"672","Y2K",77786,"2023-02-13"
"673","Yakuza",1,"2023-02-13"
"674","Yami Kawaii",NA,"2023-02-13"
"675","Yandere",8,"2023-02-13"
"676","Yankeecore",NA,"2023-02-13"
"677","Yanki",1,"2023-02-13"
"678","Youthquake",NA,"2023-02-13"
"679","Yume Kawaii",NA,"2023-02-13"
"680","Zombiecore",NA,"2023-02-13"
