"","aesthetic","depop_results","date"
"635","Punk",NA,"2023-08-15"
"636","Purism",NA,"2023-08-15"
"637","Quality Tumblr",NA,"2023-08-15"
"638","Queencore",NA,"2023-08-15"
"639","Queer Academia",NA,"2023-08-15"
"640","Queercore",NA,"2023-08-15"
"641","Queer Villainy",NA,"2023-08-15"
"642","R&B",NA,"2023-08-15"
"643","Racaille",NA,"2023-08-15"
"644","Ragecore",NA,"2023-08-15"
"645","Rainbowcore",NA,"2023-08-15"
"646","Rainy Day",NA,"2023-08-15"
"647","Randumb",NA,"2023-08-15"
"648","Rangercore",NA,"2023-08-15"
"649","Ratcore",NA,"2023-08-15"
"650","Ravencore",NA,"2023-08-15"
"651","Raver",NA,"2023-08-15"
"652","Rawring Musical.ly",NA,"2023-08-15"
"653","Raxet",NA,"2023-08-15"
"654","Raygun Gothic",NA,"2023-08-15"
"655","Real Life Super Hero",NA,"2023-08-15"
"656","Realism",NA,"2023-08-15"
"657","Rebel Academia",NA,"2023-08-15"
"658","Red Academia",NA,"2023-08-15"
"659","Reefwave",NA,"2023-08-15"
"660","Regency",NA,"2023-08-15"
"661","Reggaetonero",NA,"2023-08-15"
"662","Regional Gothic",NA,"2023-08-15"
"663","Renewable Corporate Futurism",NA,"2023-08-15"
"664","Retro Fairycore",NA,"2023-08-15"
"665","Retro-Futurism",NA,"2023-08-15"
"666","Revengecore",NA,"2023-08-15"
"667","Rivethead",NA,"2023-08-15"
"668","Roaring 20s",NA,"2023-08-15"
"669","Robotcore",NA,"2023-08-15"
"670","Robotics Kids",NA,"2023-08-15"
"671","Rock",NA,"2023-08-15"
"672","Rockabilly",NA,"2023-08-15"
"673","Rocketpunk",NA,"2023-08-15"
"674","Rockstar GF",NA,"2023-08-15"
"675","Rococo",NA,"2023-08-15"
"676","Roguecore",NA,"2023-08-15"
"677","Rollerwave",NA,"2023-08-15"
"678","Romantic Academia",NA,"2023-08-15"
"679","Romantic Goth",NA,"2023-08-15"
"680","Romanticism",NA,"2023-08-15"
"681","Romantic Italian",NA,"2023-08-15"
"682","Rotcore",NA,"2023-08-15"
"683","Royalcore",NA,"2023-08-15"
"684","Rubberhose",NA,"2023-08-15"
"685","Rusticcore",NA,"2023-08-15"
"686","Sacricore",NA,"2023-08-15"
"687","Sad people",NA,"2023-08-15"
"688","Salon Kei",NA,"2023-08-15"
"689","Salvagepunk",NA,"2023-08-15"
"690","Sandalpunk",NA,"2023-08-15"
"691","Sanriocore",NA,"2023-08-15"
"692","Scandi Girl Winter",NA,"2023-08-15"
"693","Scene",NA,"2023-08-15"
"694","Schizowave",NA,"2023-08-15"
"695","Science Academia",NA,"2023-08-15"
"696","Scoutcore",NA,"2023-08-15"
"697","Scrapbook",NA,"2023-08-15"
"698","Scrapper",NA,"2023-08-15"
"699","Seapunk",NA,"2023-08-15"
"700","Sega Uranus",NA,"2023-08-15"
"701","Selkiecore",NA,"2023-08-15"
"702","Shabby Chic",NA,"2023-08-15"
"703","Shamate",NA,"2023-08-15"
"704","Shanzhai",NA,"2023-08-15"
"705","Sharpies",NA,"2023-08-15"
"706","Shibuya Punk",NA,"2023-08-15"
"707","Shiny Suit 97",NA,"2023-08-15"
"708","Shironuri",NA,"2023-08-15"
"709","Shoegaze",NA,"2023-08-15"
"710","Sigilkore",NA,"2023-08-15"
"711","Sigma Male",NA,"2023-08-15"
"712","Silicon Dreams",NA,"2023-08-15"
"713","Silkpunk",NA,"2023-08-15"
"714","Sizz",NA,"2023-08-15"
"715","Skank Wave",NA,"2023-08-15"
"716","Skater",NA,"2023-08-15"
"717","Skeuomorphism",NA,"2023-08-15"
"718","Skinheads",NA,"2023-08-15"
"719","Slimepunk",NA,"2023-08-15"
"720","Sloanie",NA,"2023-08-15"
"721","Sleepycore",NA,"2023-08-15"
"722","Slutcore",NA,"2023-08-15"
"723","Smilecore",NA,"2023-08-15"
"724","Snow Bunny",NA,"2023-08-15"
"725","Snowdrop",NA,"2023-08-15"
"726","Social Science Academia",NA,"2023-08-15"
"727","Soft Apocalypse",NA,"2023-08-15"
"728","Soft Colonial Wanderlust",NA,"2023-08-15"
"729","Soft Countriana",NA,"2023-08-15"
"730","Soft Grunge",NA,"2023-08-15"
"731","Softie",NA,"2023-08-15"
"732","Soft Indie",NA,"2023-08-15"
"733","Soft Macabre",NA,"2023-08-15"
"734","Soft Morningcore",NA,"2023-08-15"
"735","Soggy",NA,"2023-08-15"
"736","Solarpunk",NA,"2023-08-15"
"737","Southern Belle",NA,"2023-08-15"
"738","Southern Gothic",NA,"2023-08-15"
"739","Soviet Bloc School",NA,"2023-08-15"
"740","Soviet Brutalism",NA,"2023-08-15"
"741","Soviet Nostalgia",NA,"2023-08-15"
"742","Sovietwave",NA,"2023-08-15"
"743","Spacecore",NA,"2023-08-15"
"744","Space Cowboy",NA,"2023-08-15"
"745","Sparklecore",NA,"2023-08-15"
"746","Spiritcore",NA,"2023-08-15"
"747","Spriggancore",NA,"2023-08-15"
"748","Spring",NA,"2023-08-15"
"749","Spy Fiction",NA,"2023-08-15"
"750","Starrflesh",NA,"2023-08-15"
"751","Steampunk",NA,"2023-08-15"
"752","Steelpunk",NA,"2023-08-15"
"753","Stellar Scholar",NA,"2023-08-15"
"754","Stilyagi",NA,"2023-08-15"
"755","Stimwave",NA,"2023-08-15"
"756","Stonepunk",NA,"2023-08-15"
"757","Stoner",NA,"2023-08-15"
"758","Stripcore",NA,"2023-08-15"
"759","Studyblr",NA,"2023-08-15"
"760","Studyplace",NA,"2023-08-15"
"761","Suburban Gothic",NA,"2023-08-15"
"762","Sukeban",NA,"2023-08-15"
"763","Summer",NA,"2023-08-15"
"764","Superflat Pop",NA,"2023-08-15"
"765","Suprematism",NA,"2023-08-15"
"766","Surf Crush",NA,"2023-08-15"
"767","Surrealism",NA,"2023-08-15"
"768","Surreal Memer",NA,"2023-08-15"
"769","Sweet Lolita",NA,"2023-08-15"
"770","Swenkas",NA,"2023-08-15"
"771","Swordpunk",NA,"2023-08-15"
"772","Synthwave",NA,"2023-08-15"
"773","Tacticool",NA,"2023-08-15"
"774","Taisho Roman",NA,"2023-08-15"
"775","Takenokozoku",NA,"2023-08-15"
"776","Tanbi Kei",NA,"2023-08-15"
"777","Tango",NA,"2023-08-15"
"778","Technical Scene",NA,"2023-08-15"
"779","Technocore",NA,"2023-08-15"
"780","Technoneko2000",NA,"2023-08-15"
"781","Technozen",NA,"2023-08-15"
"782","Techwear",NA,"2023-08-15"
"783","Teddies",NA,"2023-08-15"
"784","Teenage Dream",NA,"2023-08-15"
"785","Teenagers in the Woods",NA,"2023-08-15"
"786","Teenqueen",NA,"2023-08-15"
"787","Telstracore",NA,"2023-08-15"
"788","TenderCore",NA,"2023-08-15"
"789","Terrorwave",NA,"2023-08-15"
"790","Teslapunk",NA,"2023-08-15"
"791","TGIF Crush",NA,"2023-08-15"
"792","That Girl",NA,"2023-08-15"
"793","Theatre Academia",NA,"2023-08-15"
"794","Theatre Kids",NA,"2023-08-15"
"795","The WB Crush",NA,"2023-08-15"
"796","Thrasher",NA,"2023-08-15"
"797","Thriftcore",NA,"2023-08-15"
"798","Tiki",NA,"2023-08-15"
"799","Tinkercore",NA,"2023-08-15"
"800","Tinycore",NA,"2023-08-15"
"801","Tomato Girl Summer",NA,"2023-08-15"
"802","Tomboy",NA,"2023-08-15"
"803","Toxic Core",NA,"2023-08-15"
"804","Toycore",NA,"2023-08-15"
"805","Trad Goth",NA,"2023-08-15"
"806","Trailer Park Princess",NA,"2023-08-15"
"807","Tranquil Serenity",NA,"2023-08-15"
"808","Trashcore",NA,"2023-08-15"
"809","Trashy Raver",NA,"2023-08-15"
"810","Traumacore",NA,"2023-08-15"
"811","Trenchcore",NA,"2023-08-15"
"812","Trendercore",NA,"2023-08-15"
"813","Trillwave",NA,"2023-08-15"
"814","Tropical",NA,"2023-08-15"
"815","Tumblewave",NA,"2023-08-15"
"816","Tupinipunk",NA,"2023-08-15"
"817","Twee",NA,"2023-08-15"
"818","Tweencore",NA,"2023-08-15"
"819","Ukiyo-e",NA,"2023-08-15"
"820","Ultraviolet Crush",NA,"2023-08-15"
"821","Ulzzang",NA,"2023-08-15"
"822","Unicorncore",NA,"2023-08-15"
"823","Uptown Girl",NA,"2023-08-15"
"824","Urbancore",NA,"2023-08-15"
"825","Urban Fantasy",NA,"2023-08-15"
"826","UrBling",NA,"2023-08-15"
"827","Utopian Scholastic",NA,"2023-08-15"
"828","Vacation Dadcore",NA,"2023-08-15"
"829","Vampire",NA,"2023-08-15"
"830","Vanilla Girl",NA,"2023-08-15"
"831","Vaporwave",NA,"2023-08-15"
"832","VARIOUSXYZ",NA,"2023-08-15"
"833","Vectorbloom",NA,"2023-08-15"
"834","Vectorcore",NA,"2023-08-15"
"835","Vectorheart",NA,"2023-08-15"
"836","Vh1 Sepia Sky",NA,"2023-08-15"
"837","Vibrant Academia",NA,"2023-08-15"
"838","Victorian",NA,"2023-08-15"
"839","Victorian Goth",NA,"2023-08-15"
"840","Victorian Urban Poverty",NA,"2023-08-15"
"841","Viking",NA,"2023-08-15"
"842","Villagecore",NA,"2023-08-15"
"843","Villaincore",NA,"2023-08-15"
"844","Vintage Americana",NA,"2023-08-15"
"845","Vintage British Sportsman",NA,"2023-08-15"
"846","Vintage Hero",NA,"2023-08-15"
"847","Vintage Parisian",NA,"2023-08-15"
"848","Virgos Tears",NA,"2023-08-15"
"849","Visual Kei",NA,"2023-08-15"
"850","Voidcore",NA,"2023-08-15"
"851","Voidpunk",NA,"2023-08-15"
"852","Vorticism",NA,"2023-08-15"
"853","VSCO",NA,"2023-08-15"
"854","VSCO Preppy",NA,"2023-08-15"
"855","Vulture Culture",NA,"2023-08-15"
"856","Wabi-Sabi",NA,"2023-08-15"
"857","Waif",NA,"2023-08-15"
"858","Waldorf",NA,"2023-08-15"
"859","Wanderlust",NA,"2023-08-15"
"860","Warmcore",NA,"2023-08-15"
"861","Weathercore",NA,"2023-08-15"
"862","Web Creep",NA,"2023-08-15"
"863","Weeaboo",NA,"2023-08-15"
"864","Weirdcore",NA,"2023-08-15"
"865","Welwitschia Goth",NA,"2023-08-15"
"866","Werewolf",NA,"2023-08-15"
"867","Western",NA,"2023-08-15"
"868","Wetcore",NA,"2023-08-15"
"869","Whimsigothic",NA,"2023-08-15"
"870","Wild Child",NA,"2023-08-15"
"871","Wimmelbilderbuch",NA,"2023-08-15"
"872","Winter",NA,"2023-08-15"
"873","Winter Academia",NA,"2023-08-15"
"874","Winter Fairy Coquette",NA,"2023-08-15"
"875","Witchcore",NA,"2023-08-15"
"876","Witch House",NA,"2023-08-15"
"877","Witchy Academia",NA,"2023-08-15"
"878","Wizardcore",NA,"2023-08-15"
"879","Wonderland",NA,"2023-08-15"
"880","Woodland Goth",NA,"2023-08-15"
"881","Word Cloud",NA,"2023-08-15"
"882","Wormcore",NA,"2023-08-15"
"883","Wota",NA,"2023-08-15"
"884","Writer Academia",NA,"2023-08-15"
"885","Wuxia",NA,"2023-08-15"
"886","XO",NA,"2023-08-15"
"887","Xpiritualism",NA,"2023-08-15"
"888","Y2K",NA,"2023-08-15"
"889","Yakuza",NA,"2023-08-15"
"890","Yami Kawaii",NA,"2023-08-15"
"891","Yandere",NA,"2023-08-15"
"892","Yankeecore",NA,"2023-08-15"
"893","Yanki",NA,"2023-08-15"
"894","Yellow Academia",NA,"2023-08-15"
"895","Yōkai",NA,"2023-08-15"
"896","Youthquake",NA,"2023-08-15"
"897","Yume Kawaii",NA,"2023-08-15"
"898","Zombie Apocalypse",NA,"2023-08-15"
