"","aesthetic","depop_results","date"
"637","Rockstar GF",NA,"2023-07-18"
"638","Rococo",NA,"2023-07-18"
"639","Roguecore",NA,"2023-07-18"
"640","Rollerwave",NA,"2023-07-18"
"641","Romantic Academia",NA,"2023-07-18"
"642","Romantic Goth",NA,"2023-07-18"
"643","Romanticism",NA,"2023-07-18"
"644","Romantic Italian",NA,"2023-07-18"
"645","Rotcore",NA,"2023-07-18"
"646","Royalcore",NA,"2023-07-18"
"647","Rubberhose",NA,"2023-07-18"
"648","Rusticcore",NA,"2023-07-18"
"649","Sacricore",NA,"2023-07-18"
"650","Sad people",NA,"2023-07-18"
"651","Salon Kei",NA,"2023-07-18"
"652","Salvagepunk",NA,"2023-07-18"
"653","Sandalpunk",NA,"2023-07-18"
"654","Sanriocore",NA,"2023-07-18"
"655","Scene",NA,"2023-07-18"
"656","Schizowave",NA,"2023-07-18"
"657","Science Academia",NA,"2023-07-18"
"658","Scoutcore",NA,"2023-07-18"
"659","Scrapbook",NA,"2023-07-18"
"660","Scrapper",NA,"2023-07-18"
"661","Seapunk",NA,"2023-07-18"
"662","Sega Uranus",NA,"2023-07-18"
"663","Selkiecore",NA,"2023-07-18"
"664","Shabby Chic",NA,"2023-07-18"
"665","Shamate",NA,"2023-07-18"
"666","Shanzhai",NA,"2023-07-18"
"667","Sharpies",NA,"2023-07-18"
"668","Shibuya Punk",NA,"2023-07-18"
"669","Shiny Suit 97",NA,"2023-07-18"
"670","Shironuri",NA,"2023-07-18"
"671","Shoegaze",NA,"2023-07-18"
"672","Sigilkore",NA,"2023-07-18"
"673","Sigma Male",NA,"2023-07-18"
"674","Silicon Dreams",NA,"2023-07-18"
"675","Silkpunk",NA,"2023-07-18"
"676","Sizz",NA,"2023-07-18"
"677","Skank Wave",NA,"2023-07-18"
"678","Skater",NA,"2023-07-18"
"679","Skeuomorphism",NA,"2023-07-18"
"680","Skinheads",NA,"2023-07-18"
"681","Slimepunk",NA,"2023-07-18"
"682","Sloanie",NA,"2023-07-18"
"683","Sleepycore",NA,"2023-07-18"
"684","Slutcore",NA,"2023-07-18"
"685","Smilecore",NA,"2023-07-18"
"686","Snow Bunny",NA,"2023-07-18"
"687","Snowdrop",NA,"2023-07-18"
"688","Social Science Academia",NA,"2023-07-18"
"689","Soft Apocalypse",NA,"2023-07-18"
"690","Soft Colonial Wanderlust",NA,"2023-07-18"
"691","Soft Countriana",NA,"2023-07-18"
"692","Soft Grunge",NA,"2023-07-18"
"693","Softie",NA,"2023-07-18"
"694","Soft Indie",NA,"2023-07-18"
"695","Soft Macabre",NA,"2023-07-18"
"696","Soft Morningcore",NA,"2023-07-18"
"697","Soggy",NA,"2023-07-18"
"698","Solarpunk",NA,"2023-07-18"
"699","Southern Belle",NA,"2023-07-18"
"700","Southern Gothic",NA,"2023-07-18"
"701","Soviet Brutalism",NA,"2023-07-18"
"702","Soviet Bloc School",NA,"2023-07-18"
"703","Soviet Nostalgia",NA,"2023-07-18"
"704","Sovietwave",NA,"2023-07-18"
"705","Spacecore",NA,"2023-07-18"
"706","Space Cowboy",NA,"2023-07-18"
"707","Sparklecore",NA,"2023-07-18"
"708","Spiritcore",NA,"2023-07-18"
"709","Spriggancore",NA,"2023-07-18"
"710","Spring",NA,"2023-07-18"
"711","Spy Fiction",NA,"2023-07-18"
"712","Starrflesh",NA,"2023-07-18"
"713","Steampunk",NA,"2023-07-18"
"714","Steelpunk",NA,"2023-07-18"
"715","Stellar Scholar",NA,"2023-07-18"
"716","Stilyagi",NA,"2023-07-18"
"717","Stimwave",NA,"2023-07-18"
"718","Stonepunk",NA,"2023-07-18"
"719","Stoner",NA,"2023-07-18"
"720","Stripcore",NA,"2023-07-18"
"721","Studyblr",NA,"2023-07-18"
"722","Studyplace",NA,"2023-07-18"
"723","Suburban Gothic",NA,"2023-07-18"
"724","Sukeban",NA,"2023-07-18"
"725","Summer",NA,"2023-07-18"
"726","Superflat Pop",NA,"2023-07-18"
"727","Suprematism",NA,"2023-07-18"
"728","Surf Crush",NA,"2023-07-18"
"729","Surrealism",NA,"2023-07-18"
"730","Surreal Memer",NA,"2023-07-18"
"731","Sweet Lolita",NA,"2023-07-18"
"732","Swenkas",NA,"2023-07-18"
"733","Swordpunk",NA,"2023-07-18"
"734","Synthwave",NA,"2023-07-18"
"735","Tacticool",NA,"2023-07-18"
"736","Taisho Roman",NA,"2023-07-18"
"737","Takenokozoku",NA,"2023-07-18"
"738","Tanbi Kei",NA,"2023-07-18"
"739","Tango",NA,"2023-07-18"
"740","Technical Scene",NA,"2023-07-18"
"741","Technocore",NA,"2023-07-18"
"742","Technoneko2000",NA,"2023-07-18"
"743","Technozen",NA,"2023-07-18"
"744","Techwear",NA,"2023-07-18"
"745","Teddies",NA,"2023-07-18"
"746","Teenage Dream",NA,"2023-07-18"
"747","Teenagers in the Woods",NA,"2023-07-18"
"748","Teenqueen",NA,"2023-07-18"
"749","Telstracore",NA,"2023-07-18"
"750","TenderCore",NA,"2023-07-18"
"751","Terrorwave",NA,"2023-07-18"
"752","Teslapunk",NA,"2023-07-18"
"753","That Girl",NA,"2023-07-18"
"754","Theatre Academia",NA,"2023-07-18"
"755","Theatre Kids",NA,"2023-07-18"
"756","Thrasher",NA,"2023-07-18"
"757","Thriftcore",NA,"2023-07-18"
"758","Tiki",NA,"2023-07-18"
"759","Tinkercore",NA,"2023-07-18"
"760","Tinycore",NA,"2023-07-18"
"761","Tomboy",NA,"2023-07-18"
"762","Toxic Core",NA,"2023-07-18"
"763","Toycore",NA,"2023-07-18"
"764","Trad Goth",NA,"2023-07-18"
"765","Trailer Park Princess",NA,"2023-07-18"
"766","Tranquil Serenity",NA,"2023-07-18"
"767","Trashcore",NA,"2023-07-18"
"768","Trashy Raver",NA,"2023-07-18"
"769","Traumacore",NA,"2023-07-18"
"770","Trenchcore",NA,"2023-07-18"
"771","Trendercore",NA,"2023-07-18"
"772","Trillwave",NA,"2023-07-18"
"773","Tropical",NA,"2023-07-18"
"774","Tumblewave",NA,"2023-07-18"
"775","Tupinipunk",NA,"2023-07-18"
"776","Twee",NA,"2023-07-18"
"777","Tweencore",NA,"2023-07-18"
"778","Ukiyo-e",NA,"2023-07-18"
"779","Ultraviolet Crush",NA,"2023-07-18"
"780","Ulzzang",NA,"2023-07-18"
"781","Unicorncore",NA,"2023-07-18"
"782","Uptown Girl",NA,"2023-07-18"
"783","Urban Fantasy",NA,"2023-07-18"
"784","Urbancore",NA,"2023-07-18"
"785","UrBling",NA,"2023-07-18"
"786","Utopian Scholastic",NA,"2023-07-18"
"787","Vacation Dadcore",NA,"2023-07-18"
"788","Vampire",NA,"2023-07-18"
"789","Vanilla Girl",NA,"2023-07-18"
"790","Vaporwave",NA,"2023-07-18"
"791","VARIOUSXYZ",NA,"2023-07-18"
"792","Vectorbloom",NA,"2023-07-18"
"793","Vectorheart",NA,"2023-07-18"
"794","Vh1 Sepia Sky",NA,"2023-07-18"
"795","Vibrant Academia",NA,"2023-07-18"
"796","Victorian",NA,"2023-07-18"
"797","Victorian Goth",NA,"2023-07-18"
"798","Victorian Urban Poverty",NA,"2023-07-18"
"799","Viking",NA,"2023-07-18"
"800","Villagecore",NA,"2023-07-18"
"801","Villaincore",NA,"2023-07-18"
"802","Vintage Americana",NA,"2023-07-18"
"803","Vintage British Sportsman",NA,"2023-07-18"
"804","Vintage Hero",NA,"2023-07-18"
"805","Vintage Parisian",NA,"2023-07-18"
"806","Virgos Tears",NA,"2023-07-18"
"807","Visual Kei",NA,"2023-07-18"
"808","Voidcore",NA,"2023-07-18"
"809","Voidpunk",NA,"2023-07-18"
"810","Vorticism",NA,"2023-07-18"
"811","VSCO",NA,"2023-07-18"
"812","VSCO Preppy",NA,"2023-07-18"
"813","Vulture Culture",NA,"2023-07-18"
"814","Wabi-Sabi",NA,"2023-07-18"
"815","Waif",NA,"2023-07-18"
"816","Waldorf",NA,"2023-07-18"
"817","Wanderlust",NA,"2023-07-18"
"818","Warmcore",NA,"2023-07-18"
"819","Weathercore",NA,"2023-07-18"
"820","Web Creep",NA,"2023-07-18"
"821","Weeaboo",NA,"2023-07-18"
"822","Weirdcore",NA,"2023-07-18"
"823","Welwitschia Goth",NA,"2023-07-18"
"824","Werewolf",NA,"2023-07-18"
"825","Western",NA,"2023-07-18"
"826","Wetcore",NA,"2023-07-18"
"827","Whimsigothic",NA,"2023-07-18"
"828","Wild Child",NA,"2023-07-18"
"829","Wimmelbilderbuch",NA,"2023-07-18"
"830","Winter",NA,"2023-07-18"
"831","Winter Academia",NA,"2023-07-18"
"832","Winter Fairy Coquette",NA,"2023-07-18"
"833","Witchcore",NA,"2023-07-18"
"834","Witch House",NA,"2023-07-18"
"835","Witchy Academia",NA,"2023-07-18"
"836","Wizardcore",NA,"2023-07-18"
"837","Wonderland",NA,"2023-07-18"
"838","Woodland Goth",NA,"2023-07-18"
"839","Word Cloud",NA,"2023-07-18"
"840","Wormcore",NA,"2023-07-18"
"841","Writer Academia",NA,"2023-07-18"
"842","Wuxia",NA,"2023-07-18"
"843","XO",NA,"2023-07-18"
"844","Xpiritualism",NA,"2023-07-18"
"845","Y2K",NA,"2023-07-18"
"846","Yakuza",NA,"2023-07-18"
"847","Yami Kawaii",NA,"2023-07-18"
"848","Yandere",NA,"2023-07-18"
"849","Yankeecore",NA,"2023-07-18"
"850","Yanki",NA,"2023-07-18"
"851","Yellow Academia",NA,"2023-07-18"
"852","Youthquake",NA,"2023-07-18"
"853","Yume Kawaii",NA,"2023-07-18"
"854","Zombie Apocalypse",NA,"2023-07-18"
