"","aesthetic","depop_results","date"
"636","Sacricore",NA,"2023-06-10"
"637","Sad people",NA,"2023-06-10"
"638","Salon Kei",NA,"2023-06-10"
"639","Salvagepunk",NA,"2023-06-10"
"640","Sandalpunk",NA,"2023-06-10"
"641","Sanriocore",NA,"2023-06-10"
"642","Scene",NA,"2023-06-10"
"643","Schizowave",NA,"2023-06-10"
"644","Science Academia",NA,"2023-06-10"
"645","Scoutcore",NA,"2023-06-10"
"646","Scrapbook",NA,"2023-06-10"
"647","Scrapper",NA,"2023-06-10"
"648","Seapunk",NA,"2023-06-10"
"649","Sega Uranus",NA,"2023-06-10"
"650","Selkiecore",NA,"2023-06-10"
"651","Shabby Chic",NA,"2023-06-10"
"652","Shamate",NA,"2023-06-10"
"653","Shanzhai",NA,"2023-06-10"
"654","Sharpies",NA,"2023-06-10"
"655","Shibuya Punk",NA,"2023-06-10"
"656","Shiny Suit 97",NA,"2023-06-10"
"657","Shironuri",NA,"2023-06-10"
"658","Shoegaze",NA,"2023-06-10"
"659","Sigilkore",NA,"2023-06-10"
"660","Sigma Male",NA,"2023-06-10"
"661","Silicon Dreams",NA,"2023-06-10"
"662","Silkpunk",NA,"2023-06-10"
"663","Sizz",NA,"2023-06-10"
"664","Skater",NA,"2023-06-10"
"665","Skeuomorphism",NA,"2023-06-10"
"666","Skinheads",NA,"2023-06-10"
"667","Slimepunk",NA,"2023-06-10"
"668","Sloanie",NA,"2023-06-10"
"669","Sleepycore",NA,"2023-06-10"
"670","Slutcore",NA,"2023-06-10"
"671","Smilecore",NA,"2023-06-10"
"672","Snow Bunny",NA,"2023-06-10"
"673","Snowdrop",NA,"2023-06-10"
"674","Social Science Academia",NA,"2023-06-10"
"675","Soft Apocalypse",NA,"2023-06-10"
"676","Soft Colonial Wanderlust",NA,"2023-06-10"
"677","Soft Countriana",NA,"2023-06-10"
"678","Soft Grunge",NA,"2023-06-10"
"679","Softie",NA,"2023-06-10"
"680","Soft Indie",NA,"2023-06-10"
"681","Soft Macabre",NA,"2023-06-10"
"682","Soft Morningcore",NA,"2023-06-10"
"683","Soggy",NA,"2023-06-10"
"684","Solarpunk",NA,"2023-06-10"
"685","Southern Belle",NA,"2023-06-10"
"686","Southern Gothic",NA,"2023-06-10"
"687","Soviet",NA,"2023-06-10"
"688","Soviet Bloc School",NA,"2023-06-10"
"689","Sovietwave",NA,"2023-06-10"
"690","Spacecore",NA,"2023-06-10"
"691","Sparklecore",NA,"2023-06-10"
"692","Spiritcore",NA,"2023-06-10"
"693","Spriggancore",NA,"2023-06-10"
"694","Spring",NA,"2023-06-10"
"695","Spy Fiction",NA,"2023-06-10"
"696","Starrflesh",NA,"2023-06-10"
"697","Steampunk",NA,"2023-06-10"
"698","Steelpunk",NA,"2023-06-10"
"699","Stellar Scholar",NA,"2023-06-10"
"700","Stilyagi",NA,"2023-06-10"
"701","Stimwave",NA,"2023-06-10"
"702","Stonepunk",NA,"2023-06-10"
"703","Stoner",NA,"2023-06-10"
"704","Stripcore",NA,"2023-06-10"
"705","Studyblr",NA,"2023-06-10"
"706","Studyplace",NA,"2023-06-10"
"707","Suburban Gothic",NA,"2023-06-10"
"708","Sukeban",NA,"2023-06-10"
"709","Summer",NA,"2023-06-10"
"710","Superflat Pop",NA,"2023-06-10"
"711","Suprematism",NA,"2023-06-10"
"712","Surf Crush",NA,"2023-06-10"
"713","Surrealism",NA,"2023-06-10"
"714","Surreal Memer",NA,"2023-06-10"
"715","Sweet Lolita",NA,"2023-06-10"
"716","Swenkas",NA,"2023-06-10"
"717","Swordpunk",NA,"2023-06-10"
"718","Synthwave",NA,"2023-06-10"
"719","Tacticool",NA,"2023-06-10"
"720","Taisho Roman",NA,"2023-06-10"
"721","Takenokozoku",NA,"2023-06-10"
"722","Tanbi Kei",NA,"2023-06-10"
"723","Tango",NA,"2023-06-10"
"724","Technical Scene",NA,"2023-06-10"
"725","Technocore",NA,"2023-06-10"
"726","Technoneko2000",NA,"2023-06-10"
"727","Technozen",NA,"2023-06-10"
"728","Techwear",NA,"2023-06-10"
"729","Teddies",NA,"2023-06-10"
"730","Teenage Dream",NA,"2023-06-10"
"731","Teenagers in the Woods",NA,"2023-06-10"
"732","Teenqueen",NA,"2023-06-10"
"733","Telstracore",NA,"2023-06-10"
"734","TenderCore",NA,"2023-06-10"
"735","Terrorwave",NA,"2023-06-10"
"736","Teslapunk",NA,"2023-06-10"
"737","That Girl",NA,"2023-06-10"
"738","Theatre Academia",NA,"2023-06-10"
"739","Theatre Kids",NA,"2023-06-10"
"740","Thrasher",NA,"2023-06-10"
"741","Thriftcore",NA,"2023-06-10"
"742","Tiki",NA,"2023-06-10"
"743","Tinkercore",NA,"2023-06-10"
"744","Tinycore",NA,"2023-06-10"
"745","Tomboy",NA,"2023-06-10"
"746","Toxic Core",NA,"2023-06-10"
"747","Toycore",NA,"2023-06-10"
"748","Trad Goth",NA,"2023-06-10"
"749","Trailer Park Princess",NA,"2023-06-10"
"750","Trashcore",NA,"2023-06-10"
"751","Trashy Raver",NA,"2023-06-10"
"752","Traumacore",NA,"2023-06-10"
"753","Trenchcore",NA,"2023-06-10"
"754","Trendercore",NA,"2023-06-10"
"755","Trillwave",NA,"2023-06-10"
"756","Tropical",NA,"2023-06-10"
"757","Tumblewave",NA,"2023-06-10"
"758","Tupinipunk",NA,"2023-06-10"
"759","Twee",NA,"2023-06-10"
"760","Tweencore",NA,"2023-06-10"
"761","Ukiyo-e",NA,"2023-06-10"
"762","Ultraviolet Crush",NA,"2023-06-10"
"763","Unicorncore",NA,"2023-06-10"
"764","Uptown Girl",NA,"2023-06-10"
"765","Urban Fantasy",NA,"2023-06-10"
"766","Urbancore",NA,"2023-06-10"
"767","UrBling",NA,"2023-06-10"
"768","Utopian Scholastic",NA,"2023-06-10"
"769","Vacation Dadcore",NA,"2023-06-10"
"770","Vampire",NA,"2023-06-10"
"771","Vaporwave",NA,"2023-06-10"
"772","VARIOUSXYZ",NA,"2023-06-10"
"773","Vectorbloom",NA,"2023-06-10"
"774","Vectorheart",NA,"2023-06-10"
"775","Vh1 Sepia Sky",NA,"2023-06-10"
"776","Vibrant Academia",NA,"2023-06-10"
"777","Victorian",NA,"2023-06-10"
"778","Victorian Goth",NA,"2023-06-10"
"779","Victorian Urban Poverty",NA,"2023-06-10"
"780","Viking",NA,"2023-06-10"
"781","Villagecore",NA,"2023-06-10"
"782","Villaincore",NA,"2023-06-10"
"783","Vintage Americana",NA,"2023-06-10"
"784","Vintage British Sportsman",NA,"2023-06-10"
"785","Vintage Hero",NA,"2023-06-10"
"786","Vintage Parisian",NA,"2023-06-10"
"787","Virgos Tears",NA,"2023-06-10"
"788","Visual Kei",NA,"2023-06-10"
"789","Voidcore",NA,"2023-06-10"
"790","Voidpunk",NA,"2023-06-10"
"791","Vorticism",NA,"2023-06-10"
"792","VSCO",NA,"2023-06-10"
"793","VSCO Preppy",NA,"2023-06-10"
"794","Vulture Culture",NA,"2023-06-10"
"795","Wabi-Sabi",NA,"2023-06-10"
"796","Waif",NA,"2023-06-10"
"797","Waldorf",NA,"2023-06-10"
"798","Wanderlust",NA,"2023-06-10"
"799","Warmcore",NA,"2023-06-10"
"800","Weathercore",NA,"2023-06-10"
"801","Web Creep",NA,"2023-06-10"
"802","Weeaboo",NA,"2023-06-10"
"803","Weirdcore",NA,"2023-06-10"
"804","Welwitschia Goth",NA,"2023-06-10"
"805","Werewolf",NA,"2023-06-10"
"806","Western",NA,"2023-06-10"
"807","Wetcore",NA,"2023-06-10"
"808","Whimsigothic",NA,"2023-06-10"
"809","Wild Child",NA,"2023-06-10"
"810","Winter",NA,"2023-06-10"
"811","Winter Academia",NA,"2023-06-10"
"812","Winter Fairy Coquette",NA,"2023-06-10"
"813","Witchcore",NA,"2023-06-10"
"814","Witch House",NA,"2023-06-10"
"815","Witchy Academia",NA,"2023-06-10"
"816","Wizardcore",NA,"2023-06-10"
"817","Wonderland",NA,"2023-06-10"
"818","Woodland Goth",NA,"2023-06-10"
"819","Wormcore",NA,"2023-06-10"
"820","Writer Academia",NA,"2023-06-10"
"821","Wuxia",NA,"2023-06-10"
"822","XO",NA,"2023-06-10"
"823","Y2K",NA,"2023-06-10"
"824","Yakuza",NA,"2023-06-10"
"825","Yami Kawaii",NA,"2023-06-10"
"826","Yandere",NA,"2023-06-10"
"827","Yankeecore",NA,"2023-06-10"
"828","Yanki",NA,"2023-06-10"
"829","Yellow Academia",NA,"2023-06-10"
"830","Youthquake",NA,"2023-06-10"
"831","Yume Kawaii",NA,"2023-06-10"
"832","Zombiecore",NA,"2023-06-10"
